"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.96194890e-07	-2.34211847e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.90133911e-10	-1.17105924e-01	1.16996653e-01	-6.77574985e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.96702463e+03	1.17192695e-01	9.96702463e+03	4.72840697e-01	5.38596883e-02	0.00000000e+00
2.25163447e-07	-2.34211847e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54059787e-09	-1.17105924e-01	1.34187877e-01	-7.77125265e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.93230793e+03	1.34412718e-01	9.93230793e+03	4.72840816e-01	5.38614169e-02	0.00000000e+00
2.56380133e-07	-2.34211817e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.58120414e-09	-1.17105909e-01	1.52629629e-01	-8.83914065e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.87515325e+03	1.52885362e-01	9.87515325e+03	4.72840905e-01	5.38632758e-02	0.00000000e+00
2.90016686e-07	-2.34211802e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.20750457e-09	-1.17105901e-01	1.72356322e-01	-9.98139381e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.77811946e+03	1.72645099e-01	9.77811946e+03	4.72841024e-01	5.38652837e-02	0.00000000e+00
3.26258970e-07	-2.34211773e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.69762912e-09	-1.17105886e-01	1.93369612e-01	-1.11980988e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.63941688e+03	1.93693584e-01	9.63941688e+03	4.72841173e-01	5.38674444e-02	0.00000000e+00
3.65309575e-07	-2.34211758e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04407238e-08	-1.17105879e-01	2.15621024e-01	-1.24864392e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.43154123e+03	2.15982262e-01	9.43154123e+03	4.72841293e-01	5.38697727e-02	0.00000000e+00
4.07391269e-07	-2.34211713e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.59719100e-08	-1.17105857e-01	2.38991454e-01	-1.38395056e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.14154910e+03	2.39391828e-01	9.14154910e+03	4.72841442e-01	5.38722835e-02	0.00000000e+00
4.52750811e-07	-2.34211639e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.40131346e-08	-1.17105819e-01	2.63270438e-01	-1.52450940e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.75388561e+03	2.63711464e-01	8.75388561e+03	4.72841591e-01	5.38749881e-02	0.00000000e+00
5.01662953e-07	-2.34211549e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.55170968e-08	-1.17105775e-01	2.88142353e-01	-1.66849140e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.25304411e+03	2.88625020e-01	8.25304411e+03	4.72841769e-01	5.38779050e-02	0.00000000e+00
5.54431722e-07	-2.34211430e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.17074881e-08	-1.17105715e-01	3.13189656e-01	-1.81347765e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.64253769e+03	3.13714250e-01	7.64253769e+03	4.72841948e-01	5.38810454e-02	0.00000000e+00
6.11387463e-07	-2.34211266e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.41026369e-08	-1.17105633e-01	3.37922186e-01	-1.95662882e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.93283295e+03	3.38488173e-01	6.93283295e+03	4.72842157e-01	5.38844243e-02	0.00000000e+00
6.72879594e-07	-2.34211072e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04502789e-07	-1.17105536e-01	3.61834645e-01	-2.09501721e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.15871731e+03	3.62440644e-01	6.15871731e+03	4.72842366e-01	5.38880751e-02	0.00000000e+00
7.39266966e-07	-2.34210804e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44918673e-07	-1.17105402e-01	3.84479642e-01	-2.22605374e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.36858424e+03	3.85123521e-01	5.36858424e+03	4.72842604e-01	5.38920015e-02	0.00000000e+00
8.10912695e-07	-2.34210476e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97426886e-07	-1.17105238e-01	4.05533373e-01	-2.34786253e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.60208923e+03	4.06212460e-01	4.60208923e+03	4.72842872e-01	5.38962334e-02	0.00000000e+00
8.88187571e-07	-2.34210089e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.63959322e-07	-1.17105044e-01	4.24829036e-01	-2.45947763e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.89785479e+03	4.25540377e-01	3.89785479e+03	4.72843140e-01	5.39007969e-02	0.00000000e+00
9.71479949e-07	-2.34209612e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46060688e-07	-1.17104806e-01	4.42351639e-01	-2.56081261e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.28049178e+03	4.43092258e-01	3.28049178e+03	4.72843409e-01	5.39057106e-02	0.00000000e+00
1.06120763e-06	-2.34209046e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.44671372e-07	-1.17104523e-01	4.58203286e-01	-2.65245922e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.75635877e+03	4.58970375e-01	2.75635877e+03	4.72843736e-01	5.39110005e-02	0.00000000e+00
1.15782711e-06	-2.34208360e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.59998909e-07	-1.17104180e-01	4.72558111e-01	-2.73542479e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.32202783e+03	4.73349156e-01	2.32202783e+03	4.72844064e-01	5.39167039e-02	0.00000000e+00
1.26183920e-06	-2.34207585e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.91523496e-07	-1.17103793e-01	4.85621393e-01	-2.81089712e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.96856877e+03	4.86434221e-01	1.96856877e+03	4.72844422e-01	5.39228469e-02	0.00000000e+00
1.37379061e-06	-2.34206706e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.38144558e-07	-1.17103353e-01	4.97600257e-01	-2.88007427e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.68312120e+03	4.98433044e-01	1.68312120e+03	4.72844809e-01	5.39294630e-02	0.00000000e+00
1.49427456e-06	-2.34205708e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.98428959e-07	-1.17102854e-01	5.08686066e-01	-2.94406395e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.45257304e+03	5.09537304e-01	1.45257304e+03	4.72845227e-01	5.39365895e-02	0.00000000e+00
1.62393098e-06	-2.34204590e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17089257e-06	-1.17102295e-01	5.19046843e-01	-3.00383680e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.26602292e+03	5.19915309e-01	1.26602292e+03	4.72845703e-01	5.39442673e-02	0.00000000e+00
1.76344577e-06	-2.34203324e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35424852e-06	-1.17101662e-01	5.28824687e-01	-3.06021441e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.11420109e+03	5.29709393e-01	1.11420109e+03	4.72846180e-01	5.39525375e-02	0.00000000e+00
1.91355093e-06	-2.34201923e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54757527e-06	-1.17100962e-01	5.38137138e-01	-3.11387554e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.89220218e+02	5.39037291e-01	9.89220218e+02	4.72846717e-01	5.39614372e-02	0.00000000e+00
2.07502558e-06	-2.34200373e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.75039690e-06	-1.17100187e-01	5.47080159e-01	-3.16537321e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.84990040e+02	5.47995127e-01	8.84990040e+02	4.72847283e-01	5.39710298e-02	0.00000000e+00
2.24869495e-06	-2.34198645e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96268593e-06	-1.17099322e-01	5.55731118e-01	-3.21515389e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.97323864e+02	5.56660396e-01	7.97323864e+02	4.72847879e-01	5.39813600e-02	0.00000000e+00
2.43543195e-06	-2.34196723e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.18481659e-06	-1.17098361e-01	5.64152181e-01	-3.26357484e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.22543329e+02	5.65095369e-01	7.22543329e+02	4.72848535e-01	5.39924838e-02	0.00000000e+00
2.63615675e-06	-2.34194621e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.41749512e-06	-1.17097311e-01	5.72393119e-01	-3.31092179e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.57978496e+02	5.73349896e-01	6.57978496e+02	4.72849250e-01	5.40044643e-02	0.00000000e+00
2.85183569e-06	-2.34192297e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.66168263e-06	-1.17096148e-01	5.80493748e-01	-3.35742198e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.01663340e+02	5.81463860e-01	6.01663340e+02	4.72849995e-01	5.40173613e-02	0.00000000e+00
3.08348058e-06	-2.34189734e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.91852712e-06	-1.17094867e-01	5.88486016e-01	-3.40325795e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.52057396e+02	5.89469259e-01	5.52057396e+02	4.72850829e-01	5.40312566e-02	0.00000000e+00
3.33214643e-06	-2.34186888e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.18930779e-06	-1.17093444e-01	5.96395731e-01	-3.44857536e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.08066186e+02	5.97391944e-01	5.08066186e+02	4.72851723e-01	5.40462174e-02	0.00000000e+00
3.59892692e-06	-2.34183773e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47538776e-06	-1.17091887e-01	6.04243696e-01	-3.49349119e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.68666534e+02	6.05252750e-01	4.68666534e+02	4.72852647e-01	5.40623255e-02	0.00000000e+00
3.88495027e-06	-2.34180331e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.77818083e-06	-1.17090166e-01	6.12047076e-01	-3.53810042e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.33142700e+02	6.13068870e-01	4.33142700e+02	4.72853690e-01	5.40796667e-02	0.00000000e+00
4.19137132e-06	-2.34176546e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.09912627e-06	-1.17088273e-01	6.19819999e-01	-3.58248167e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.01008749e+02	6.20854450e-01	4.01008749e+02	4.72854793e-01	5.40983453e-02	0.00000000e+00
4.51936285e-06	-2.34172359e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.43966655e-06	-1.17086180e-01	6.27574444e-01	-3.62669863e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.71816083e+02	6.28621489e-01	3.71816083e+02	4.72855985e-01	5.41184545e-02	0.00000000e+00
4.87010402e-06	-2.34167755e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.80122935e-06	-1.17083877e-01	6.35320783e-01	-3.67080569e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.45169344e+02	6.36380372e-01	3.45169344e+02	4.72857237e-01	5.41401021e-02	0.00000000e+00
5.24476718e-06	-2.34162688e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.18521347e-06	-1.17081344e-01	6.43068016e-01	-3.71484980e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.20815786e+02	6.44140112e-01	3.20815786e+02	4.72858638e-01	5.41634150e-02	0.00000000e+00
5.64449965e-06	-2.34157115e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.59296677e-06	-1.17078558e-01	6.50824487e-01	-3.75887379e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.98505957e+02	6.51909063e-01	2.98505957e+02	4.72860098e-01	5.41885085e-02	0.00000000e+00
6.07040693e-06	-2.34150991e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.02577165e-06	-1.17075495e-01	6.58597827e-01	-3.80291343e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.78011000e+02	6.59694863e-01	2.78011000e+02	4.72861707e-01	5.42155281e-02	0.00000000e+00
6.52352901e-06	-2.34144211e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.48482364e-06	-1.17072105e-01	6.66395366e-01	-3.84700559e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.59168680e+02	6.67504853e-01	2.59168680e+02	4.72863406e-01	5.42446151e-02	0.00000000e+00
7.00481814e-06	-2.34136790e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.97121050e-06	-1.17068395e-01	6.74224436e-01	-3.89118232e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.41837201e+02	6.75346371e-01	2.41837201e+02	4.72865254e-01	5.42759299e-02	0.00000000e+00
7.51511016e-06	-2.34128624e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.48588536e-06	-1.17064312e-01	6.82092190e-01	-3.93547751e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.25879541e+02	6.83226576e-01	2.25879541e+02	4.72867250e-01	5.43096401e-02	0.00000000e+00
8.05510081e-06	-2.34119639e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.02964405e-06	-1.17059819e-01	6.90006196e-01	-3.97992507e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.11173763e+02	6.91153045e-01	2.11173763e+02	4.72869396e-01	5.43459244e-02	0.00000000e+00
8.62531397e-06	-2.34109744e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.60309865e-06	-1.17054872e-01	6.97974145e-01	-4.02455740e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.97616561e+02	6.99133474e-01	1.97616561e+02	4.72871691e-01	5.43849841e-02	0.00000000e+00
9.22607251e-06	-2.34098896e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.20664752e-06	-1.17049448e-01	7.06004262e-01	-4.06941101e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.85117244e+02	7.07176094e-01	1.85117244e+02	4.72874194e-01	5.44270352e-02	0.00000000e+00
9.85747283e-06	-2.34086961e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.84044982e-06	-1.17043480e-01	7.14105070e-01	-4.11452092e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.73597455e+02	7.15289437e-01	1.73597455e+02	4.72876847e-01	5.44722937e-02	0.00000000e+00
1.05193540e-05	-2.34073848e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05044010e-05	-1.17036924e-01	7.22285688e-01	-4.15992551e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.62968243e+02	7.23482628e-01	1.62968243e+02	4.72879738e-01	5.45210056e-02	0.00000000e+00
1.12112702e-05	-2.34059438e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11981026e-05	-1.17029719e-01	7.30555832e-01	-4.20566462e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.53158168e+02	7.31765390e-01	1.53158168e+02	4.72882837e-01	5.45734391e-02	0.00000000e+00
1.19324623e-05	-2.34043583e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19208362e-05	-1.17021792e-01	7.38925755e-01	-4.25178036e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.44106418e+02	7.40147982e-01	1.44106418e+02	4.72886145e-01	5.46298772e-02	0.00000000e+00
1.26818313e-05	-2.34026209e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26715368e-05	-1.17013104e-01	7.47406423e-01	-4.29831333e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.35751898e+02	7.48641377e-01	1.35751898e+02	4.72889751e-01	5.46906181e-02	0.00000000e+00
1.34579059e-05	-2.34007105e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34487636e-05	-1.17003553e-01	7.56009221e-01	-4.34531011e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.28033351e+02	7.57256967e-01	1.28033351e+02	4.72893596e-01	5.47559932e-02	0.00000000e+00
1.42588115e-05	-2.33986095e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42506660e-05	-1.16993047e-01	7.64746487e-01	-4.39281575e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.20904927e+02	7.66007097e-01	1.20904927e+02	4.72897768e-01	5.48263565e-02	0.00000000e+00
1.50822261e-05	-2.33963042e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.50749456e-05	-1.16981521e-01	7.73630857e-01	-4.44087759e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.14317496e+02	7.74904409e-01	1.14317496e+02	4.72902238e-01	5.49020804e-02	0.00000000e+00
1.59253395e-05	-2.33937696e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.59188075e-05	-1.16968848e-01	7.82675982e-01	-4.48954254e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08219631e+02	7.83962557e-01	1.08219631e+02	4.72907037e-01	5.49835674e-02	0.00000000e+00
1.67847920e-05	-2.33909860e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.67789131e-05	-1.16954930e-01	7.91895807e-01	-4.53885831e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02572525e+02	7.93195494e-01	1.02572525e+02	4.72912222e-01	5.50712682e-02	0.00000000e+00
1.76566191e-05	-2.33879268e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76513058e-05	-1.16939634e-01	8.01305175e-01	-4.58887294e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.73407001e+01	8.02618065e-01	9.73407001e+01	4.72917795e-01	5.51656485e-02	0.00000000e+00
