"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
5.85807629e-06	3.02822012e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.81018639e-06	1.51411006e-02	5.08250654e-01	6.30228370e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.93501261e+02	5.12143149e-01	1.93501261e+02	8.91961694e-01	-1.47793004e-02	0.00000000e+00
6.35830156e-06	3.02862264e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.31757803e-06	1.51431132e-02	5.14709473e-01	6.38026819e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.79438839e+02	5.18648844e-01	1.79438839e+02	8.91965985e-01	-1.48139857e-02	0.00000000e+00
6.89836588e-06	3.02905645e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.86372096e-06	1.51452823e-02	5.21183670e-01	6.45822585e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.66531955e+02	5.25169768e-01	1.66531955e+02	8.91970634e-01	-1.48514695e-02	0.00000000e+00
7.48092998e-06	3.02953422e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.45143871e-06	1.51476711e-02	5.27678072e-01	6.53619990e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54687749e+02	5.31710766e-01	1.54687749e+02	8.91975701e-01	-1.48919653e-02	0.00000000e+00
8.10870279e-06	3.03006191e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.08357981e-06	1.51503095e-02	5.34197450e-01	6.61422759e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43793620e+02	5.38276617e-01	1.43793620e+02	8.91981125e-01	-1.49357067e-02	0.00000000e+00
8.78440642e-06	3.03063560e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.76298600e-06	1.51531780e-02	5.40746748e-01	6.69234842e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.33775466e+02	5.44872277e-01	1.33775466e+02	8.91987026e-01	-1.49829648e-02	0.00000000e+00
9.51074344e-06	3.03126834e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.49245987e-06	1.51563417e-02	5.47330856e-01	6.77060112e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24559893e+02	5.51502648e-01	1.24559893e+02	8.91993344e-01	-1.50340032e-02	0.00000000e+00
1.02903359e-05	3.03195696e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02747108e-05	1.51597848e-02	5.53955078e-01	6.84902370e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16078061e+02	5.58173039e-01	1.16078061e+02	8.92000198e-01	-1.50891338e-02	0.00000000e+00
1.11256841e-05	3.03271580e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11123136e-05	1.51635790e-02	5.60624957e-01	6.92765936e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08271705e+02	5.64889006e-01	1.08271705e+02	8.92007589e-01	-1.51486667e-02	0.00000000e+00
1.20190953e-05	3.03354282e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20076356e-05	1.51677141e-02	5.67346752e-01	7.00655282e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01086444e+02	5.71656816e-01	1.01086444e+02	8.92015636e-01	-1.52129596e-02	0.00000000e+00
1.29726186e-05	3.03444788e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29627797e-05	1.51722394e-02	5.74126959e-01	7.08575398e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.44730318e+01	5.78482978e-01	9.44730318e+01	8.92024279e-01	-1.52823841e-02	0.00000000e+00
1.39879676e-05	3.03543024e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39795047e-05	1.51771512e-02	5.80972850e-01	7.16531724e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.83880083e+01	5.85374777e-01	8.83880083e+01	8.92033577e-01	-1.53573528e-02	0.00000000e+00
1.50664600e-05	3.03650647e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.50591641e-05	1.51825324e-02	5.87892294e-01	7.24530220e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.27899652e+01	5.92340096e-01	8.27899652e+01	8.92043650e-01	-1.54382894e-02	0.00000000e+00
1.62089345e-05	3.03767715e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.62026299e-05	1.51883857e-02	5.94893992e-01	7.32577369e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.76405758e+01	5.99387652e-01	7.76405758e+01	8.92054498e-01	-1.55256735e-02	0.00000000e+00
1.74156830e-05	3.03894915e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.74102224e-05	1.51947457e-02	6.01987481e-01	7.40680397e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.29066920e+01	6.06527000e-01	7.29066920e+01	8.92066240e-01	-1.56200109e-02	0.00000000e+00
1.86864054e-05	3.04033030e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.86816615e-05	1.52016515e-02	6.09182835e-01	7.48847201e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.85529728e+01	6.13768236e-01	6.85529728e+01	8.92078936e-01	-1.57218520e-02	0.00000000e+00
1.85464596e-05	3.04017812e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.85416357e-05	1.52008906e-02	6.08390391e-01	7.47947767e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.90324528e+01	6.12970739e-01	6.90324528e+01	8.92077506e-01	-1.57106351e-02	0.00000000e+00
2.00201375e-05	3.04183606e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00160030e-05	1.52091803e-02	6.16491258e-01	7.57086203e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.45513782e+01	6.21122586e-01	6.45513782e+01	8.92092586e-01	-1.58317741e-02	0.00000000e+00
2.14152060e-05	3.04346848e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14115935e-05	1.52173424e-02	6.23924732e-01	7.65406340e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.08698434e+01	6.28602052e-01	6.08698434e+01	8.92107368e-01	-1.59504227e-02	0.00000000e+00
2.28691824e-05	3.04523222e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.28660156e-05	1.52261611e-02	6.31496131e-01	7.73817301e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.74848387e+01	6.36219535e-01	5.74848387e+01	8.92123282e-01	-1.60784870e-02	0.00000000e+00
2.43788454e-05	3.04715019e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.43760587e-05	1.52357509e-02	6.39219284e-01	7.82329440e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.43706679e+01	6.43988887e-01	5.43706679e+01	8.92140448e-01	-1.62166879e-02	0.00000000e+00
