"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.04675614e-07	9.88210440e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.24044991e-11	4.94105220e-01	6.66259089e-03	-6.75442442e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52632834e+03	6.78720491e-02	1.52632834e+03	2.78668595e-05	-1.34835695e-03	0.00000000e+00
1.19644881e-07	9.88210857e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.23541455e-10	4.94105428e-01	7.97884725e-03	-7.80124739e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22642916e+03	7.84194369e-02	1.22642916e+03	2.02046795e-05	-1.34898245e-03	0.00000000e+00
1.33534158e-07	9.88212049e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91615696e-10	4.94106025e-01	9.34228022e-03	-8.74812379e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.29701453e+02	8.79786633e-02	9.29701453e+02	1.12886391e-05	-1.34971039e-03	0.00000000e+00
1.46237070e-07	9.88214314e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.75483886e-10	4.94107157e-01	1.07254991e-02	-9.54209939e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.55205964e+02	9.60218850e-02	6.55205964e+02	9.80383106e-07	-1.35055184e-03	0.00000000e+00
1.58005236e-07	9.88218129e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.75264431e-10	4.94109064e-01	1.21120531e-02	-1.01478189e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.21692400e+02	1.02198458e-01	4.21692400e+02	-1.08715612e-05	-1.35151937e-03	0.00000000e+00
1.69484849e-07	9.88224268e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.96514607e-10	4.94112134e-01	1.35045163e-02	-1.05574422e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.42631339e+02	1.06434630e-01	2.42631339e+02	-2.44329858e-05	-1.35262648e-03	0.00000000e+00
1.81784927e-07	9.88232970e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.56659893e-10	4.94116485e-01	1.49279451e-02	-1.07932545e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21683036e+02	1.08959983e-01	1.21683036e+02	-3.98852899e-05	-1.35388796e-03	0.00000000e+00
1.98387269e-07	9.88243401e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.30458932e-10	4.94121701e-01	1.64253376e-02	-1.08993262e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.15592664e+01	1.10223967e-01	5.15592664e+01	-5.74269543e-05	-1.35531987e-03	0.00000000e+00
2.22225637e-07	9.88252521e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46220325e-09	4.94126260e-01	1.80464964e-02	-1.09251812e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76944343e+01	1.10732265e-01	1.76944343e+01	-7.72751882e-05	-1.35694025e-03	0.00000000e+00
2.50817379e-07	9.88256514e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.36606224e-09	4.94128257e-01	1.98366456e-02	-1.09104939e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.59244773e+00	1.10893553e-01	4.59244773e+00	-9.96678500e-05	-1.35876820e-03	0.00000000e+00
2.81642457e-07	9.88251150e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.74711195e-09	4.94125575e-01	2.18310654e-02	-1.08786806e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.76266408e-01	1.10955688e-01	7.76266408e-01	-1.24865590e-04	-1.36082526e-03	0.00000000e+00
3.12728815e-07	9.88233268e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.66829916e-09	4.94116634e-01	2.40565985e-02	-1.08396150e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.76476570e-02	1.11033532e-01	4.76476570e-02	-1.53154484e-04	-1.36313459e-03	0.00000000e+00
3.42548645e-07	9.88199592e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.11341572e-09	4.94099796e-01	2.65361462e-02	-1.07958652e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.04321760e-03	1.11172108e-01	1.04321760e-03	-1.84849152e-04	-1.36572204e-03	0.00000000e+00
3.69958030e-07	9.88146365e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.09712825e-08	4.94073182e-01	2.92923264e-02	-1.07474476e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06390359e-02	1.11394809e-01	1.06390359e-02	-2.20296584e-04	-1.36861578e-03	0.00000000e+00
3.94192540e-07	9.88068163e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40534793e-08	4.94034082e-01	3.23491804e-02	-1.06939137e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.09042523e-03	1.11724879e-01	9.09042523e-03	-2.59880966e-04	-1.37184723e-03	0.00000000e+00
4.14876212e-07	9.87958550e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.71418844e-08	4.93979275e-01	3.57327051e-02	-1.06348284e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.40664045e-03	1.12190836e-01	5.40664045e-03	-3.04029905e-04	-1.37545133e-03	0.00000000e+00
4.31998302e-07	9.87809539e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00446220e-08	4.93904769e-01	3.94710898e-02	-1.05697669e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.52911841e-03	1.12827143e-01	4.52911841e-03	-3.53222655e-04	-1.37946708e-03	0.00000000e+00
4.45836093e-07	9.87611055e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.26344898e-08	4.93805528e-01	4.35950458e-02	-1.04982771e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.53453443e-03	1.13674580e-01	7.53453443e-03	-4.08001302e-04	-1.38393894e-03	0.00000000e+00
4.56839729e-07	9.87351298e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.48571261e-08	4.93675649e-01	4.81383838e-02	-1.04198776e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76159174e-02	1.14781048e-01	1.76159174e-02	-4.68986109e-04	-1.38891744e-03	0.00000000e+00
4.65515001e-07	9.87016559e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.67151101e-08	4.93508279e-01	5.31385504e-02	-1.03340670e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.88577458e-02	1.16202408e-01	3.88577458e-02	-5.36895997e-04	-1.39446126e-03	0.00000000e+00
4.72338201e-07	9.86591041e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.82436652e-08	4.93295521e-01	5.86367920e-02	-1.02403097e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.06409509e-02	1.18002829e-01	7.06409509e-02	-6.12569216e-04	-1.40063884e-03	0.00000000e+00
4.77712547e-07	9.86056924e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94901952e-08	4.93028462e-01	6.46764040e-02	-1.01379782e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00194843e-01	1.20253472e-01	1.00194843e-01	-6.96962816e-04	-1.40752830e-03	0.00000000e+00
4.81957613e-07	9.85392332e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.05017060e-08	4.92696166e-01	7.12969378e-02	-1.00262843e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00864575e-01	1.23028009e-01	1.00864575e-01	-7.91080238e-04	-1.41521159e-03	0.00000000e+00
4.85316377e-07	9.84569192e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.13190753e-08	4.92284596e-01	7.85228387e-02	-9.90436673e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.58907794e-02	1.26394162e-01	4.58907794e-02	-8.95780278e-04	-1.42375869e-03	0.00000000e+00
4.87972670e-07	9.83556509e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.19762705e-08	4.91778255e-01	8.63502473e-02	-9.77168232e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.38269630e-02	1.30403001e-01	6.38269630e-02	-1.01152831e-03	-1.43320777e-03	0.00000000e+00
4.88792750e-07	9.83083725e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.21817204e-08	4.91541862e-01	8.95968676e-02	-9.71543789e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.10344359e-01	1.32161159e-01	1.10344359e-01	-1.06053881e-03	-1.43720873e-03	0.00000000e+00
4.90062689e-07	9.82299507e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.25001324e-08	4.91149753e-01	9.47500318e-02	-9.62965265e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.80487833e-01	1.35094743e-01	1.80487833e-01	-1.13793928e-03	-1.44352729e-03	0.00000000e+00
4.91708192e-07	9.80793774e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.29167804e-08	4.90396887e-01	1.03640698e-01	-9.48019847e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.35211253e-01	1.40459284e-01	2.35211253e-01	-1.27444172e-03	-1.45467068e-03	0.00000000e+00
4.93013488e-07	9.79048848e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.32499184e-08	4.89524424e-01	1.12954251e-01	-9.32480916e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.15082474e-01	1.46471395e-01	2.15082474e-01	-1.42094772e-03	-1.46663061e-03	0.00000000e+00
4.94057190e-07	9.77052331e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.35179777e-08	4.88526165e-01	1.22646548e-01	-9.16505903e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.52004503e-01	1.53107826e-01	1.52004503e-01	-1.57744344e-03	-1.47940614e-03	0.00000000e+00
4.94876303e-07	9.74852741e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.37294139e-08	4.87426370e-01	1.32405937e-01	-9.00619626e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.95986250e-02	1.60132724e-01	8.95986250e-02	-1.73942780e-03	-1.49262964e-03	0.00000000e+00
4.94899496e-07	9.74787712e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.37354145e-08	4.87393856e-01	1.32687569e-01	-9.00182948e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.78991702e-02	1.60341150e-01	8.78991702e-02	-1.74408208e-03	-1.49300962e-03	0.00000000e+00
4.95582071e-07	9.72196102e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.39123325e-08	4.86098051e-01	1.43045157e-01	-8.83763805e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.96343071e-02	1.68143693e-01	4.96343071e-02	-1.92002277e-03	-1.50737248e-03	0.00000000e+00
4.96145219e-07	9.69302297e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.40587789e-08	4.84651148e-01	1.53721407e-01	-8.67006332e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.34507579e-02	1.76485894e-01	3.34507579e-02	-2.10682885e-03	-1.52262242e-03	0.00000000e+00
4.96614007e-07	9.66088891e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41810242e-08	4.83044446e-01	1.64702713e-01	-8.49933326e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.86051163e-02	1.85339824e-01	2.86051163e-02	-2.30495771e-03	-1.53879658e-03	0.00000000e+00
4.97007534e-07	9.62539673e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42838860e-08	4.81269836e-01	1.75973967e-01	-8.32583159e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.68851942e-02	1.94676101e-01	2.68851942e-02	-2.51488760e-03	-1.55593420e-03	0.00000000e+00
4.97280439e-07	9.59349036e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.43553559e-08	4.79674518e-01	1.85423583e-01	-8.18099603e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.52762273e-02	2.02669126e-01	2.52762273e-02	-2.69675627e-03	-1.57078099e-03	0.00000000e+00
4.97340295e-07	9.58632171e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.43710340e-08	4.79316086e-01	1.87517837e-01	-8.15032348e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.49181402e-02	2.04464462e-01	2.49181402e-02	-2.73689628e-03	-1.57405785e-03	0.00000000e+00
4.97623148e-07	9.54325914e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.44452289e-08	4.77162957e-01	1.99315265e-01	-7.97433332e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.23374422e-02	2.14675509e-01	2.23374422e-02	-2.97068805e-03	-1.59314333e-03	0.00000000e+00
4.97866267e-07	9.49643016e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45090854e-08	4.74821508e-01	2.11354166e-01	-7.79685229e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.97344702e-02	2.25276883e-01	1.97344702e-02	-3.21778585e-03	-1.61331508e-03	0.00000000e+00
4.98560325e-07	9.26941037e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46918476e-08	4.63470519e-01	2.61547297e-01	-7.08117336e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.19887157e-02	2.70963633e-01	1.19887157e-02	-4.34983196e-03	-1.70572952e-03	0.00000000e+00
4.98478414e-07	9.30629373e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46702436e-08	4.65314686e-01	2.54063755e-01	-7.18359575e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.29037263e-02	2.64024235e-01	1.29037263e-02	-4.17182827e-03	-1.69119821e-03	0.00000000e+00
4.98076588e-07	9.44572926e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45643905e-08	4.72286463e-01	2.23615900e-01	-7.61831477e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.73869673e-02	2.36237047e-01	1.73869673e-02	-3.47873941e-03	-1.63461803e-03	0.00000000e+00
4.98259567e-07	9.39107060e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46125688e-08	4.69553530e-01	2.36081421e-01	-7.43914619e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.53562498e-02	2.47524801e-01	1.53562498e-02	-3.75411776e-03	-1.65709842e-03	0.00000000e+00
4.98419695e-07	9.33238566e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46547573e-08	4.66619283e-01	2.48731285e-01	-7.25976005e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.35748708e-02	2.59109367e-01	1.35748708e-02	-4.04451275e-03	-1.68080477e-03	0.00000000e+00
4.98684528e-07	9.20217752e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47246250e-08	4.60108876e-01	2.74510860e-01	-6.90353289e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.05694415e-02	2.83058455e-01	1.05694415e-02	-4.67087468e-03	-1.73193775e-03	0.00000000e+00
4.98794805e-07	9.13083196e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47537608e-08	4.56541598e-01	2.87601501e-01	-6.72673434e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.29496585e-03	2.95363367e-01	9.29496585e-03	-5.00880601e-03	-1.75952469e-03	0.00000000e+00
4.98893257e-07	9.05538559e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47797595e-08	4.52769279e-01	3.00799400e-01	-6.55111969e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.17030794e-03	3.07850606e-01	8.17030794e-03	-5.36431046e-03	-1.78854621e-03	0.00000000e+00
4.99196346e-07	8.71326089e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48599336e-08	4.35663044e-01	3.54281545e-01	-5.86689524e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.84870046e-03	3.59106473e-01	4.84870046e-03	-6.97595859e-03	-1.92011276e-03	0.00000000e+00
4.99153145e-07	8.77483964e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48484868e-08	4.38741982e-01	3.45254630e-01	-5.97800910e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.30168808e-03	3.50391807e-01	5.30168808e-03	-6.68580923e-03	-1.89642655e-03	0.00000000e+00
4.99254838e-07	8.61782432e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48754128e-08	4.30891216e-01	3.67737263e-01	-5.70199825e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.23861565e-03	3.72131661e-01	4.23861565e-03	-7.42938882e-03	-1.95712829e-03	0.00000000e+00
4.99307987e-07	8.51874053e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48894886e-08	4.25937027e-01	3.81190002e-01	-5.53977974e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.69769659e-03	3.85194410e-01	3.69769659e-03	-7.90508650e-03	-1.99596188e-03	0.00000000e+00
4.99356474e-07	8.41613889e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49023317e-08	4.20806944e-01	3.94623131e-01	-5.38041517e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.22846549e-03	3.98274154e-01	3.22846549e-03	-8.40395689e-03	-2.03668699e-03	0.00000000e+00
4.99400812e-07	8.31016123e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49140663e-08	4.15508062e-01	4.08020794e-01	-5.22405431e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.81987948e-03	4.11351484e-01	2.81987948e-03	-8.92694574e-03	-2.07938114e-03	0.00000000e+00
4.98981365e-07	8.97586763e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48030511e-08	4.48793381e-01	3.14084888e-01	-6.37701005e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.18320412e-03	3.20493280e-01	7.18320412e-03	-5.73810190e-03	-1.81906053e-03	0.00000000e+00
4.99060548e-07	8.89232755e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48239872e-08	4.44616377e-01	3.27438831e-01	-6.20469972e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.30604109e-03	3.33265687e-01	6.30604109e-03	-6.13091979e-03	-1.85112818e-03	0.00000000e+00
4.99131943e-07	8.80483091e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48428735e-08	4.40241545e-01	3.40842277e-01	-6.03446066e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.52795810e-03	3.46142932e-01	5.52795810e-03	-6.54353620e-03	-1.88481202e-03	0.00000000e+00
