"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
8.19762249e-07	-2.87096798e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.04538949e-07	-1.43548399e-01	5.22572637e-01	2.09382996e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.69577505e+03	5.62959501e-01	7.69577505e+03	3.27686705e-02	2.94463672e-02	0.00000000e+00
9.05271236e-07	-2.87078947e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.79967054e-07	-1.43539473e-01	5.53202808e-01	2.21657723e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.38069484e+03	5.95957627e-01	6.38069484e+03	3.27669382e-02	2.94507630e-02	0.00000000e+00
9.94414563e-07	-2.87056595e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.70349539e-07	-1.43528298e-01	5.80950260e-01	2.32778147e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.28741674e+03	6.25850518e-01	5.28741674e+03	3.27650383e-02	2.94555817e-02	0.00000000e+00
1.08687868e-06	-2.87029147e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.74503992e-07	-1.43514574e-01	6.06161714e-01	2.42883399e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.40785350e+03	6.53011768e-01	4.40785350e+03	3.27629596e-02	2.94608530e-02	0.00000000e+00
1.18235266e-06	-2.86996067e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.90441630e-07	-1.43498033e-01	6.29252017e-01	2.52139926e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.70995043e+03	6.77888370e-01	3.70995043e+03	3.27606872e-02	2.94666216e-02	0.00000000e+00
1.28049589e-06	-2.86956757e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.15681495e-07	-1.43478379e-01	6.50629222e-01	2.60711521e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.16025544e+03	7.00920026e-01	3.16025544e+03	3.27582024e-02	2.94729285e-02	0.00000000e+00
1.32724381e-06	-2.86935210e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.77083812e-07	-1.43467605e-01	6.59954131e-01	2.64451504e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.95785020e+03	7.10966984e-01	2.95785020e+03	3.27569358e-02	2.94761360e-02	0.00000000e+00
1.38090707e-06	-2.86910444e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.47569311e-07	-1.43455222e-01	6.70658469e-01	2.68744767e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.72550329e+03	7.22500195e-01	2.72550329e+03	3.27554867e-02	2.94798203e-02	0.00000000e+00
1.48309823e-06	-2.86856532e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.83527229e-07	-1.43428266e-01	6.89650476e-01	2.76364475e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.37888700e+03	7.42963729e-01	2.37888700e+03	3.27525176e-02	2.94873491e-02	0.00000000e+00
1.58647242e-06	-2.86794037e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12120097e-06	-1.43397018e-01	7.07862973e-01	2.83674210e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.09982755e+03	7.62588386e-01	2.09982755e+03	3.27492766e-02	2.94955745e-02	0.00000000e+00
1.69030511e-06	-2.86722034e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25850693e-06	-1.43361017e-01	7.25506365e-01	2.90758699e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.87226695e+03	7.81600990e-01	1.87226695e+03	3.27457376e-02	2.95045525e-02	0.00000000e+00
1.79372682e-06	-2.86639392e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39360577e-06	-1.43319696e-01	7.42751956e-01	2.97686875e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.68399136e+03	8.00186193e-01	1.68399136e+03	3.27418745e-02	2.95143519e-02	0.00000000e+00
1.89570505e-06	-2.86544830e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52482869e-06	-1.43272415e-01	7.59738803e-01	3.04515004e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.52611128e+03	8.18494005e-01	1.52611128e+03	3.27376649e-02	2.95250434e-02	0.00000000e+00
1.99502688e-06	-2.86436886e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65058748e-06	-1.43218443e-01	7.76580095e-01	3.11288834e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.39177933e+03	8.36646510e-01	1.39177933e+03	3.27330679e-02	2.95367017e-02	0.00000000e+00
2.09028008e-06	-2.86313921e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76928086e-06	-1.43156961e-01	7.93367624e-01	3.18045706e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.27606025e+03	8.54742802e-01	1.27606025e+03	3.27280574e-02	2.95494124e-02	0.00000000e+00
2.17983325e-06	-2.86174089e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.87920773e-06	-1.43087044e-01	8.10175359e-01	3.24815929e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.17503784e+03	8.72862819e-01	1.17503784e+03	3.27225998e-02	2.95632668e-02	0.00000000e+00
2.26181464e-06	-2.86015242e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97849067e-06	-1.43007621e-01	8.27062249e-01	3.31623703e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08566986e+03	8.91070280e-01	1.08566986e+03	3.27166505e-02	2.95783598e-02	0.00000000e+00
2.33409241e-06	-2.85834998e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06500840e-06	-1.42917499e-01	8.44072998e-01	3.38487655e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.00559019e+03	9.09413612e-01	1.00559019e+03	3.27101722e-02	2.95948014e-02	0.00000000e+00
2.39425390e-06	-2.85630703e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.13633712e-06	-1.42815351e-01	8.61238718e-01	3.45420986e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.33021048e+02	9.27926607e-01	9.33021048e+02	3.27031165e-02	2.96127051e-02	0.00000000e+00
2.43958675e-06	-2.85399318e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.18969308e-06	-1.42699659e-01	8.78575861e-01	3.52431029e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.66284573e+02	9.46627263e-01	8.66284573e+02	3.26954350e-02	2.96321940e-02	0.00000000e+00
2.46706759e-06	-2.85137445e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22188010e-06	-1.42568722e-01	8.96084011e-01	3.59518409e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.04006226e+02	9.65515427e-01	8.04006226e+02	3.26870754e-02	2.96534058e-02	0.00000000e+00
2.47335993e-06	-2.84841299e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22923336e-06	-1.42420650e-01	9.13742483e-01	3.66675526e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.44981836e+02	9.84569076e-01	7.44981836e+02	3.26779783e-02	2.96764839e-02	0.00000000e+00
2.45483261e-06	-2.84506589e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.20756374e-06	-1.42253295e-01	9.31504011e-01	3.73883843e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.87945446e+02	1.00373744e+00	6.87945446e+02	3.26680876e-02	2.97015868e-02	0.00000000e+00
2.40761506e-06	-2.84128606e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.15209639e-06	-1.42064303e-01	9.49285626e-01	3.81110400e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.31619980e+02	1.02293125e+00	6.31619980e+02	3.26573290e-02	2.97288876e-02	0.00000000e+00
2.32772368e-06	-2.83702075e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.05742026e-06	-1.41851038e-01	9.66955125e-01	3.88301551e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.74554305e+02	1.04200783e+00	5.74554305e+02	3.26456279e-02	2.97585707e-02	0.00000000e+00
2.21131495e-06	-2.83221275e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91748040e-06	-1.41610637e-01	9.84308124e-01	3.95374030e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.14809676e+02	1.06074649e+00	5.14809676e+02	3.26329134e-02	2.97908336e-02	0.00000000e+00
2.05519609e-06	-2.82679617e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72577654e-06	-1.41339809e-01	1.00103045e+00	4.02198613e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.49646465e+02	1.07880753e+00	4.49646465e+02	3.26190963e-02	2.98258960e-02	0.00000000e+00
1.85784324e-06	-2.82070279e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47634944e-06	-1.41035140e-01	1.01662970e+00	4.08571005e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.75144353e+02	1.09565789e+00	3.75144353e+02	3.26040834e-02	2.98639890e-02	0.00000000e+00
1.62143135e-06	-2.81389356e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16757838e-06	-1.40694678e-01	1.03031838e+00	4.14162338e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.87531879e+02	1.11044424e+00	2.87531879e+02	3.25877741e-02	2.99053695e-02	0.00000000e+00
1.35546213e-06	-2.80644566e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.13915790e-07	-1.40322283e-01	1.04093909e+00	4.18483168e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.89289877e+02	1.12191014e+00	1.89289877e+02	3.25700641e-02	2.99503077e-02	0.00000000e+00
1.08127335e-06	-2.79846042e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.67948553e-07	-1.39923021e-01	1.04734719e+00	4.21040684e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.64287313e+01	1.12880972e+00	9.64287313e+01	3.25508341e-02	2.99991015e-02	0.00000000e+00
8.32326691e-07	-2.78968543e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14885972e-07	-1.39484271e-01	1.04960203e+00	4.21844244e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.16219142e+01	1.13120157e+00	3.16219142e+01	3.25299613e-02	3.00520696e-02	0.00000000e+00
6.44901377e-07	-2.77986050e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.98548578e-08	-1.38993025e-01	1.04947650e+00	4.21627998e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.87944222e+00	1.13100447e+00	2.87944222e+00	3.25073041e-02	3.01095564e-02	0.00000000e+00
5.32334468e-07	-2.76915252e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.44219062e-08	-1.38457626e-01	1.04882026e+00	4.21168238e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.56792556e+00	1.13022414e+00	2.56792556e+00	3.24827209e-02	3.01719382e-02	0.00000000e+00
4.77531103e-07	-2.75768965e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94473885e-08	-1.37884483e-01	1.04830122e+00	4.20748502e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11557808e+00	1.12958610e+00	1.11557808e+00	3.24560478e-02	3.02396156e-02	0.00000000e+00
4.56927808e-07	-2.74537057e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.48747849e-08	-1.37268528e-01	1.04787540e+00	4.20350224e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.29268719e-02	1.12904259e+00	3.29268719e-02	3.24271172e-02	3.03130262e-02	0.00000000e+00
4.63193828e-07	-2.74911880e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.62653437e-08	-1.37455940e-01	1.04800498e+00	4.20471370e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.62230160e-01	1.12920796e+00	3.62230160e-01	3.24359164e-02	3.02906930e-02	0.00000000e+00
4.52907869e-07	-2.73206204e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.40451481e-08	-1.36603102e-01	1.04742956e+00	4.19923902e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02905930e-01	1.12847010e+00	1.02905930e-01	3.23957428e-02	3.03926338e-02	0.00000000e+00
4.55701723e-07	-2.71767437e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.46196290e-08	-1.35883719e-01	1.04693413e+00	4.19455051e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.72209535e-02	1.12783581e+00	1.72209535e-02	3.23617235e-02	3.04789506e-02	0.00000000e+00
4.60719434e-07	-2.70213276e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.56756838e-08	-1.35106638e-01	1.04639411e+00	4.18943793e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.92310318e-02	1.12714442e+00	1.92310318e-02	3.23248468e-02	3.05725243e-02	0.00000000e+00
4.66036397e-07	-2.68535793e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68292482e-08	-1.34267896e-01	1.04581225e+00	4.18389022e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91230273e-02	1.12639808e+00	1.91230273e-02	3.22848745e-02	3.06739490e-02	0.00000000e+00
4.70942553e-07	-2.66726285e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.79256742e-08	-1.33363143e-01	1.04518604e+00	4.17787254e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.62660842e-02	1.12559320e+00	1.62660842e-02	3.22415568e-02	3.07838637e-02	0.00000000e+00
4.75236931e-07	-2.64775336e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.89109501e-08	-1.32387668e-01	1.04451156e+00	4.17134255e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.62993224e-02	1.12472458e+00	1.62993224e-02	3.21946219e-02	3.09029538e-02	0.00000000e+00
4.78914728e-07	-2.62673229e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.97739593e-08	-1.31336614e-01	1.04378569e+00	4.16425645e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63551453e-02	1.12378774e+00	1.63551453e-02	3.21437791e-02	3.10319681e-02	0.00000000e+00
4.82036683e-07	-2.60409623e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.05205887e-08	-1.30204812e-01	1.04300547e+00	4.15656954e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52857567e-02	1.12277830e+00	1.52857567e-02	3.20887081e-02	3.11717074e-02	0.00000000e+00
4.84678310e-07	-2.57973850e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.11625357e-08	-1.28986925e-01	1.04216743e+00	4.14823115e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40407450e-02	1.12169120e+00	1.40407450e-02	3.20290662e-02	3.13230418e-02	0.00000000e+00
4.86912143e-07	-2.55354702e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.17126911e-08	-1.27677351e-01	1.04126787e+00	4.13918763e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31846254e-02	1.12052109e+00	1.31846254e-02	3.19644883e-02	3.14868987e-02	0.00000000e+00
4.88801959e-07	-2.52540529e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.21833902e-08	-1.26270264e-01	1.04030359e+00	4.12937939e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27256839e-02	1.11926284e+00	1.27256839e-02	3.18945758e-02	3.16642970e-02	0.00000000e+00
4.90402272e-07	-2.49519348e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.25857918e-08	-1.24759674e-01	1.03927040e+00	4.11874354e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24749889e-02	1.11791030e+00	1.24749889e-02	3.18189003e-02	3.18563208e-02	0.00000000e+00
