"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
4.61551110e-07	4.78092641e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.58538204e-08	2.39046320e-01	2.49719113e-01	3.53686720e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.73610314e+03	4.32959503e-01	7.73610314e+03	3.48505215e-03	1.02688028e-02	0.00000000e+00
4.92641277e-07	4.78183806e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.31547731e-08	2.39091903e-01	2.75067955e-01	3.89474809e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.70714137e+03	4.76815485e-01	6.70714137e+03	3.48011265e-03	1.02723632e-02	0.00000000e+00
5.17403180e-07	4.78309274e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.99146209e-08	2.39154637e-01	2.99459994e-01	4.23865378e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.71530077e+03	5.18977983e-01	5.71530077e+03	3.47458106e-03	1.02763502e-02	0.00000000e+00
5.34368269e-07	4.78476703e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.50596431e-08	2.39238352e-01	3.22480828e-01	4.56262887e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.78034348e+03	5.58721492e-01	4.78034348e+03	3.46839917e-03	1.02808066e-02	0.00000000e+00
5.42182590e-07	4.78693813e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.75753339e-08	2.39346907e-01	3.43742937e-01	4.86107618e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.90892362e+03	5.95365285e-01	3.90892362e+03	3.46150273e-03	1.02857770e-02	0.00000000e+00
5.39752079e-07	4.78967994e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.67831711e-08	2.39483997e-01	3.62850904e-01	5.12825131e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.09988518e+03	6.28212062e-01	3.09988518e+03	3.45382141e-03	1.02913138e-02	0.00000000e+00
5.26461861e-07	4.79305327e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.26093401e-08	2.39652663e-01	3.79382193e-01	5.35798311e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.35274154e+03	6.56514035e-01	2.35274154e+03	3.44527909e-03	1.02974717e-02	0.00000000e+00
5.02469447e-07	4.79710132e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.57351126e-08	2.39855066e-01	3.92922878e-01	5.54418802e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.67687709e+03	6.79535574e-01	1.67687709e+03	3.43579310e-03	1.03043094e-02	0.00000000e+00
4.69011809e-07	4.80185270e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.74919092e-08	2.40092635e-01	4.03190672e-01	5.68264246e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.09582398e+03	6.96768951e-01	1.09582398e+03	3.42527311e-03	1.03118923e-02	0.00000000e+00
4.28597360e-07	4.80733424e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94422860e-08	2.40366712e-01	4.10220146e-01	5.77366233e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.39382899e+02	7.08260076e-01	6.39382899e+02	3.41362017e-03	1.03202919e-02	0.00000000e+00
3.84974982e-07	4.81357247e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28157360e-08	2.40678623e-01	4.14477766e-01	5.82377851e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.24422842e+02	7.14811709e-01	3.24422842e+02	3.40072857e-03	1.03295846e-02	0.00000000e+00
3.43080501e-07	4.82058078e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.16289258e-09	2.41029039e-01	4.16758537e-01	5.84427595e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.39678391e+02	7.17804495e-01	1.39678391e+02	3.38648143e-03	1.03398534e-02	0.00000000e+00
3.16308871e-07	4.82835323e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.92825122e-09	2.41417661e-01	4.17900085e-01	5.84707797e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.98857455e+01	7.18695825e-01	4.98857455e+01	3.37075279e-03	1.03511913e-02	0.00000000e+00
3.05584109e-07	4.83688772e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.17358245e-09	2.41844386e-01	4.18530792e-01	5.84111512e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.44497402e+01	7.18577958e-01	1.44497402e+01	3.35340551e-03	1.03636952e-02	0.00000000e+00
3.08352867e-07	4.84620780e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.36110578e-09	2.42310390e-01	4.18999761e-01	5.83129823e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.31701918e+00	7.18053752e-01	3.31701918e+00	3.33429151e-03	1.03774723e-02	0.00000000e+00
3.20539300e-07	4.85636413e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.24680618e-09	2.42818207e-01	4.19454366e-01	5.81962764e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.27605937e-01	7.17372026e-01	6.27605937e-01	3.31324898e-03	1.03926407e-02	0.00000000e+00
3.38087119e-07	4.86741841e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.70519026e-09	2.43370920e-01	4.19943213e-01	5.80666721e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.75310292e-01	7.16607384e-01	1.75310292e-01	3.29010375e-03	1.04093235e-02	0.00000000e+00
3.57841031e-07	4.87943470e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.62930624e-09	2.43971735e-01	4.20480579e-01	5.79247177e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.46942986e-01	7.15773155e-01	1.46942986e-01	3.26466630e-03	1.04276594e-02	0.00000000e+00
3.77675093e-07	4.89247739e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18921202e-08	2.44623870e-01	4.21072215e-01	5.77696443e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.56659692e-01	7.14867113e-01	1.56659692e-01	3.23673128e-03	1.04477955e-02	0.00000000e+00
3.96292393e-07	4.90660846e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43459600e-08	2.45330423e-01	4.21722889e-01	5.76004088e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.55000730e-01	7.13884377e-01	1.55000730e-01	3.20607633e-03	1.04698921e-02	0.00000000e+00
4.13000947e-07	4.92188931e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68423160e-08	2.46094465e-01	4.22437757e-01	5.74158907e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.43849854e-01	7.12819829e-01	1.43849854e-01	3.17246281e-03	1.04941204e-02	0.00000000e+00
4.09963377e-07	4.91911054e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63884621e-08	2.45955527e-01	4.22307819e-01	5.74494541e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.45877661e-01	7.13013234e-01	1.45877661e-01	3.17857298e-03	1.04897162e-02	0.00000000e+00
4.27524526e-07	4.93838489e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.92535818e-08	2.46919245e-01	4.23222184e-01	5.72148144e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.27727291e-01	7.11667420e-01	1.27727291e-01	3.13563738e-03	1.05206650e-02	0.00000000e+00
4.39857558e-07	4.95614827e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14870788e-08	2.47807413e-01	4.24082726e-01	5.69960833e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.11028733e-01	7.10423472e-01	1.11028733e-01	3.09531298e-03	1.05497316e-02	0.00000000e+00
4.50156165e-07	4.97523189e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.34887256e-08	2.48761594e-01	4.25026327e-01	5.67584634e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.64714766e-02	7.09083701e-01	9.64714766e-02	3.05118551e-03	1.05815390e-02	0.00000000e+00
4.58671224e-07	4.99568462e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.52408601e-08	2.49784231e-01	4.26060587e-01	5.65006733e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.44502817e-02	7.07644142e-01	8.44502817e-02	3.00292741e-03	1.06163239e-02	0.00000000e+00
4.65675924e-07	5.01754880e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.67499445e-08	2.50877440e-01	4.27193582e-01	5.62213957e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.52221166e-02	7.06101190e-01	7.52221166e-02	2.95018242e-03	1.06543433e-02	0.00000000e+00
4.71427995e-07	5.04085481e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.80358812e-08	2.52042741e-01	4.28434402e-01	5.59192777e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.82760457e-02	7.04451984e-01	6.82760457e-02	2.89256824e-03	1.06958719e-02	0.00000000e+00
4.76154412e-07	5.06562769e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.91246049e-08	2.53281385e-01	4.29792494e-01	5.55929303e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.28113868e-02	7.02694085e-01	6.28113868e-02	2.82966974e-03	1.07412096e-02	0.00000000e+00
4.80040399e-07	5.09187579e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.00417113e-08	2.54593790e-01	4.31278259e-01	5.52409530e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.88918770e-02	7.00826102e-01	5.88918770e-02	2.76103849e-03	1.07906796e-02	0.00000000e+00
4.83240854e-07	5.11959374e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.08120747e-08	2.55979687e-01	4.32902843e-01	5.48619092e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.56751324e-02	6.98847465e-01	5.56751324e-02	2.68618972e-03	1.08446321e-02	0.00000000e+00
4.85884129e-07	5.14875650e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.14586934e-08	2.57437825e-01	4.34678257e-01	5.44543803e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.27963014e-02	6.96759026e-01	5.27963014e-02	2.60459958e-03	1.09034432e-02	0.00000000e+00
4.88072999e-07	5.17931938e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.20012710e-08	2.58965969e-01	4.36617374e-01	5.40169358e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.05244580e-02	6.94562933e-01	5.05244580e-02	2.51569925e-03	1.09675238e-02	0.00000000e+00
4.89890169e-07	5.21121264e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.24566614e-08	2.60560632e-01	4.38733965e-01	5.35481930e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.83059835e-02	6.92263237e-01	4.83059835e-02	2.41887290e-03	1.10373171e-02	0.00000000e+00
4.91402716e-07	5.24433970e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.28391572e-08	2.62216985e-01	4.41042781e-01	5.30467749e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.61787740e-02	6.89865760e-01	4.61787740e-02	2.31345138e-03	1.11133065e-02	0.00000000e+00
4.92665094e-07	5.27857482e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.31607808e-08	2.63928741e-01	4.43559438e-01	5.25113821e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.42048321e-02	6.87378717e-01	4.42048321e-02	2.19870592e-03	1.11960163e-02	0.00000000e+00
4.93721643e-07	5.31375647e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.34316326e-08	2.65687823e-01	4.46300715e-01	5.19407690e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.17616524e-02	6.84812877e-01	4.17616524e-02	2.07384210e-03	1.12860193e-02	0.00000000e+00
4.94608685e-07	5.34968853e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.36602355e-08	2.67484426e-01	4.49284256e-01	5.13337612e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.89386672e-02	6.82181681e-01	3.89386672e-02	1.93799043e-03	1.13839423e-02	0.00000000e+00
4.95355607e-07	5.38613498e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.38535706e-08	2.69306749e-01	4.52528745e-01	5.06892860e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.52617177e-02	6.79501756e-01	3.52617177e-02	1.79019244e-03	1.14904772e-02	0.00000000e+00
4.95987933e-07	5.42282045e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.40178374e-08	2.71141022e-01	4.56053942e-01	5.00063360e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.12667459e-02	6.76792850e-01	3.12667459e-02	1.62939017e-03	1.16063850e-02	0.00000000e+00
4.96525672e-07	5.45942366e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41579778e-08	2.72971183e-01	4.59880918e-01	4.92840439e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.85876174e-02	6.74078747e-01	2.85876174e-02	1.45440211e-03	1.17325187e-02	0.00000000e+00
4.96981045e-07	5.49557865e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42769653e-08	2.74778932e-01	4.64032501e-01	4.85216141e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.63263062e-02	6.71387269e-01	2.63263062e-02	1.26389659e-03	1.18698375e-02	0.00000000e+00
4.97367807e-07	5.53087533e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.43782460e-08	2.76543766e-01	4.68532950e-01	4.77182180e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.32332105e-02	6.68749548e-01	2.32332105e-02	1.05634460e-03	1.20194433e-02	0.00000000e+00
4.97698750e-07	5.56484520e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.44650815e-08	2.78242260e-01	4.73409742e-01	4.68728602e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.10178635e-02	6.66200635e-01	2.10178635e-02	8.29944736e-04	1.21826343e-02	0.00000000e+00
4.97983024e-07	5.59696138e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45397879e-08	2.79848069e-01	4.78697360e-01	4.59840566e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.93864993e-02	6.63780467e-01	1.93864993e-02	5.82458102e-04	1.23610254e-02	0.00000000e+00
4.98218753e-07	5.62665284e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46018254e-08	2.81332642e-01	4.84442502e-01	4.50487792e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.20585833e-02	6.61531397e-01	2.20585833e-02	3.10844742e-04	1.25568081e-02	0.00000000e+00
4.98418842e-07	5.65342903e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46545441e-08	2.82671452e-01	4.90718782e-01	4.40609664e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.17119813e-02	6.59501174e-01	3.17119813e-02	1.04681130e-05	1.27733229e-02	0.00000000e+00
4.98591362e-07	5.67665815e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47000331e-08	2.83832908e-01	4.97718662e-01	4.29986387e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.68161275e-02	6.57732590e-01	3.68161275e-02	-3.27238755e-04	1.30167454e-02	0.00000000e+00
4.98499730e-07	5.66487312e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46758746e-08	2.83243656e-01	4.93894190e-01	4.35713083e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.48171819e-02	6.58617765e-01	3.48171819e-02	-1.45521451e-04	1.28857624e-02	0.00000000e+00
4.98743759e-07	5.69615126e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47402640e-08	2.84807563e-01	5.05626738e-01	4.18390661e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.87220477e-02	6.56284347e-01	1.87220477e-02	-7.15889677e-04	1.32968901e-02	0.00000000e+00
4.98878251e-07	5.71124852e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47757982e-08	2.85562426e-01	5.14449596e-01	4.05789137e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.76253423e-02	6.55227602e-01	2.76253423e-02	-1.16745953e-03	1.36223873e-02	0.00000000e+00
4.98998986e-07	5.71668625e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48077087e-08	2.85834312e-01	5.24381995e-01	3.92152339e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.63458608e-02	6.54797628e-01	7.63458608e-02	-1.68854592e-03	1.39979916e-02	0.00000000e+00
4.98900079e-07	5.71346164e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47815714e-08	2.85673082e-01	5.16126692e-01	4.03364301e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.72809531e-02	6.55049251e-01	3.72809531e-02	-1.25887396e-03	1.36882793e-02	0.00000000e+00
