"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.44282950e-07	1.75762564e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.61067695e-10	8.78812820e-02	5.14038429e-02	7.14126369e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.79995967e+03	5.18975212e-02	3.79995967e+03	9.83812034e-01	-2.28748261e-03	0.00000000e+00
1.68784538e-07	1.75762668e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.88373064e-10	8.78813341e-02	6.01515993e-02	8.35547410e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.81222935e+03	6.07291433e-02	3.81222935e+03	9.83812332e-01	-2.28977669e-03	0.00000000e+00
1.95917991e-07	1.75762713e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.85136742e-10	8.78813565e-02	6.98303729e-02	9.69856977e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.82446536e+03	7.05006613e-02	3.82446536e+03	9.83812690e-01	-2.29231035e-03	0.00000000e+00
2.25951183e-07	1.75762683e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56215818e-09	8.78813416e-02	8.05211440e-02	1.11816870e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.83221373e+03	8.12938174e-02	3.83221373e+03	9.83813047e-01	-2.29510502e-03	0.00000000e+00
2.59179103e-07	1.75762773e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.69488321e-09	8.78813863e-02	9.23006684e-02	1.28153525e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.82922268e+03	9.31860861e-02	3.82922268e+03	9.83813524e-01	-2.29817606e-03	0.00000000e+00
2.95927634e-07	1.75762832e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.55702942e-09	8.78814161e-02	1.05232127e-01	1.46081876e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.81062821e+03	1.06241234e-01	3.81062821e+03	9.83814001e-01	-2.30155699e-03	0.00000000e+00
3.36559339e-07	1.75762862e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.56915242e-09	8.78814310e-02	1.19349569e-01	1.65647380e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.77036203e+03	1.20493611e-01	3.77036203e+03	9.83814478e-01	-2.30527576e-03	0.00000000e+00
3.81481840e-07	1.75763056e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.23669510e-08	8.78815278e-02	1.34634599e-01	1.86822526e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.69495682e+03	1.35924618e-01	3.69495682e+03	9.83815074e-01	-2.30935402e-03	0.00000000e+00
4.31161340e-07	1.75763130e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98940473e-08	8.78815651e-02	1.50985867e-01	2.09464319e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.57196511e+03	1.52431903e-01	3.57196511e+03	9.83815670e-01	-2.31384067e-03	0.00000000e+00
4.86140209e-07	1.75763384e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.15218109e-08	8.78816918e-02	1.68185189e-01	2.33267639e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.38703044e+03	1.69795158e-01	3.38703044e+03	9.83816385e-01	-2.31875549e-03	0.00000000e+00
5.47054242e-07	1.75763577e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.91904970e-08	8.78817886e-02	1.85875967e-01	2.57735197e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.13584247e+03	1.87654335e-01	3.13584247e+03	9.83817101e-01	-2.32415274e-03	0.00000000e+00
6.14638452e-07	1.75764069e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.55445484e-08	8.78820345e-02	2.03574196e-01	2.82193199e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.82183062e+03	2.05520761e-01	2.82183062e+03	9.83817935e-01	-2.33005872e-03	0.00000000e+00
6.89706326e-07	1.75764576e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13993082e-07	8.78822878e-02	2.20733017e-01	3.05880997e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.46018832e+03	2.22842313e-01	2.46018832e+03	9.83818829e-01	-2.33653467e-03	0.00000000e+00
7.73100339e-07	1.75765172e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68577600e-07	8.78825858e-02	2.36851946e-01	3.28102671e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.08472304e+03	2.39113692e-01	2.08472304e+03	9.83819842e-01	-2.34363042e-03	0.00000000e+00
8.65645006e-07	1.75766081e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.43536988e-07	8.78830403e-02	2.51586318e-01	3.48379053e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72682001e+03	2.53986919e-01	1.72682001e+03	9.83820915e-01	-2.35139136e-03	0.00000000e+00
9.68143354e-07	1.75767198e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42584030e-07	8.78835991e-02	2.64800906e-01	3.66521291e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.41042107e+03	2.67325454e-01	1.41042107e+03	9.83822107e-01	-2.35988409e-03	0.00000000e+00
1.08142149e-06	1.75768718e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.68108567e-07	8.78843591e-02	2.76547462e-01	3.82600240e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14713342e+03	2.79181532e-01	1.14713342e+03	9.83823419e-01	-2.36916356e-03	0.00000000e+00
1.20638276e-06	1.75770402e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.20641572e-07	8.78852010e-02	2.86997795e-01	3.96852642e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.37249052e+02	2.89728588e-01	9.37249052e+02	9.83824790e-01	-2.37931497e-03	0.00000000e+00
1.34405116e-06	1.75772563e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.98863766e-07	8.78862813e-02	2.96372801e-01	4.09583151e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.74302620e+02	2.99189607e-01	7.74302620e+02	9.83826339e-01	-2.39039608e-03	0.00000000e+00
1.49558798e-06	1.75774902e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00018019e-06	8.78874511e-02	3.04893613e-01	4.21096422e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.48808902e+02	3.07787812e-01	6.48808902e+02	9.83828068e-01	-2.40250421e-03	0.00000000e+00
1.66230370e-06	1.75777450e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22162101e-06	8.78887251e-02	3.12756002e-01	4.31661345e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.52280486e+02	3.15720813e-01	5.52280486e+02	9.83829916e-01	-2.41572713e-03	0.00000000e+00
1.84566125e-06	1.75780401e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46069385e-06	8.78902003e-02	3.20121557e-01	4.41499241e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.77227745e+02	3.23151709e-01	4.77227745e+02	9.83831882e-01	-2.43015122e-03	0.00000000e+00
2.04727689e-06	1.75783589e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.71592490e-06	8.78917947e-02	3.27118874e-01	4.50785235e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.17884574e+02	3.30210283e-01	4.17884574e+02	9.83834088e-01	-2.44588847e-03	0.00000000e+00
2.26892394e-06	1.75786898e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98704174e-06	8.78934488e-02	3.33847553e-01	4.59653884e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.70218272e+02	3.36997040e-01	3.70218272e+02	9.83836472e-01	-2.46305764e-03	0.00000000e+00
2.51254164e-06	1.75790548e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.27488977e-06	8.78952742e-02	3.40383708e-01	4.68206815e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.31194425e+02	3.43588773e-01	3.31194425e+02	9.83839095e-01	-2.48177256e-03	0.00000000e+00
2.78023572e-06	1.75794616e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.58121418e-06	8.78973082e-02	3.46785247e-01	4.76519987e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.98538384e+02	3.50043884e-01	2.98538384e+02	9.83841956e-01	-2.50216434e-03	0.00000000e+00
3.07428286e-06	1.75798818e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.90842081e-06	8.78994092e-02	3.53096336e-01	4.84650061e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.70758103e+02	3.56406901e-01	2.70758103e+02	9.83845055e-01	-2.52439128e-03	0.00000000e+00
3.39714256e-06	1.75803423e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.25938504e-06	8.79017115e-02	3.59350353e-01	4.92638126e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.46791191e+02	3.62711455e-01	2.46791191e+02	9.83848393e-01	-2.54859962e-03	0.00000000e+00
3.75145396e-06	1.75808340e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.63729737e-06	8.79041702e-02	3.65573078e-01	5.00514470e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.25821806e+02	3.68983500e-01	2.25821806e+02	9.83852088e-01	-2.57496419e-03	0.00000000e+00
4.14003989e-06	1.75813675e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.04557159e-06	8.79068375e-02	3.71784449e-01	5.08300699e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.07293719e+02	3.75243084e-01	2.07293719e+02	9.83856082e-01	-2.60366593e-03	0.00000000e+00
4.56590305e-06	1.75819337e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.48778110e-06	8.79096687e-02	3.78000259e-01	5.16012348e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.90759519e+02	3.81506073e-01	1.90759519e+02	9.83860433e-01	-2.63490924e-03	0.00000000e+00
5.03221918e-06	1.75825447e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.96762550e-06	8.79127234e-02	3.84233207e-01	5.23660034e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.75929184e+02	3.87785192e-01	1.75929184e+02	9.83865201e-01	-2.66890647e-03	0.00000000e+00
5.54233020e-06	1.75832257e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.48890739e-06	8.79161283e-02	3.90493691e-01	5.31250611e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.62533049e+02	3.94090846e-01	1.62533049e+02	9.83870327e-01	-2.70587974e-03	0.00000000e+00
6.09970220e-06	1.75839350e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.05548985e-06	8.79196748e-02	3.96791011e-01	5.38788959e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.50384064e+02	4.00432319e-01	1.50384064e+02	9.83875930e-01	-2.74610240e-03	0.00000000e+00
6.70792588e-06	1.75846994e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.67130143e-06	8.79234970e-02	4.03133154e-01	5.46277352e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39339356e+02	4.06817563e-01	1.39339356e+02	9.83882070e-01	-2.78983591e-03	0.00000000e+00
7.37065011e-06	1.75854951e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.34027481e-06	8.79274756e-02	4.09527719e-01	5.53716980e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29273039e+02	4.13254132e-01	1.29273039e+02	9.83888686e-01	-2.83738878e-03	0.00000000e+00
8.09156427e-06	1.75863609e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.06633489e-06	8.79318044e-02	4.15981561e-01	5.61107360e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20081284e+02	4.19748822e-01	1.20081284e+02	9.83895898e-01	-2.88906181e-03	0.00000000e+00
8.87429269e-06	1.75872579e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.85330155e-06	8.79362896e-02	4.22502220e-01	5.68447933e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11674037e+02	4.26309109e-01	1.11674037e+02	9.83903706e-01	-2.94522173e-03	0.00000000e+00
9.72237103e-06	1.75882027e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.70487235e-06	8.79410133e-02	4.29096848e-01	5.75737059e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03979898e+02	4.32942070e-01	1.03979898e+02	9.83912230e-01	-3.00623151e-03	0.00000000e+00
1.06391199e-05	1.75891683e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06245016e-05	8.79458413e-02	4.35773194e-01	5.82973100e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.69310728e+01	4.39655380e-01	9.69310728e+01	9.83921468e-01	-3.07250908e-03	0.00000000e+00
1.16276124e-05	1.75901785e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16153706e-05	8.79508927e-02	4.42539185e-01	5.90153374e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.04728198e+01	4.46456874e-01	9.04728198e+01	9.83931482e-01	-3.14448308e-03	0.00000000e+00
1.07685064e-05	1.75892994e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07541982e-05	8.79464969e-02	4.36658829e-01	5.83912991e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.60857125e+01	4.40545658e-01	9.60857125e+01	9.83922780e-01	-3.08192987e-03	0.00000000e+00
1.26905034e-05	1.75911739e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26802233e-05	8.79558697e-02	4.49404001e-01	5.97276390e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.45504963e+01	4.53355652e-01	8.45504963e+01	9.83942389e-01	-3.22264736e-03	0.00000000e+00
1.38300311e-05	1.75921813e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38213736e-05	8.79609063e-02	4.56376791e-01	6.04339428e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.91233009e+01	4.60360768e-01	7.91233009e+01	9.83954251e-01	-3.30749853e-03	0.00000000e+00
1.50478554e-05	1.75931543e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.50405413e-05	8.79657716e-02	4.63468105e-01	6.11340702e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.41438835e+01	4.67482683e-01	7.41438835e+01	9.83967066e-01	-3.39960493e-03	0.00000000e+00
1.63450241e-05	1.75940573e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63388231e-05	8.79702866e-02	4.70689148e-01	6.18278235e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.95753800e+01	4.74732507e-01	6.95753800e+01	9.83981013e-01	-3.49957356e-03	0.00000000e+00
1.77219063e-05	1.75948501e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.77166330e-05	8.79742503e-02	4.78052258e-01	6.25150204e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.53861983e+01	4.82122484e-01	6.53861983e+01	9.83996153e-01	-3.60806193e-03	0.00000000e+00
1.91781692e-05	1.75955117e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91736635e-05	8.79775584e-02	4.85570461e-01	6.31954372e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.15407263e+01	4.89665534e-01	6.15407263e+01	9.84012544e-01	-3.72576714e-03	0.00000000e+00
2.07126905e-05	1.75959840e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.07088306e-05	8.79799202e-02	4.93257999e-01	6.38689101e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.80087014e+01	4.97375805e-01	5.80087014e+01	9.84030366e-01	-3.85346054e-03	0.00000000e+00
2.23235329e-05	1.75961733e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.23202096e-05	8.79808664e-02	5.01130462e-01	6.45353198e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.47644650e+01	5.05268787e-01	5.47644650e+01	9.84049678e-01	-3.99198337e-03	0.00000000e+00
2.40079644e-05	1.75960407e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.40050904e-05	8.79802033e-02	5.09204030e-01	6.51944131e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.17808342e+01	5.13360551e-01	5.17808342e+01	9.84070599e-01	-4.14222153e-03	0.00000000e+00
2.57622742e-05	1.75954476e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.57597767e-05	8.79772380e-02	5.17496586e-01	6.58460855e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.90349148e+01	5.21668883e-01	4.90349148e+01	9.84093308e-01	-4.30516899e-03	0.00000000e+00
2.75818438e-05	1.75943330e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.75796665e-05	8.79716650e-02	5.26026487e-01	6.64900541e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.65049963e+01	5.30212026e-01	4.65049963e+01	9.84117985e-01	-4.48186649e-03	0.00000000e+00
2.94608453e-05	1.75925300e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94589372e-05	8.79626498e-02	5.34813941e-01	6.71261549e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.41705576e+01	5.39010085e-01	4.41705576e+01	9.84144688e-01	-4.67347633e-03	0.00000000e+00
3.13922319e-05	1.75899014e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.13905548e-05	8.79495069e-02	5.43880045e-01	6.77541047e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.20139048e+01	5.48084047e-01	4.20139048e+01	9.84173656e-01	-4.88123856e-03	0.00000000e+00
3.33674143e-05	1.75862506e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.33659300e-05	8.79312530e-02	5.53247452e-01	6.83736503e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.00178602e+01	5.57456455e-01	4.00178602e+01	9.84205067e-01	-5.10651385e-03	0.00000000e+00
3.53760479e-05	1.75813511e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.53747200e-05	8.79067555e-02	5.62940121e-01	6.89845234e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.81676644e+01	5.67151165e-01	3.81676644e+01	9.84239101e-01	-5.35078021e-03	0.00000000e+00
3.74057490e-05	1.75749600e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.74045667e-05	8.78748000e-02	5.72983444e-01	6.95863590e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.64495240e+01	5.77193458e-01	3.64495240e+01	9.84276056e-01	-5.61563810e-03	0.00000000e+00
