"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.58493947e-07	5.71099706e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.79916321e-10	2.85549853e-02	7.13865981e-02	9.14484449e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.82883346e+03	7.19699560e-02	5.82883346e+03	9.16261435e-01	-1.13013238e-02	0.00000000e+00
1.83054610e-07	5.71099930e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.75145551e-10	2.85549965e-02	8.24345350e-02	1.05598643e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.82397455e+03	8.31081422e-02	5.82397455e+03	9.16261673e-01	-1.13032181e-02	0.00000000e+00
2.09775209e-07	5.71099631e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16220666e-09	2.85549816e-02	9.44312438e-02	1.20963249e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.81834972e+03	9.52028408e-02	5.81834972e+03	9.16261971e-01	-1.13052828e-02	0.00000000e+00
2.38839959e-07	5.71100377e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94782968e-09	2.85550188e-02	1.07437685e-01	1.37620168e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.79585828e+03	1.08315508e-01	5.79585828e+03	9.16262209e-01	-1.13075152e-02	0.00000000e+00
2.70448623e-07	5.71100079e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.19054427e-09	2.85550039e-02	1.21506080e-01	1.55636007e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.75819040e+03	1.22498788e-01	5.75819040e+03	9.16262567e-01	-1.13099553e-02	0.00000000e+00
3.04818741e-07	5.71100861e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.12254461e-09	2.85550430e-02	1.36671081e-01	1.75054893e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.70394099e+03	1.37787614e-01	5.70394099e+03	9.16262865e-01	-1.13125928e-02	0.00000000e+00
3.42188201e-07	5.71101345e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.07909828e-09	2.85550673e-02	1.52937293e-01	1.95882432e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.61156660e+03	1.54186624e-01	5.61156660e+03	9.16263282e-01	-1.13154631e-02	0.00000000e+00
3.82819536e-07	5.71101569e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25370390e-08	2.85550784e-02	1.70262277e-01	2.18063835e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.47663021e+03	1.71653026e-01	5.47663021e+03	9.16263640e-01	-1.13185840e-02	0.00000000e+00
4.27005631e-07	5.71102351e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91633944e-08	2.85551175e-02	1.88536137e-01	2.41457988e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.28795615e+03	1.90076023e-01	5.28795615e+03	9.16264057e-01	-1.13219675e-02	0.00000000e+00
4.75076263e-07	5.71103059e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.88736430e-08	2.85551529e-02	2.07561687e-01	2.65811924e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.02844777e+03	2.09256812e-01	5.02844777e+03	9.16264534e-01	-1.13256434e-02	0.00000000e+00
5.27404666e-07	5.71103729e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.28956390e-08	2.85551865e-02	2.27042824e-01	2.90746000e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.69844363e+03	2.28896868e-01	4.69844363e+03	9.16265070e-01	-1.13296369e-02	0.00000000e+00
5.84409520e-07	5.71105257e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.28280290e-08	2.85552628e-02	2.46592030e-01	3.15763541e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.29945575e+03	2.48605501e-01	4.29945575e+03	9.16265607e-01	-1.13339638e-02	0.00000000e+00
6.46550404e-07	5.71107008e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.06707882e-08	2.85553504e-02	2.65766323e-01	3.40296812e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.84200829e+03	2.67936107e-01	3.84200829e+03	9.16266203e-01	-1.13386596e-02	0.00000000e+00
7.14314922e-07	5.71109094e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28792891e-07	2.85554547e-02	2.84129947e-01	3.63787636e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.35672765e+03	2.86449370e-01	3.35672765e+03	9.16266859e-01	-1.13437567e-02	0.00000000e+00
7.88204488e-07	5.71111776e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.79799642e-07	2.85555888e-02	3.01326722e-01	3.85779478e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.87375178e+03	3.03786194e-01	2.87375178e+03	9.16267574e-01	-1.13492850e-02	0.00000000e+00
8.68728876e-07	5.71115091e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.46282696e-07	2.85557546e-02	3.17133427e-01	4.05986495e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.42169661e+03	3.19721536e-01	2.42169661e+03	9.16268349e-01	-1.13552809e-02	0.00000000e+00
9.56414397e-07	5.71119264e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.30480674e-07	2.85559632e-02	3.31475347e-01	4.24312837e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.02042416e+03	3.34180071e-01	2.02042416e+03	9.16269183e-01	-1.13617815e-02	0.00000000e+00
1.05182141e-06	5.71124442e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.33928733e-07	2.85562221e-02	3.44404221e-01	4.40824442e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.67997989e+03	3.47213953e-01	1.67997989e+03	9.16270077e-01	-1.13688279e-02	0.00000000e+00
1.15556179e-06	5.71130738e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.57207727e-07	2.85565369e-02	3.56055528e-01	4.55694683e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39955416e+03	3.58959769e-01	1.39955416e+03	9.16271031e-01	-1.13764638e-02	0.00000000e+00
1.26831219e-06	5.71137592e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.99889370e-07	2.85568796e-02	3.66605729e-01	4.69149165e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17373888e+03	3.69595414e-01	1.17373888e+03	9.16272104e-01	-1.13847470e-02	0.00000000e+00
1.39082147e-06	5.71145825e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.60713044e-07	2.85572913e-02	3.76238942e-01	4.81423289e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.93835245e+02	3.79306506e-01	9.93835245e+02	9.16273236e-01	-1.13937175e-02	0.00000000e+00
1.52391544e-06	5.71154803e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03794321e-06	2.85577402e-02	3.85127187e-01	4.92736846e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.50542790e+02	3.88266463e-01	8.50542790e+02	9.16274488e-01	-1.14034424e-02	0.00000000e+00
1.66849998e-06	5.71164712e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22979338e-06	2.85582356e-02	3.93420815e-01	5.03281839e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.36433748e+02	3.96626858e-01	7.36433748e+02	9.16275799e-01	-1.14139793e-02	0.00000000e+00
1.82556414e-06	5.71176298e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43479576e-06	2.85588149e-02	4.01245773e-01	5.13219014e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.44523289e+02	4.04514657e-01	6.44523289e+02	9.16277289e-01	-1.14253880e-02	0.00000000e+00
1.99618376e-06	5.71188331e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65204005e-06	2.85594165e-02	4.08704966e-01	5.22679389e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.69650166e+02	4.12033599e-01	5.69650166e+02	9.16278839e-01	-1.14377532e-02	0.00000000e+00
2.18152604e-06	5.71201667e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.88127058e-06	2.85600834e-02	4.15880769e-01	5.31767718e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.07930457e+02	4.19266721e-01	5.07930457e+02	9.16280568e-01	-1.14511419e-02	0.00000000e+00
2.38285429e-06	5.71216568e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.12286750e-06	2.85608284e-02	4.22838569e-01	5.40566966e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.56291997e+02	4.26279933e-01	4.56291997e+02	9.16282415e-01	-1.14656379e-02	0.00000000e+00
2.60153456e-06	5.71233332e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.37776499e-06	2.85616666e-02	4.29629803e-01	5.49142137e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.12417227e+02	4.33125084e-01	4.12417227e+02	9.16284442e-01	-1.14813289e-02	0.00000000e+00
2.83903933e-06	5.71250729e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.64734217e-06	2.85625365e-02	4.36294943e-01	5.57543933e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.74667824e+02	4.39842960e-01	3.74667824e+02	9.16286588e-01	-1.14983264e-02	0.00000000e+00
3.09695770e-06	5.71270511e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.93332300e-06	2.85635255e-02	4.42865610e-01	5.65811954e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41831850e+02	4.46465430e-01	3.41831850e+02	9.16288912e-01	-1.15167191e-02	0.00000000e+00
3.37699566e-06	5.71291670e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.23769154e-06	2.85645835e-02	4.49366689e-01	5.73976822e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.12897846e+02	4.53017566e-01	3.12897846e+02	9.16291475e-01	-1.15366327e-02	0.00000000e+00
3.68098699e-06	5.71315214e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.56262876e-06	2.85657607e-02	4.55817819e-01	5.82062490e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.87251366e+02	4.59519152e-01	2.87251366e+02	9.16294217e-01	-1.15581807e-02	0.00000000e+00
4.01089392e-06	5.71341589e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.91047251e-06	2.85670795e-02	4.62234557e-01	5.90087511e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.64288361e+02	4.65985856e-01	2.64288361e+02	9.16297197e-01	-1.15814935e-02	0.00000000e+00
4.36881101e-06	5.71369827e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.28368776e-06	2.85684913e-02	4.68629450e-01	5.98066524e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.43590654e+02	4.72430309e-01	2.43590654e+02	9.16300416e-01	-1.16067268e-02	0.00000000e+00
4.75696879e-06	5.71401156e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.68485405e-06	2.85700578e-02	4.75012630e-01	6.06010854e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.24877000e+02	4.78862705e-01	2.24877000e+02	9.16303873e-01	-1.16340248e-02	0.00000000e+00
5.17772924e-06	5.71435280e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.11665121e-06	2.85717640e-02	4.81392533e-01	6.13929667e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.07895991e+02	4.85291528e-01	2.07895991e+02	9.16307688e-01	-1.16635570e-02	0.00000000e+00
5.63358572e-06	5.71472868e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.58185548e-06	2.85736434e-02	4.87776369e-01	6.21830188e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.92396128e+02	4.91724022e-01	1.92396128e+02	9.16311741e-01	-1.16955033e-02	0.00000000e+00
6.12715075e-06	5.71513735e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.08332948e-06	2.85756867e-02	4.94170338e-01	6.29718527e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78240712e+02	4.98166415e-01	1.78240712e+02	9.16316152e-01	-1.17300600e-02	0.00000000e+00
6.66114875e-06	5.71559295e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.62401271e-06	2.85779648e-02	5.00580013e-01	6.37599528e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65287870e+02	5.04624297e-01	1.65287870e+02	9.16320920e-01	-1.17674265e-02	0.00000000e+00
7.23839230e-06	5.71608767e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.20690423e-06	2.85804383e-02	5.07010698e-01	6.45477623e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53398677e+02	5.11102986e-01	1.53398677e+02	9.16326046e-01	-1.18078403e-02	0.00000000e+00
7.86176224e-06	5.71662895e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.83504402e-06	2.85831448e-02	5.13467491e-01	6.53356761e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42496732e+02	5.17607587e-01	1.42496732e+02	9.16331649e-01	-1.18515408e-02	0.00000000e+00
8.53417350e-06	5.71722537e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.51148343e-06	2.85861269e-02	5.19955337e-01	6.61240593e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32479937e+02	5.24143057e-01	1.32479937e+02	9.16337669e-01	-1.18987877e-02	0.00000000e+00
9.25853328e-06	5.71787730e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.23924381e-06	2.85893865e-02	5.26479363e-01	6.69132769e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.23274132e+02	5.30714525e-01	1.23274132e+02	9.16344166e-01	-1.19498670e-02	0.00000000e+00
1.00376974e-05	5.71859404e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00212783e-05	2.85929702e-02	5.33045053e-01	6.77036792e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14807462e+02	5.37327477e-01	1.14807462e+02	9.16351259e-01	-1.20050814e-02	0.00000000e+00
1.08744016e-05	5.71937114e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08604072e-05	2.85968557e-02	5.39658010e-01	6.84956536e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07022007e+02	5.43987520e-01	1.07022007e+02	9.16358829e-01	-1.20647708e-02	0.00000000e+00
1.17712116e-05	5.72022498e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17592654e-05	2.86011249e-02	5.46324372e-01	6.92896172e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.98620380e+01	5.50700800e-01	9.98620380e+01	9.16367114e-01	-1.21292798e-02	0.00000000e+00
1.27304347e-05	5.72114550e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27202184e-05	2.86057275e-02	5.53050935e-01	7.00860098e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.32796064e+01	5.57474112e-01	9.32796064e+01	9.16375995e-01	-1.21990079e-02	0.00000000e+00
1.37540574e-05	5.72215803e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37453035e-05	2.86107901e-02	5.59844911e-01	7.08853081e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.72287731e+01	5.64314674e-01	8.72287731e+01	9.16385591e-01	-1.22743510e-02	0.00000000e+00
1.48436538e-05	5.72325252e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.48361378e-05	2.86162626e-02	5.66714346e-01	7.16880783e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.16616736e+01	5.71230541e-01	8.16616736e+01	9.16395962e-01	-1.23557718e-02	0.00000000e+00
1.60003183e-05	5.72444163e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.59938481e-05	2.86222082e-02	5.73667884e-01	7.24948943e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.65479036e+01	5.78230361e-01	7.65479036e+01	9.16407228e-01	-1.24437455e-02	0.00000000e+00
1.72245909e-05	5.72573058e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72190084e-05	2.86286529e-02	5.80715060e-01	7.33064264e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.18472470e+01	5.85323683e-01	7.18472470e+01	9.16419327e-01	-1.25387935e-02	0.00000000e+00
1.85163863e-05	5.72712570e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.85115550e-05	2.86356285e-02	5.87866247e-01	7.41233900e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.75273053e+01	5.92520887e-01	6.75273053e+01	9.16432440e-01	-1.26414793e-02	0.00000000e+00
1.98749367e-05	5.72862662e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98707439e-05	2.86431331e-02	5.95132709e-01	7.49465525e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.35600489e+01	5.99833249e-01	6.35600489e+01	9.16446567e-01	-1.27524119e-02	0.00000000e+00
2.12987597e-05	5.73025495e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.12951072e-05	2.86512747e-02	6.02526546e-01	7.57767633e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.99132924e+01	6.07272884e-01	5.99132924e+01	9.16461885e-01	-1.28722312e-02	0.00000000e+00
2.27855744e-05	5.73199689e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.27823839e-05	2.86599845e-02	6.10060930e-01	7.66149163e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.65619011e+01	6.14852978e-01	5.65619011e+01	9.16478395e-01	-1.30016617e-02	0.00000000e+00
2.43322975e-05	5.73388189e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.43294999e-05	2.86694095e-02	6.17749572e-01	7.74619654e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.34812428e+01	6.22587255e-01	5.34812428e+01	9.16496217e-01	-1.31414393e-02	0.00000000e+00
2.59349417e-05	5.73589727e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.59324770e-05	2.86794864e-02	6.25607610e-01	7.83189014e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.06452599e+01	6.30490866e-01	5.06452599e+01	9.16515470e-01	-1.32924020e-02	0.00000000e+00
2.75885723e-05	5.73805198e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.75863949e-05	2.86902599e-02	6.33650720e-01	7.91867599e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.80357218e+01	6.38579500e-01	4.80357218e+01	9.16536272e-01	-1.34554319e-02	0.00000000e+00
