"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.63801269e-07	1.19201586e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.89069280e-09	5.96007928e-02	1.07261620e-01	1.44488942e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.80382287e+03	1.08230429e-01	4.80382287e+03	9.58522916e-01	-5.75798424e-03	0.00000000e+00
2.98900460e-07	1.19201586e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.74070072e-09	5.96007928e-02	1.21312313e-01	1.63404606e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.76560663e+03	1.22407875e-01	4.76560663e+03	9.58523273e-01	-5.76091977e-03	0.00000000e+00
3.37327464e-07	1.19201660e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.63731300e-09	5.96008301e-02	1.36496753e-01	1.83843486e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.70232672e+03	1.37729255e-01	4.70232672e+03	9.58523750e-01	-5.76411979e-03	0.00000000e+00
3.79396397e-07	1.19201720e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21051364e-08	5.96008599e-02	1.52785644e-01	2.05765329e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.59421283e+03	1.54164998e-01	4.59421283e+03	9.58524168e-01	-5.76761691e-03	0.00000000e+00
4.25460854e-07	1.19201757e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.88967633e-08	5.96008785e-02	1.70078054e-01	2.29033288e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.43949821e+03	1.71613248e-01	4.43949821e+03	9.58524704e-01	-5.77143580e-03	0.00000000e+00
4.75924139e-07	1.19201906e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.90708488e-08	5.96009530e-02	1.88176453e-01	2.53380407e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.22293855e+03	1.89874679e-01	4.22293855e+03	9.58525240e-01	-5.77559555e-03	0.00000000e+00
5.31249157e-07	1.19202085e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.40811512e-08	5.96010424e-02	2.06770554e-01	2.78387833e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.93268160e+03	2.08636190e-01	3.93268160e+03	9.58525896e-01	-5.78013388e-03	0.00000000e+00
5.91963101e-07	1.19202189e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.58616912e-08	5.96010946e-02	2.25443840e-01	3.03493720e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.57877174e+03	2.27477492e-01	3.57877174e+03	9.58526552e-01	-5.78508992e-03	0.00000000e+00
6.58650038e-07	1.19202457e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.68739258e-08	5.96012287e-02	2.43715957e-01	3.28050517e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.17380294e+03	2.45913885e-01	3.17380294e+03	9.58527267e-01	-5.79048414e-03	0.00000000e+00
7.31929106e-07	1.19202830e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40059512e-07	5.96014149e-02	2.61120230e-01	3.51429097e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.74284683e+03	2.63474474e-01	2.74284683e+03	9.58528042e-01	-5.79636078e-03	0.00000000e+00
8.12430528e-07	1.19203314e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98637096e-07	5.96016571e-02	2.77290314e-01	3.73135805e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.31862958e+03	2.79789603e-01	2.31862958e+03	9.58528936e-01	-5.80276083e-03	0.00000000e+00
9.00786404e-07	1.19203836e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.75721305e-07	5.96019179e-02	2.92019993e-01	3.92892510e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.92837147e+03	2.94651186e-01	1.92837147e+03	9.58529830e-01	-5.80973644e-03	0.00000000e+00
9.97646453e-07	1.19204544e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.73825827e-07	5.96022718e-02	3.05270940e-01	4.10647281e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.59017065e+03	3.08020549e-01	1.59017065e+03	9.58530903e-01	-5.81732811e-03	0.00000000e+00
1.10370524e-06	1.19205348e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.94396943e-07	5.96026741e-02	3.17136675e-01	4.26525362e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31003373e+03	3.19992046e-01	1.31003373e+03	9.58531976e-01	-5.82559500e-03	0.00000000e+00
1.21972892e-06	1.19206376e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.37558230e-07	5.96031882e-02	3.27787638e-01	4.40755822e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08458955e+03	3.30737649e-01	1.08458955e+03	9.58533168e-01	-5.83458459e-03	0.00000000e+00
1.34657319e-06	1.19207546e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.02187628e-07	5.96037731e-02	3.37422758e-01	4.53605652e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.06410285e+02	3.40458072e-01	9.06410285e+02	9.58534479e-01	-5.84436674e-03	0.00000000e+00
1.48519246e-06	1.19208872e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.86319492e-07	5.96044362e-02	3.46236318e-01	4.65335436e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.66903740e+02	3.49349336e-01	7.66903740e+02	9.58535910e-01	-5.85500617e-03	0.00000000e+00
1.63664595e-06	1.19210362e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18772323e-06	5.96051812e-02	3.54400992e-01	4.76176515e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.57338540e+02	3.57585660e-01	6.57338540e+02	9.58537519e-01	-5.86657505e-03	0.00000000e+00
1.80210168e-06	1.19212046e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40445979e-06	5.96060231e-02	3.62061799e-01	4.86323014e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.70509517e+02	3.65313354e-01	5.70509517e+02	9.58539188e-01	-5.87914977e-03	0.00000000e+00
1.98284010e-06	1.19213820e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63526681e-06	5.96069098e-02	3.69336396e-01	4.95931804e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.00860255e+02	3.72651120e-01	5.00860255e+02	9.58541036e-01	-5.89282112e-03	0.00000000e+00
2.18025934e-06	1.19215727e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.87972728e-06	5.96078634e-02	3.76318097e-01	5.05127013e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.44336038e+02	3.79693091e-01	4.44336038e+02	9.58543003e-01	-5.90768037e-03	0.00000000e+00
2.39588280e-06	1.19217902e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.13825979e-06	5.96089512e-02	3.83079857e-01	5.14005125e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.97593800e+02	3.86512858e-01	3.97593800e+02	9.58545208e-01	-5.92381647e-03	0.00000000e+00
2.63136212e-06	1.19220287e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.41200269e-06	5.96101433e-02	3.89678389e-01	5.22640646e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.58239427e+02	3.93167622e-01	3.58239427e+02	9.58547533e-01	-5.94134349e-03	0.00000000e+00
2.88848673e-06	1.19222797e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.70266310e-06	5.96113987e-02	3.96157712e-01	5.31090647e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.24700622e+02	3.99701770e-01	3.24700622e+02	9.58550096e-01	-5.96038392e-03	0.00000000e+00
3.16919113e-06	1.19225606e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.01237719e-06	5.96128032e-02	4.02551681e-01	5.39398603e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.95682411e+02	4.06149436e-01	2.95682411e+02	9.58552897e-01	-5.98105229e-03	0.00000000e+00
3.47555897e-06	1.19228661e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.34359356e-06	5.96143305e-02	4.08886701e-01	5.47597632e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.70247849e+02	4.12537230e-01	2.70247849e+02	9.58555877e-01	-6.00349158e-03	0.00000000e+00
3.80982965e-06	1.19231910e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.69899180e-06	5.96159548e-02	4.15183485e-01	5.55712841e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.47804318e+02	4.18886015e-01	2.47804318e+02	9.58559155e-01	-6.02785312e-03	0.00000000e+00
4.17440560e-06	1.19235642e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.08143387e-06	5.96178211e-02	4.21458066e-01	5.63763194e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.27791820e+02	4.25211936e-01	2.27791820e+02	9.58562732e-01	-6.05427893e-03	0.00000000e+00
4.57184524e-06	1.19239591e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.49392110e-06	5.96197955e-02	4.27723706e-01	5.71763292e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.09800644e+02	4.31528332e-01	2.09800644e+02	9.58566606e-01	-6.08296040e-03	0.00000000e+00
5.00487204e-06	1.19243942e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.93958396e-06	5.96219711e-02	4.33990896e-01	5.79723939e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.93561462e+02	4.37845745e-01	1.93561462e+02	9.58570778e-01	-6.11407403e-03	0.00000000e+00
5.47636091e-06	1.19248681e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.42166254e-06	5.96243404e-02	4.40268606e-01	5.87653592e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78852408e+02	4.44173179e-01	1.78852408e+02	9.58575308e-01	-6.14782516e-03	0.00000000e+00
5.98933366e-06	1.19253866e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.94349558e-06	5.96269332e-02	4.46564347e-01	5.95558509e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65476979e+02	4.50518163e-01	1.65476979e+02	9.58580196e-01	-6.18442707e-03	0.00000000e+00
6.54693758e-06	1.19259499e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.50850598e-06	5.96297495e-02	4.52885032e-01	6.03443682e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53273349e+02	4.56887617e-01	1.53273349e+02	9.58585560e-01	-6.22411910e-03	0.00000000e+00
7.15242732e-06	1.19265653e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.12018300e-06	5.96328266e-02	4.59236830e-01	6.11312911e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42134510e+02	4.63287709e-01	1.42134510e+02	9.58591342e-01	-6.26715180e-03	0.00000000e+00
7.80912796e-06	1.19272433e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.78205049e-06	5.96362166e-02	4.65625674e-01	6.19169325e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31934787e+02	4.69724360e-01	1.31934787e+02	9.58597600e-01	-6.31379522e-03	0.00000000e+00
8.52039284e-06	1.19279720e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.49763001e-06	5.96398599e-02	4.72057611e-01	6.27015680e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22592330e+02	4.76203606e-01	1.22592330e+02	9.58604395e-01	-6.36435766e-03	0.00000000e+00
9.28955978e-06	1.19287722e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.27039673e-06	5.96438609e-02	4.78538513e-01	6.34854063e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14026684e+02	4.82731297e-01	1.14026684e+02	9.58611786e-01	-6.41914597e-03	0.00000000e+00
1.01198721e-05	1.19296320e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01037176e-05	5.96481599e-02	4.85074699e-01	6.42687082e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06165313e+02	4.89313734e-01	1.06165313e+02	9.58619773e-01	-6.47851825e-03	0.00000000e+00
1.10144201e-05	1.19305529e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10007786e-05	5.96527644e-02	4.91672814e-01	6.50516674e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.89586514e+01	4.95957534e-01	9.89586514e+01	9.58628416e-01	-6.54285075e-03	0.00000000e+00
1.19760662e-05	1.19315550e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19645238e-05	5.96577749e-02	4.98339862e-01	6.58345297e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.23452419e+01	5.02669676e-01	9.23452419e+01	9.58637774e-01	-6.61253463e-03	0.00000000e+00
1.30073322e-05	1.19326279e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29975460e-05	5.96631393e-02	5.05083621e-01	6.66175634e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.62706193e+01	5.09457911e-01	8.62706193e+01	9.58647907e-01	-6.68801693e-03	0.00000000e+00
1.41103301e-05	1.19337693e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.41020118e-05	5.96688464e-02	5.11912465e-01	6.74010739e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.07000579e+01	5.16330589e-01	8.07000579e+01	9.58658934e-01	-6.76977076e-03	0.00000000e+00
1.52866796e-05	1.19350016e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52795910e-05	5.96750081e-02	5.18835425e-01	6.81853667e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.55863001e+01	5.23296706e-01	7.55863001e+01	9.58670795e-01	-6.85829204e-03	0.00000000e+00
1.65373876e-05	1.19362891e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65313322e-05	5.96814454e-02	5.25862813e-01	6.89708441e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.08921739e+01	5.30366548e-01	7.08921739e+01	9.58683670e-01	-6.95415586e-03	0.00000000e+00
1.78628397e-05	1.19376607e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78576483e-05	5.96883036e-02	5.33005059e-01	6.97579086e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.65876184e+01	5.37550517e-01	6.65876184e+01	9.58697617e-01	-7.05793500e-03	0.00000000e+00
1.92626776e-05	1.19391032e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.92582138e-05	5.96955158e-02	5.40274203e-01	7.05470368e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.26346849e+01	5.44860623e-01	6.26346849e+01	9.58712757e-01	-7.17028091e-03	0.00000000e+00
2.07357753e-05	1.19405985e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.07319245e-05	5.97029924e-02	5.47683001e-01	7.13387504e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.90064323e+01	5.52309593e-01	5.90064323e+01	9.58729088e-01	-7.29189487e-03	0.00000000e+00
2.22802100e-05	1.19421497e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22768722e-05	5.97107485e-02	5.55245101e-01	7.21335858e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.56770666e+01	5.59911044e-01	5.56770666e+01	9.58746791e-01	-7.42352102e-03	0.00000000e+00
2.38932043e-05	1.19437583e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.38903031e-05	5.97187914e-02	5.62975287e-01	7.29321241e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.26179680e+01	5.67679724e-01	5.26179680e+01	9.58765924e-01	-7.56596262e-03	0.00000000e+00
2.55710565e-05	1.19453885e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.55685245e-05	5.97269423e-02	5.70889294e-01	7.37349838e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.98049889e+01	5.75631335e-01	4.98049889e+01	9.58786666e-01	-7.72010908e-03	0.00000000e+00
2.73091064e-05	1.19470224e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.73068854e-05	5.97351119e-02	5.79003692e-01	7.45428056e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.72183120e+01	5.83782412e-01	4.72183120e+01	9.58809078e-01	-7.88690709e-03	0.00000000e+00
2.91016531e-05	1.19486608e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.90996959e-05	5.97433038e-02	5.87336361e-01	7.53561854e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.48358592e+01	5.92150788e-01	4.48358592e+01	9.58833337e-01	-8.06736574e-03	0.00000000e+00
3.09417737e-05	1.19502634e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.09400421e-05	5.97513169e-02	5.95905721e-01	7.61757866e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.26386158e+01	6.00754841e-01	4.26386158e+01	9.58859563e-01	-8.26259889e-03	0.00000000e+00
3.28212009e-05	1.19517870e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.28196656e-05	5.97589351e-02	6.04731560e-01	7.70022273e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.06097782e+01	6.09614306e-01	4.06097782e+01	9.58887994e-01	-8.47380608e-03	0.00000000e+00
