"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
4.98504733e-07	8.51275086e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46771856e-08	4.25637543e-01	3.08650404e-01	-2.32001260e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.62073039e-02	3.86121298e-01	4.62073039e-02	-3.54367238e-03	-5.77076664e-03	0.00000000e+00
4.98660029e-07	8.45822036e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47181732e-08	4.22911018e-01	3.22094440e-01	-2.25382715e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.37267874e-02	3.93118553e-01	3.37267874e-02	-3.91907338e-03	-5.87976677e-03	0.00000000e+00
4.98667816e-07	8.45525026e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47202160e-08	4.22762513e-01	3.22792530e-01	-2.25056812e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.32284161e-02	3.93504239e-01	3.32284161e-02	-3.93835176e-03	-5.88536449e-03	0.00000000e+00
4.98804638e-07	8.39168668e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47563400e-08	4.19584334e-01	3.36884618e-01	-2.18331918e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.62890938e-02	4.01447471e-01	2.62890938e-02	-4.34768759e-03	-6.00421801e-03	0.00000000e+00
4.98914460e-07	8.32837939e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47853693e-08	4.16418970e-01	3.49972248e-01	-2.12154940e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.18620451e-02	4.09255779e-01	2.18620451e-02	-4.74846456e-03	-6.12058584e-03	0.00000000e+00
4.98921850e-07	8.32380772e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47873268e-08	4.16190386e-01	3.50884587e-01	-2.11745605e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.15915569e-02	4.09824590e-01	2.15915569e-02	-4.77609923e-03	-6.12861011e-03	0.00000000e+00
4.99022349e-07	8.25031042e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48138798e-08	4.12515521e-01	3.64816993e-01	-2.05368549e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.82570656e-02	4.18649829e-01	1.82570656e-02	-5.22051193e-03	-6.25764811e-03	0.00000000e+00
4.99109944e-07	8.17279994e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48370577e-08	4.08639997e-01	3.78645569e-01	-1.99130431e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.56806458e-02	4.27814674e-01	1.56806458e-02	-5.68574667e-03	-6.39273226e-03	0.00000000e+00
4.99120119e-07	8.16227496e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48397542e-08	4.08113748e-01	3.80435705e-01	-1.98310167e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.53963742e-02	4.29020102e-01	1.53963742e-02	-5.74926240e-03	-6.41117431e-03	0.00000000e+00
4.99186399e-07	8.09017539e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48572797e-08	4.04508770e-01	3.92396063e-01	-1.93084553e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.35888185e-02	4.37328612e-01	1.35888185e-02	-6.16902066e-03	-6.53305417e-03	0.00000000e+00
4.99253872e-07	8.00360084e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48751570e-08	4.00180042e-01	4.06038970e-01	-1.87187180e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.17676204e-02	4.47109254e-01	1.17676204e-02	-6.67425804e-03	-6.67975331e-03	0.00000000e+00
