"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
9.03217028e-07	-4.08270448e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.78018547e-07	-2.04135224e-01	5.27598441e-01	-7.58962482e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.71628187e+03	5.33029413e-01	5.71628187e+03	1.14713669e-01	-4.88899387e-02	0.00000000e+00
9.94314519e-07	-4.08266872e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.70242134e-07	-2.04133436e-01	5.50945520e-01	-7.92572647e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.74082276e+03	5.56617176e-01	4.74082276e+03	1.14713006e-01	-4.88944426e-02	0.00000000e+00
1.09205610e-06	-4.08262581e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.80597464e-07	-2.04131290e-01	5.71902394e-01	-8.22748020e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.93592892e+03	5.77790180e-01	3.93592892e+03	1.14712290e-01	-4.88993153e-02	0.00000000e+00
1.19677168e-06	-4.08257484e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.08521077e-07	-2.04128742e-01	5.90790451e-01	-8.49950984e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.28752892e+03	5.96873122e-01	3.28752892e+03	1.14711508e-01	-4.89045978e-02	0.00000000e+00
1.30881438e-06	-4.08251494e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.52593792e-07	-2.04125747e-01	6.07952952e-01	-8.74675587e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.77176335e+03	6.14212802e-01	2.77176335e+03	1.14710666e-01	-4.89103198e-02	0.00000000e+00
1.42855026e-06	-4.08244580e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.10848144e-07	-2.04122290e-01	6.23713315e-01	-8.97387341e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.36316046e+03	6.30135969e-01	2.36316046e+03	1.14709757e-01	-4.89165150e-02	0.00000000e+00
1.55634427e-06	-4.08236682e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08113613e-06	-2.04118341e-01	6.38355017e-01	-9.18494537e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.03888166e+03	6.44929027e-01	2.03888166e+03	1.14708766e-01	-4.89232205e-02	0.00000000e+00
1.69254656e-06	-4.08227652e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26145437e-06	-2.04113826e-01	6.52116835e-01	-9.38341096e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.77898614e+03	6.58833216e-01	1.77898614e+03	1.14707693e-01	-4.89304848e-02	0.00000000e+00
1.83747909e-06	-4.08217460e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45015974e-06	-2.04108730e-01	6.65194333e-01	-9.57209021e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56942756e+03	6.72046123e-01	1.56942756e+03	1.14706539e-01	-4.89383489e-02	0.00000000e+00
1.99142301e-06	-4.08205956e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.64606035e-06	-2.04102978e-01	6.77746058e-01	-9.75326896e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39764746e+03	6.84727934e-01	1.39764746e+03	1.14705279e-01	-4.89468537e-02	0.00000000e+00
2.15460773e-06	-4.08193052e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.84840258e-06	-2.04096526e-01	6.89899445e-01	-9.92878824e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25500992e+03	6.97007408e-01	1.25500992e+03	1.14703923e-01	-4.89560664e-02	0.00000000e+00
2.32719754e-06	-4.08178538e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.05679476e-06	-2.04089269e-01	7.01757193e-01	-1.01001322e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13518810e+03	7.08988311e-01	1.13518810e+03	1.14702456e-01	-4.89660352e-02	0.00000000e+00
2.50928406e-06	-4.08162326e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.27110240e-06	-2.04081163e-01	7.13401973e-01	-1.02685019e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03310428e+03	7.20754180e-01	1.03310428e+03	1.14700861e-01	-4.89768200e-02	0.00000000e+00
2.70087298e-06	-4.08144146e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.49134519e-06	-2.04072073e-01	7.24901438e-01	-1.04348771e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.45280894e+02	7.32373375e-01	9.45280894e+02	1.14699140e-01	-4.89884876e-02	0.00000000e+00
2.90187768e-06	-4.08123910e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.71760155e-06	-2.04061955e-01	7.36311316e-01	-1.06000729e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.68707422e+02	7.43902218e-01	8.68707422e+02	1.14697285e-01	-4.90011126e-02	0.00000000e+00
3.11210601e-06	-4.08101320e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94993629e-06	-2.04050660e-01	7.47678161e-01	-1.07647695e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.01556417e+02	7.55387753e-01	8.01556417e+02	1.14695266e-01	-4.90147769e-02	0.00000000e+00
3.33125331e-06	-4.08076137e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.18834350e-06	-2.04038069e-01	7.59041786e-01	-1.09295547e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.42061480e+02	7.66870230e-01	7.42061480e+02	1.14693090e-01	-4.90295440e-02	0.00000000e+00
3.55889119e-06	-4.08048064e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.43270472e-06	-2.04024032e-01	7.70436645e-01	-1.10949397e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.88964530e+02	7.78384476e-01	6.88964530e+02	1.14690736e-01	-4.90455255e-02	0.00000000e+00
3.79445578e-06	-4.08016831e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.68275778e-06	-2.04008415e-01	7.81893313e-01	-1.12613827e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.41445265e+02	7.89961408e-01	6.41445265e+02	1.14688188e-01	-4.90628034e-02	0.00000000e+00
4.03723516e-06	-4.07982022e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.93807204e-06	-2.03991011e-01	7.93439448e-01	-1.14292987e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.98595290e+02	8.01628994e-01	5.98595290e+02	1.14685431e-01	-4.90814857e-02	0.00000000e+00
4.28635667e-06	-4.07943279e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.19802791e-06	-2.03971639e-01	8.05100560e-01	-1.15990788e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.59743466e+02	8.13413041e-01	5.59743466e+02	1.14682458e-01	-4.91016880e-02	0.00000000e+00
4.54076371e-06	-4.07900214e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.46179729e-06	-2.03950107e-01	8.16900313e-01	-1.17710888e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.24445006e+02	8.25337491e-01	5.24445006e+02	1.14679240e-01	-4.91235331e-02	0.00000000e+00
4.79920209e-06	-4.07852292e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.72832244e-06	-2.03926146e-01	8.28861237e-01	-1.19456820e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.92286620e+02	8.37425150e-01	4.92286620e+02	1.14675753e-01	-4.91471440e-02	0.00000000e+00
5.06018978e-06	-4.07798976e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.99629459e-06	-2.03899488e-01	8.41005027e-01	-1.21231988e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.62840939e+02	8.49697976e-01	4.62840939e+02	1.14671990e-01	-4.91726659e-02	0.00000000e+00
5.32199238e-06	-4.07739699e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.26412623e-06	-2.03869849e-01	8.53352666e-01	-1.23039760e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.35776145e+02	8.62177218e-01	4.35776145e+02	1.14667930e-01	-4.92002517e-02	0.00000000e+00
5.58259217e-06	-4.07673806e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.52992606e-06	-2.03836903e-01	8.65924180e-01	-1.24883458e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.10875880e+02	8.74883171e-01	4.10875880e+02	1.14663534e-01	-4.92300689e-02	0.00000000e+00
5.83965129e-06	-4.07600492e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.79146217e-06	-2.03800246e-01	8.78739357e-01	-1.26766324e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.87892442e+02	8.87835885e-01	3.87892442e+02	1.14658780e-01	-4.92622927e-02	0.00000000e+00
6.09047402e-06	-4.07519013e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.04612933e-06	-2.03759506e-01	8.91817033e-01	-1.28691569e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.66593356e+02	9.01054461e-01	3.66593356e+02	1.14653647e-01	-4.92971130e-02	0.00000000e+00
6.33196760e-06	-4.07428384e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.29090800e-06	-2.03714192e-01	9.05175269e-01	-1.30662352e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46802612e+02	9.14557225e-01	3.46802612e+02	1.14648104e-01	-4.93347347e-02	0.00000000e+00
6.56059365e-06	-4.07327622e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.52232029e-06	-2.03663811e-01	9.18830872e-01	-1.32681683e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.28335343e+02	9.28361244e-01	3.28335343e+02	1.14642106e-01	-4.93753850e-02	0.00000000e+00
6.77232356e-06	-4.07215595e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.73638715e-06	-2.03607798e-01	9.32799041e-01	-1.34752378e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.11048956e+02	9.42481965e-01	3.11048956e+02	1.14635631e-01	-4.94192988e-02	0.00000000e+00
6.96258758e-06	-4.07090962e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.92857384e-06	-2.03545481e-01	9.47092474e-01	-1.36877045e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94770933e+02	9.56932327e-01	2.94770933e+02	1.14628643e-01	-4.94667366e-02	0.00000000e+00
7.12622295e-06	-4.06952322e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.09374262e-06	-2.03476161e-01	9.61720645e-01	-1.39057770e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.79359660e+02	9.71722009e-01	2.79359660e+02	1.14621088e-01	-4.95179817e-02	0.00000000e+00
7.25742166e-06	-4.06798124e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.22609775e-06	-2.03399062e-01	9.76688504e-01	-1.41296178e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.64678282e+02	9.86856142e-01	2.64678282e+02	1.14612930e-01	-4.95733321e-02	0.00000000e+00
7.34968262e-06	-4.06626552e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.31913542e-06	-2.03313276e-01	9.91994321e-01	-1.43592834e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.50568649e+02	1.00233310e+00	2.50568649e+02	1.14604115e-01	-4.96331118e-02	0.00000000e+00
7.39576626e-06	-4.06435668e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.36559605e-06	-2.03217834e-01	1.00762761e+00	-1.45947158e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.36875437e+02	1.01814241e+00	2.36875437e+02	1.14594601e-01	-4.96976674e-02	0.00000000e+00
7.38766994e-06	-4.06223327e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.35743424e-06	-2.03111663e-01	1.02356541e+00	-1.48356706e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.23423229e+02	1.03426102e+00	2.23423229e+02	1.14584319e-01	-4.97673787e-02	0.00000000e+00
7.31662885e-06	-4.05987024e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.28580608e-06	-2.02993512e-01	1.03976762e+00	-1.50816485e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.10029890e+02	1.05064852e+00	2.10029890e+02	1.14573225e-01	-4.98426557e-02	0.00000000e+00
7.17316971e-06	-4.05724138e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.14111002e-06	-2.02862069e-01	1.05617046e+00	-1.53317943e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96464994e+02	1.06724057e+00	1.96464994e+02	1.14561245e-01	-4.99239266e-02	0.00000000e+00
6.94726396e-06	-4.05431747e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.91310015e-06	-2.02715874e-01	1.07267714e+00	-1.55847356e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.82460051e+02	1.08393941e+00	1.82460051e+02	1.14548311e-01	-5.00116758e-02	0.00000000e+00
6.62864659e-06	-4.05106574e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.59114767e-06	-2.02553287e-01	1.08914483e+00	-1.58383846e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.67683979e+02	1.10060070e+00	1.67683979e+02	1.14534341e-01	-5.01064025e-02	0.00000000e+00
6.20744459e-06	-4.04745221e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.16473517e-06	-2.02372611e-01	1.10536551e+00	-1.60896182e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.51713959e+02	1.11701410e+00	1.51713959e+02	1.14519268e-01	-5.02086654e-02	0.00000000e+00
5.67536881e-06	-4.04344052e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.62438345e-06	-2.02172026e-01	1.12104082e+00	-1.63338438e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34025715e+02	1.13287774e+00	1.34025715e+02	1.14502996e-01	-5.03190458e-02	0.00000000e+00
5.02799639e-06	-4.03899461e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.96328812e-06	-2.01949731e-01	1.13574362e+00	-1.65643856e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13985301e+02	1.14775932e+00	1.13985301e+02	1.14485435e-01	-5.04381880e-02	0.00000000e+00
4.26915858e-06	-4.03408676e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.18012041e-06	-2.01704338e-01	1.14887607e+00	-1.67717338e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.10072142e+01	1.16105354e+00	9.10072142e+01	1.14466473e-01	-5.05667739e-02	0.00000000e+00
