"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
3.60737772e-07	-6.03749007e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.93832483e-09	-3.01874503e-02	1.83510289e-01	-1.99303776e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.10886144e+03	1.84589398e-01	7.10886144e+03	7.76942730e-01	2.77763959e-02	0.00000000e+00
4.01535061e-07	-6.03748597e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.50983084e-08	-3.01874299e-02	2.03099757e-01	-2.20575780e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.89745523e+03	2.04294024e-01	6.89745523e+03	7.76943088e-01	2.77791880e-02	0.00000000e+00
4.45606815e-07	-6.03748336e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.25888339e-08	-3.01874168e-02	2.23542988e-01	-2.42773984e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.62405243e+03	2.24857421e-01	6.62405243e+03	7.76943386e-01	2.77822036e-02	0.00000000e+00
4.93234609e-07	-6.03747778e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.33065842e-08	-3.01873889e-02	2.44596556e-01	-2.65633967e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.27462706e+03	2.46034732e-01	6.27462706e+03	7.76943743e-01	2.77854577e-02	0.00000000e+00
5.44732131e-07	-6.03746809e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.84157852e-08	-3.01873405e-02	2.65926987e-01	-2.88793389e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.83461435e+03	2.67490521e-01	5.83461435e+03	7.76944101e-01	2.77889669e-02	0.00000000e+00
6.00444139e-07	-6.03745878e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.93814144e-08	-3.01872939e-02	2.87128687e-01	-3.11811678e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.31813234e+03	2.88816807e-01	5.31813234e+03	7.76944518e-01	2.77927574e-02	0.00000000e+00
6.60741023e-07	-6.03744425e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.79722969e-08	-3.01872212e-02	3.07766676e-01	-3.34216282e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.74793538e+03	3.09576052e-01	4.74793538e+03	7.76944995e-01	2.77968477e-02	0.00000000e+00
7.26009546e-07	-6.03743196e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36210474e-07	-3.01871598e-02	3.27436924e-01	-3.55568305e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.15574485e+03	3.29361849e-01	4.15574485e+03	7.76945472e-01	2.78012697e-02	0.00000000e+00
7.96645509e-07	-6.03740998e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.86246666e-07	-3.01870499e-02	3.45826358e-01	-3.75527851e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.57399046e+03	3.47859284e-01	3.57399046e+03	7.76946008e-01	2.78060306e-02	0.00000000e+00
8.73054432e-07	-6.03738837e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.50160042e-07	-3.01869418e-02	3.62751484e-01	-3.93895544e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.03234416e+03	3.64883784e-01	3.03234416e+03	7.76946545e-01	2.78111789e-02	0.00000000e+00
9.55659402e-07	-6.03735968e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.29708087e-07	-3.01867984e-02	3.78163099e-01	-4.10617813e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.55341111e+03	3.80385856e-01	2.55341111e+03	7.76947141e-01	2.78167296e-02	0.00000000e+00
1.04491380e-06	-6.03732578e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.26082181e-07	-3.01866289e-02	3.92122716e-01	-4.25761491e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.14351993e+03	3.94427373e-01	2.14351993e+03	7.76947796e-01	2.78227199e-02	0.00000000e+00
1.14131183e-06	-6.03728332e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.39736902e-07	-3.01864166e-02	4.04764980e-01	-4.39472869e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.80221797e+03	4.07143775e-01	1.80221797e+03	7.76948512e-01	2.78291777e-02	0.00000000e+00
1.24539667e-06	-6.03723824e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.70352847e-07	-3.01861912e-02	4.16260779e-01	-4.51937169e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.52337004e+03	4.18706948e-01	1.52337004e+03	7.76949286e-01	2.78361551e-02	0.00000000e+00
1.35776463e-06	-6.03718720e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.16954469e-07	-3.01859360e-02	4.26788658e-01	-4.63348292e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.29860356e+03	4.29296488e-01	1.29860356e+03	7.76950121e-01	2.78436802e-02	0.00000000e+00
1.47906781e-06	-6.03712909e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.78153594e-07	-3.01856454e-02	4.36517209e-01	-4.73889261e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.11732715e+03	4.39081979e-01	1.11732715e+03	7.76950955e-01	2.78517995e-02	0.00000000e+00
1.61001537e-06	-6.03706315e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.15245041e-06	-3.01853158e-02	4.45596188e-01	-4.83722351e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.71170052e+02	4.48214052e-01	9.71170052e+02	7.76951909e-01	2.78605577e-02	0.00000000e+00
1.75137541e-06	-6.03698865e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.33851290e-06	-3.01849432e-02	4.54153180e-01	-4.92986105e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.52439002e+02	4.56821042e-01	8.52439002e+02	7.76952982e-01	2.78700031e-02	0.00000000e+00
1.90397702e-06	-6.03690483e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53538042e-06	-3.01845241e-02	4.62294191e-01	-5.01795299e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.54868309e+02	4.65009574e-01	7.54868309e+02	7.76954055e-01	2.78801899e-02	0.00000000e+00
2.06871300e-06	-6.03681467e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.74256854e-06	-3.01840734e-02	4.70105737e-01	-5.10243736e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.73792658e+02	4.72866674e-01	6.73792658e+02	7.76955247e-01	2.78911814e-02	0.00000000e+00
2.24654218e-06	-6.03671707e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96008955e-06	-3.01835854e-02	4.77657735e-01	-5.18406928e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.05849134e+02	4.80462662e-01	6.05849134e+02	7.76956558e-01	2.79030390e-02	0.00000000e+00
2.43849422e-06	-6.03660680e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.18841137e-06	-3.01830340e-02	4.85005915e-01	-5.26345260e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.47973654e+02	4.87853596e-01	5.47973654e+02	7.76957989e-01	2.79158223e-02	0.00000000e+00
2.64567234e-06	-6.03648685e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.42838701e-06	-3.01824342e-02	4.92194980e-01	-5.34106866e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.98215139e+02	4.95084437e-01	4.98215139e+02	7.76959479e-01	2.79296115e-02	0.00000000e+00
2.86925592e-06	-6.03635460e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68117788e-06	-3.01817730e-02	4.99260247e-01	-5.41729815e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.54825011e+02	5.02190707e-01	4.54825011e+02	7.76961088e-01	2.79444829e-02	0.00000000e+00
3.11050712e-06	-6.03621267e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94818369e-06	-3.01810633e-02	5.06229937e-01	-5.49244396e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.16663275e+02	5.09200789e-01	4.16663275e+02	7.76962817e-01	2.79605258e-02	0.00000000e+00
3.37077108e-06	-6.03605099e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.23098402e-06	-3.01802550e-02	5.13126552e-01	-5.56674525e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.82862786e+02	5.16137311e-01	3.82862786e+02	7.76964724e-01	2.79778149e-02	0.00000000e+00
3.65148071e-06	-6.03587590e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.53129667e-06	-3.01793795e-02	5.19968033e-01	-5.64039312e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.52556769e+02	5.23018316e-01	3.52556769e+02	7.76966751e-01	2.79964618e-02	0.00000000e+00
3.95415782e-06	-6.03568442e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.85094700e-06	-3.01784221e-02	5.26768804e-01	-5.71353920e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.25320267e+02	5.29858307e-01	3.25320267e+02	7.76968956e-01	2.80165710e-02	0.00000000e+00
4.28041312e-06	-6.03547096e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.19184653e-06	-3.01773548e-02	5.33540547e-01	-5.78630567e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.00656108e+02	5.36669031e-01	3.00656108e+02	7.76971281e-01	2.80382466e-02	0.00000000e+00
4.63194692e-06	-6.03523888e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.55598229e-06	-3.01761944e-02	5.40292919e-01	-5.85879162e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.78234936e+02	5.43460193e-01	2.78234936e+02	7.76973844e-01	2.80616209e-02	0.00000000e+00
5.01054728e-06	-6.03497922e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.94540427e-06	-3.01748961e-02	5.47034025e-01	-5.93107827e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.57778061e+02	5.50239942e-01	2.57778061e+02	7.76976585e-01	2.80868132e-02	0.00000000e+00
5.41808367e-06	-6.03469908e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.36222024e-06	-3.01734954e-02	5.53770602e-01	-6.00323230e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.39066672e+02	5.57015044e-01	2.39066672e+02	7.76979566e-01	2.81139798e-02	0.00000000e+00
5.85650059e-06	-6.03438765e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.80858523e-06	-3.01719382e-02	5.60508668e-01	-6.07531220e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.21919012e+02	5.63791548e-01	2.21919012e+02	7.76982784e-01	2.81432606e-02	0.00000000e+00
6.32780848e-06	-6.03404455e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.28669477e-06	-3.01702227e-02	5.67253590e-01	-6.14736751e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.06152603e+02	5.70574840e-01	2.06152603e+02	7.76986182e-01	2.81748232e-02	0.00000000e+00
6.83406688e-06	-6.03367016e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.79877212e-06	-3.01683508e-02	5.74010313e-01	-6.21944331e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.91650687e+02	5.77369887e-01	1.91650687e+02	7.76989937e-01	2.82088481e-02	0.00000000e+00
7.37736855e-06	-6.03325926e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.34704827e-06	-3.01662963e-02	5.80783606e-01	-6.29158169e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.78299466e+02	5.84181476e-01	1.78299466e+02	7.76993930e-01	2.82455273e-02	0.00000000e+00
7.95981487e-06	-6.03280738e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.93374784e-06	-3.01640369e-02	5.87577999e-01	-6.36382401e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.66007460e+02	5.91014154e-01	1.66007460e+02	7.76998222e-01	2.82850564e-02	0.00000000e+00
8.58348812e-06	-6.03230819e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.56105726e-06	-3.01615410e-02	5.94398320e-01	-6.43620938e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.54675384e+02	5.97872764e-01	1.54675384e+02	7.77002871e-01	2.83276569e-02	0.00000000e+00
9.25041786e-06	-6.03176095e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.23109474e-06	-3.01588047e-02	6.01249397e-01	-6.50877878e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.44219254e+02	6.04762149e-01	1.44219254e+02	7.77007878e-01	2.83735730e-02	0.00000000e+00
9.96254039e-06	-6.03116229e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.94587299e-06	-3.01558115e-02	6.08136475e-01	-6.58157468e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.34574453e+02	6.11687571e-01	1.34574453e+02	7.77013242e-01	2.84230579e-02	0.00000000e+00
1.07216556e-05	-6.03050590e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07072601e-05	-3.01525295e-02	6.15065038e-01	-6.65464327e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.25684150e+02	6.18654531e-01	1.25684150e+02	7.77019083e-01	2.84763873e-02	0.00000000e+00
1.15293788e-05	-6.02978393e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.15169269e-05	-3.01489197e-02	6.22040927e-01	-6.72803223e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.17483466e+02	6.25668888e-01	1.17483466e+02	7.77025342e-01	2.85338536e-02	0.00000000e+00
1.23870896e-05	-6.02899231e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.23763002e-05	-3.01449616e-02	6.29070699e-01	-6.80179447e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.09918675e+02	6.32737217e-01	1.09918675e+02	7.77032077e-01	2.85957772e-02	0.00000000e+00
1.32958776e-05	-6.02812655e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32865107e-05	-3.01406328e-02	6.36161327e-01	-6.87598735e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02945758e+02	6.39866513e-01	1.02945758e+02	7.77039349e-01	2.86625065e-02	0.00000000e+00
1.42564841e-05	-6.02717623e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42483350e-05	-3.01358812e-02	6.43320382e-01	-6.95067272e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.65182386e+01	6.47064370e-01	9.65182386e+01	7.77047217e-01	2.87344065e-02	0.00000000e+00
1.52692555e-05	-6.02613576e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52621524e-05	-3.01306788e-02	6.50556266e-01	-7.02591836e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.05929659e+01	6.54339215e-01	9.05929659e+01	7.77055681e-01	2.88118757e-02	0.00000000e+00
1.63340919e-05	-6.02499768e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63278855e-05	-3.01249884e-02	6.57877922e-01	-7.10179731e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.51319374e+01	6.61700017e-01	8.51319374e+01	7.77064741e-01	2.88953446e-02	0.00000000e+00
1.74503966e-05	-6.02374971e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.74449578e-05	-3.01187485e-02	6.65295064e-01	-7.17838854e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.00996642e+01	6.69156521e-01	8.00996642e+01	7.77074575e-01	2.89852712e-02	0.00000000e+00
1.86170255e-05	-6.02238663e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.86122470e-05	-3.01119331e-02	6.72818363e-01	-7.25577474e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.54624335e+01	6.76719422e-01	7.54624335e+01	7.77085125e-01	2.90821567e-02	0.00000000e+00
1.98322577e-05	-6.02089390e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98280468e-05	-3.01044695e-02	6.80458963e-01	-7.33404756e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.11891829e+01	6.84399902e-01	7.11891829e+01	7.77096510e-01	2.91865338e-02	0.00000000e+00
