"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.78606541e-07	-1.12589963e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.12037754e-10	-5.62949814e-02	9.61548388e-02	-9.30591486e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.19408199e+03	9.66041049e-02	8.19408199e+03	6.90231204e-01	3.66732590e-02	0.00000000e+00
2.05101074e-07	-1.12589963e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06241871e-09	-5.62949814e-02	1.10374019e-01	-1.06819598e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.17162104e+03	1.10889712e-01	8.17162104e+03	6.90231383e-01	3.66749950e-02	0.00000000e+00
2.33679373e-07	-1.12589948e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78578574e-09	-5.62949739e-02	1.25664473e-01	-1.21616488e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.14372870e+03	1.26251596e-01	8.14372870e+03	6.90231562e-01	3.66768688e-02	0.00000000e+00
2.64502546e-07	-1.12589926e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.92129676e-09	-5.62949628e-02	1.42073408e-01	-1.37495436e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.08465209e+03	1.42737182e-01	8.08465209e+03	6.90231740e-01	3.66788879e-02	0.00000000e+00
2.97744521e-07	-1.12589926e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.66864503e-09	-5.62949628e-02	1.59629941e-01	-1.54484548e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.00073174e+03	1.60375724e-01	8.00073174e+03	6.90231979e-01	3.66810709e-02	0.00000000e+00
3.33593846e-07	-1.12589911e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.31019245e-09	-5.62949553e-02	1.78333417e-01	-1.72583070e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.88785513e+03	1.79166561e-01	7.88785513e+03	6.90232217e-01	3.66834216e-02	0.00000000e+00
3.72256380e-07	-1.12589873e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12391598e-08	-5.62949367e-02	1.98138088e-01	-1.91746652e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.71326241e+03	1.99063733e-01	7.71326241e+03	6.90232456e-01	3.66859548e-02	0.00000000e+00
4.13958844e-07	-1.12589821e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.69942762e-08	-5.62949106e-02	2.18935132e-01	-2.11869907e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.46477186e+03	2.19957906e-01	7.46477186e+03	6.90232694e-01	3.66886854e-02	0.00000000e+00
4.58952769e-07	-1.12589784e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.53002774e-08	-5.62948920e-02	2.40535036e-01	-2.32769251e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.14102027e+03	2.41658682e-01	7.14102027e+03	6.90232992e-01	3.66916396e-02	0.00000000e+00
5.07518337e-07	-1.12589709e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.71114943e-08	-5.62948547e-02	2.62656152e-01	-2.54172068e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.72913066e+03	2.63883097e-01	6.72913066e+03	6.90233290e-01	3.66948135e-02	0.00000000e+00
5.59966111e-07	-1.12589642e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.36518741e-08	-5.62948212e-02	2.84928560e-01	-2.75720153e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.22161771e+03	2.86259498e-01	6.22161771e+03	6.90233648e-01	3.66982445e-02	0.00000000e+00
6.16634452e-07	-1.12589531e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.64387877e-08	-5.62947653e-02	3.06920052e-01	-2.96995342e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.64180667e+03	3.08353661e-01	5.64180667e+03	6.90234005e-01	3.67019437e-02	0.00000000e+00
6.77882383e-07	-1.12589382e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07271148e-07	-5.62946908e-02	3.28186989e-01	-3.17568108e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.01361394e+03	3.29719873e-01	5.01361394e+03	6.90234363e-01	3.67059261e-02	0.00000000e+00
7.44081774e-07	-1.12589210e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.48159913e-07	-5.62946051e-02	3.48337352e-01	-3.37059088e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.36747470e+03	3.49964283e-01	4.36747470e+03	6.90234780e-01	3.67102213e-02	0.00000000e+00
8.15611372e-07	-1.12589017e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.01186225e-07	-5.62945083e-02	3.67087096e-01	-3.55193391e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.74480472e+03	3.68801518e-01	3.74480472e+03	6.90235257e-01	3.67148593e-02	0.00000000e+00
8.92860555e-07	-1.12588763e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68293235e-07	-5.62943816e-02	3.84289324e-01	-3.71828862e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.17512902e+03	3.86083996e-01	3.17512902e+03	6.90235734e-01	3.67198475e-02	0.00000000e+00
9.76238766e-07	-1.12588435e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.51044662e-07	-5.62942177e-02	3.99929285e-01	-3.86951268e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.67269884e+03	4.01796896e-01	2.67269884e+03	6.90236270e-01	3.67252305e-02	0.00000000e+00
1.06618654e-06	-1.12588100e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.50406532e-07	-5.62940501e-02	4.14095342e-01	-4.00645882e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.24670449e+03	4.16028994e-01	2.24670449e+03	6.90236807e-01	3.67310382e-02	0.00000000e+00
1.16318608e-06	-1.12587683e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.66615711e-07	-5.62938415e-02	4.26939160e-01	-4.13059629e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.89440200e+03	4.28932662e-01	1.89440200e+03	6.90237463e-01	3.67372930e-02	0.00000000e+00
1.26776604e-06	-1.12587206e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.99182920e-07	-5.62936030e-02	4.38640654e-01	-4.24366407e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.60642410e+03	4.40688656e-01	1.60642410e+03	6.90238118e-01	3.67440358e-02	0.00000000e+00
1.38050586e-06	-1.12586662e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.47037711e-07	-5.62933311e-02	4.49381977e-01	-4.34742384e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.37378622e+03	4.51479978e-01	1.37378622e+03	6.90238774e-01	3.67513038e-02	0.00000000e+00
1.50203664e-06	-1.12586059e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00877810e-06	-5.62930293e-02	4.59332079e-01	-4.44350950e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.18645587e+03	4.61476366e-01	1.18645587e+03	6.90239549e-01	3.67591381e-02	0.00000000e+00
1.63304230e-06	-1.12585358e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18295520e-06	-5.62926792e-02	4.68639463e-01	-4.53335755e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.03437284e+03	4.70827017e-01	1.03437284e+03	6.90240383e-01	3.67675759e-02	0.00000000e+00
1.77426125e-06	-1.12584591e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36832557e-06	-5.62922955e-02	4.77430075e-01	-4.61818315e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.10181830e+02	4.79658460e-01	9.10181830e+02	6.90241277e-01	3.67766768e-02	0.00000000e+00
1.92648758e-06	-1.12583749e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56402359e-06	-5.62918745e-02	4.85808253e-01	-4.69899550e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.08144962e+02	4.88075522e-01	8.08144962e+02	6.90242231e-01	3.67864817e-02	0.00000000e+00
2.09057362e-06	-1.12582810e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76964386e-06	-5.62914051e-02	4.93859023e-01	-4.77661565e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.23012677e+02	4.96163622e-01	7.23012677e+02	6.90243244e-01	3.67970504e-02	0.00000000e+00
2.26743168e-06	-1.12581797e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98524776e-06	-5.62908985e-02	5.01651168e-01	-4.85170558e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.51403598e+02	5.03991864e-01	6.51403598e+02	6.90244377e-01	3.68084386e-02	0.00000000e+00
2.45803744e-06	-1.12580627e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.21131631e-06	-5.62903136e-02	5.09239554e-01	-4.92479652e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.90212477e+02	5.11615369e-01	5.90212477e+02	6.90245569e-01	3.68207023e-02	0.00000000e+00
2.66343204e-06	-1.12579398e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.44868420e-06	-5.62896989e-02	5.16668499e-01	-4.99631129e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.37282991e+02	5.19078655e-01	5.37282991e+02	6.90246820e-01	3.68339308e-02	0.00000000e+00
2.88472575e-06	-1.12578019e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.69846396e-06	-5.62890097e-02	5.23972809e-01	-5.06658629e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.91220467e+02	5.26416693e-01	4.91220467e+02	6.90248251e-01	3.68481725e-02	0.00000000e+00
3.12309930e-06	-1.12576507e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.96198073e-06	-5.62882535e-02	5.31180680e-01	-5.13589084e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.50522590e+02	5.33657804e-01	4.50522590e+02	6.90249741e-01	3.68635207e-02	0.00000000e+00
3.37980646e-06	-1.12574846e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.24071925e-06	-5.62874228e-02	5.38314462e-01	-5.20443767e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.14323218e+02	5.40824442e-01	4.14323218e+02	6.90251350e-01	3.68800573e-02	0.00000000e+00
3.65617461e-06	-1.12573005e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.53628343e-06	-5.62865026e-02	5.45392156e-01	-5.27239703e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.81932466e+02	5.47934686e-01	3.81932466e+02	6.90253079e-01	3.68978754e-02	0.00000000e+00
3.95360530e-06	-1.12570986e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.85036674e-06	-5.62854931e-02	5.52428365e-01	-5.33990711e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.52763854e+02	5.55003206e-01	3.52763854e+02	6.90254927e-01	3.69170681e-02	0.00000000e+00
4.27357418e-06	-1.12568744e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.18473292e-06	-5.62843718e-02	5.59434950e-01	-5.40707782e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.26305665e+02	5.62041914e-01	3.26305665e+02	6.90256953e-01	3.69377397e-02	0.00000000e+00
4.61762602e-06	-1.12566330e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.54120118e-06	-5.62831648e-02	5.66421747e-01	-5.47399968e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.02200152e+02	5.69060685e-01	3.02200152e+02	6.90259099e-01	3.69600207e-02	0.00000000e+00
4.98737245e-06	-1.12563618e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.92163463e-06	-5.62818088e-02	5.73397100e-01	-5.54074869e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.80225000e+02	5.76067899e-01	2.80225000e+02	6.90261424e-01	3.69840115e-02	0.00000000e+00
5.38448421e-06	-1.12560660e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.32793229e-06	-5.62803298e-02	5.80368042e-01	-5.60738705e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.60104752e+02	5.83070616e-01	2.60104752e+02	6.90263927e-01	3.70098613e-02	0.00000000e+00
5.81068070e-06	-1.12557404e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.76201637e-06	-5.62787019e-02	5.87340832e-01	-5.67396954e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.41644629e+02	5.90075119e-01	2.41644629e+02	6.90266669e-01	3.70377004e-02	0.00000000e+00
6.26772089e-06	-1.12553842e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.22582320e-06	-5.62769212e-02	5.94321191e-01	-5.74054495e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.24664080e+02	5.97087149e-01	2.24664080e+02	6.90269589e-01	3.70676890e-02	0.00000000e+00
6.75738147e-06	-1.12549901e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.72128726e-06	-5.62749505e-02	6.01314366e-01	-5.80715723e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.09048723e+02	6.04111971e-01	2.09048723e+02	6.90272748e-01	3.70999910e-02	0.00000000e+00
7.28144323e-06	-1.12545602e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.25032396e-06	-5.62728010e-02	6.08325481e-01	-5.87384775e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.94662999e+02	6.11154727e-01	1.94662999e+02	6.90276086e-01	3.71347852e-02	0.00000000e+00
7.84165968e-06	-1.12540871e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.81480503e-06	-5.62704355e-02	6.15359545e-01	-5.94065636e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.81407674e+02	6.18220437e-01	1.81407674e+02	6.90279782e-01	3.71722542e-02	0.00000000e+00
8.43973612e-06	-1.12535641e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.41653673e-06	-5.62678203e-02	6.22421741e-01	-6.00762479e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.69185609e+02	6.25314305e-01	1.69185609e+02	6.90283656e-01	3.72126065e-02	0.00000000e+00
9.07729009e-06	-1.12529911e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.05722482e-06	-5.62649556e-02	6.29517376e-01	-6.07479326e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.57902166e+02	6.32441648e-01	1.57902166e+02	6.90287888e-01	3.72560658e-02	0.00000000e+00
9.75581679e-06	-1.12523630e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.73843817e-06	-5.62618151e-02	6.36652052e-01	-6.14220500e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.47488157e+02	6.39608086e-01	1.47488157e+02	6.90292478e-01	3.73028666e-02	0.00000000e+00
1.04766532e-05	-1.12516746e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04615783e-05	-5.62583730e-02	6.43831789e-01	-6.20990582e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.37883175e+02	6.46819655e-01	1.37883175e+02	6.90297365e-01	3.73532735e-02	0.00000000e+00
1.12409280e-05	-1.12509176e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12278294e-05	-5.62545881e-02	6.51062906e-01	-6.27794489e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.29028364e+02	6.54082691e-01	1.29028364e+02	6.90302670e-01	3.74075510e-02	0.00000000e+00
1.20495197e-05	-1.12500854e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20381183e-05	-5.62504269e-02	6.58352375e-01	-6.34637475e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.20850300e+02	6.61404186e-01	1.20850300e+02	6.90308332e-01	3.74659896e-02	0.00000000e+00
1.29030159e-05	-1.12491749e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28930715e-05	-5.62458746e-02	6.65707827e-01	-6.41525090e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.13302593e+02	6.68791787e-01	1.13302593e+02	6.90314472e-01	3.75289246e-02	0.00000000e+00
1.38016640e-05	-1.12481773e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37929710e-05	-5.62408864e-02	6.73137307e-01	-6.48463443e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.06345644e+02	6.76253564e-01	1.06345644e+02	6.90321028e-01	3.75966951e-02	0.00000000e+00
1.47453293e-05	-1.12470821e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47377123e-05	-5.62354103e-02	6.80649638e-01	-6.55459240e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.99286583e+01	6.83798361e-01	9.99286583e+01	6.90328181e-01	3.76696624e-02	0.00000000e+00
1.57334543e-05	-1.12458818e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57267641e-05	-5.62294088e-02	6.88254178e-01	-6.62519410e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.40104057e+01	6.91435559e-01	9.40104057e+01	6.90335810e-01	3.77482288e-02	0.00000000e+00
1.67650232e-05	-1.12445630e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.67591297e-05	-5.62228151e-02	6.95961416e-01	-6.69651479e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.85503696e+01	6.99175674e-01	8.85503696e+01	6.90344036e-01	3.78328077e-02	0.00000000e+00
1.78385089e-05	-1.12431206e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78333030e-05	-5.62156029e-02	7.03782022e-01	-6.76863417e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.35105519e+01	7.07029402e-01	8.35105519e+01	6.90352917e-01	3.79238836e-02	0.00000000e+00
1.89518523e-05	-1.12415425e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.89472412e-05	-5.62077127e-02	7.11727798e-01	-6.84163496e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.88640628e+01	7.15008570e-01	7.88640628e+01	6.90362453e-01	3.80219370e-02	0.00000000e+00
