"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.77978933e-07	-1.07711211e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.03501915e-10	-5.38556054e-02	9.54140201e-02	9.34861694e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.12461110e+03	9.58709126e-02	8.12461110e+03	6.98751152e-01	-3.58435661e-02	0.00000000e+00
2.04393260e-07	-1.07711211e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04788445e-09	-5.38556054e-02	1.09531313e-01	1.07317269e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.10809964e+03	1.10055797e-01	8.10809964e+03	6.98751330e-01	-3.58453058e-02	0.00000000e+00
2.32887828e-07	-1.07711188e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76184867e-09	-5.38555942e-02	1.24714345e-01	1.22192232e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.07975925e+03	1.25311521e-01	8.07975925e+03	6.98751509e-01	-3.58471796e-02	0.00000000e+00
2.63623690e-07	-1.07711174e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.88297963e-09	-5.38555868e-02	1.41010687e-01	1.38157606e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.02172985e+03	1.41685882e-01	8.02172985e+03	6.98751688e-01	-3.58491987e-02	0.00000000e+00
2.96774630e-07	-1.07711174e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.60881422e-09	-5.38555868e-02	1.58450216e-01	1.55242532e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.93988697e+03	1.59208899e-01	7.93988697e+03	6.98751926e-01	-3.58513854e-02	0.00000000e+00
3.32529169e-07	-1.07711159e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.21882554e-09	-5.38555793e-02	1.77033558e-01	1.73447579e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.82422327e+03	1.77881200e-01	7.82422327e+03	6.98752105e-01	-3.58537398e-02	0.00000000e+00
3.71092995e-07	-1.07711121e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11024478e-08	-5.38555607e-02	1.96716979e-01	1.92729812e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.65883070e+03	1.97658842e-01	7.65883070e+03	6.98752403e-01	-3.58562768e-02	0.00000000e+00
4.12692572e-07	-1.07711069e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.67935958e-08	-5.38555346e-02	2.17394531e-01	2.12985296e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.41562218e+03	2.18435367e-01	7.41562218e+03	6.98752642e-01	-3.58590111e-02	0.00000000e+00
4.57579205e-07	-1.07711032e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.50110990e-08	-5.38555160e-02	2.38880247e-01	2.34031714e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.09428798e+03	2.40023917e-01	7.09428798e+03	6.98752940e-01	-3.58619690e-02	0.00000000e+00
5.06032904e-07	-1.07710958e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.67023993e-08	-5.38554788e-02	2.60896623e-01	2.55597066e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.68835031e+03	2.62145659e-01	6.68835031e+03	6.98753238e-01	-3.58651504e-02	0.00000000e+00
5.58363979e-07	-1.07710890e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.30840119e-08	-5.38554452e-02	2.83077508e-01	2.77322493e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.18865044e+03	2.84432687e-01	6.18865044e+03	6.98753595e-01	-3.58685851e-02	0.00000000e+00
6.14911073e-07	-1.07710779e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.56662644e-08	-5.38553894e-02	3.04993600e-01	2.98787374e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.61366353e+03	3.06453642e-01	5.61366353e+03	6.98753953e-01	-3.58722880e-02	0.00000000e+00
6.76033892e-07	-1.07710667e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06243014e-07	-5.38553335e-02	3.26202065e-01	3.19557749e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.99002478e+03	3.27763571e-01	4.99002478e+03	6.98754311e-01	-3.58762853e-02	0.00000000e+00
7.42105044e-07	-1.07710503e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46824178e-07	-5.38552515e-02	3.46309602e-01	3.39248292e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.35171561e+03	3.47967290e-01	4.35171561e+03	6.98754728e-01	-3.58805880e-02	0.00000000e+00
8.13504641e-07	-1.07710280e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99495943e-07	-5.38551398e-02	3.65029037e-01	3.57577614e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.73280919e+03	3.66776247e-01	3.73280919e+03	6.98755205e-01	-3.58852297e-02	0.00000000e+00
8.90622971e-07	-1.07710056e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.66213732e-07	-5.38550280e-02	3.82209480e-01	3.74397859e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.16376881e+03	3.84038831e-01	3.16376881e+03	6.98755682e-01	-3.58902365e-02	0.00000000e+00
9.20943933e-07	-1.07709944e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.96206650e-07	-5.38549721e-02	3.87899876e-01	3.79968099e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.98171891e+03	3.89756425e-01	2.98171891e+03	6.98755860e-01	-3.58922035e-02	0.00000000e+00
9.73869987e-07	-1.07709765e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48560150e-07	-5.38548827e-02	3.97832602e-01	3.89691107e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.66394578e+03	3.99736627e-01	2.66394578e+03	6.98756218e-01	-3.58956344e-02	0.00000000e+00
1.06368714e-06	-1.07709393e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.47524343e-07	-5.38546965e-02	4.11983728e-01	4.03540842e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.24001854e+03	4.13955365e-01	2.24001854e+03	6.98756754e-01	-3.59014459e-02	0.00000000e+00
9.95678192e-07	-1.07709676e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.72589341e-07	-5.38548380e-02	4.01268601e-01	3.93053927e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.56101330e+03	4.03189043e-01	2.56101330e+03	6.98756337e-01	-3.58970463e-02	0.00000000e+00
1.16055674e-06	-1.07708976e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.63366655e-07	-5.38544878e-02	4.24812764e-01	4.16093916e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.88744557e+03	4.26845670e-01	1.88744557e+03	6.98757410e-01	-3.59077156e-02	0.00000000e+00
1.22612255e-06	-1.07708700e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.46382318e-07	-5.38543500e-02	4.32148129e-01	4.23269644e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.70702632e+03	4.34216049e-01	1.70702632e+03	6.98757827e-01	-3.59119624e-02	0.00000000e+00
1.26500822e-06	-1.07708544e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.95617132e-07	-5.38542718e-02	4.36498553e-01	4.27525416e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60002359e+03	4.38587239e-01	1.60002359e+03	6.98758066e-01	-3.59144807e-02	0.00000000e+00
1.37762174e-06	-1.07708007e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.43217379e-07	-5.38540035e-02	4.47222829e-01	4.38013300e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36846622e+03	4.49362677e-01	1.36846622e+03	6.98758781e-01	-3.59217674e-02	0.00000000e+00
1.49902939e-06	-1.07707374e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00476859e-06	-5.38536869e-02	4.57154542e-01	4.47722971e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18124063e+03	4.59341740e-01	1.18124063e+03	6.98759496e-01	-3.59296128e-02	0.00000000e+00
1.44661624e-06	-1.07707649e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.35024957e-07	-5.38538247e-02	4.52866912e-01	4.43531200e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26206822e+03	4.55033668e-01	1.26206822e+03	6.98759198e-01	-3.59262265e-02	0.00000000e+00
1.62991648e-06	-1.07706703e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17881814e-06	-5.38533516e-02	4.66442317e-01	4.56799828e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02935844e+03	4.68673763e-01	1.02935844e+03	6.98760331e-01	-3.59380804e-02	0.00000000e+00
1.77102311e-06	-1.07705958e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36411313e-06	-5.38529791e-02	4.75212246e-01	4.65367325e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.05542335e+02	4.77485441e-01	9.05542335e+02	6.98761225e-01	-3.59472036e-02	0.00000000e+00
1.92314542e-06	-1.07705116e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55977739e-06	-5.38525581e-02	4.83568937e-01	4.73527648e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.03773215e+02	4.85881879e-01	8.03773215e+02	6.98762178e-01	-3.59570384e-02	0.00000000e+00
1.95059283e-06	-1.07704967e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.59419164e-06	-5.38524836e-02	4.84912694e-01	4.74839248e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.89589214e+02	4.87232022e-01	7.89589214e+02	6.98762357e-01	-3.59588116e-02	0.00000000e+00
2.08713845e-06	-1.07704230e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76539550e-06	-5.38521148e-02	4.91597593e-01	4.81364205e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.19026802e+02	4.93948690e-01	7.19026802e+02	6.98763192e-01	-3.59676369e-02	0.00000000e+00
2.26391717e-06	-1.07703216e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98102043e-06	-5.38516082e-02	4.99367148e-01	4.88944128e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.47603385e+02	5.01755131e-01	6.47603385e+02	6.98764324e-01	-3.59790549e-02	0.00000000e+00
2.45446131e-06	-1.07702099e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.20712946e-06	-5.38510494e-02	5.06932676e-01	4.96321321e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.86662578e+02	5.09356541e-01	5.86662578e+02	6.98765516e-01	-3.59913632e-02	0.00000000e+00
2.65981612e-06	-1.07700877e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.44455509e-06	-5.38504384e-02	5.14338374e-01	5.03538772e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.34053030e+02	5.16797326e-01	5.34053030e+02	6.98766828e-01	-3.60046253e-02	0.00000000e+00
2.88109709e-06	-1.07699506e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.69441148e-06	-5.38497530e-02	5.21619380e-01	5.10630570e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.88169707e+02	5.24112786e-01	4.88169707e+02	6.98768198e-01	-3.60189117e-02	0.00000000e+00
3.11949043e-06	-1.07698001e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.95802784e-06	-5.38490005e-02	5.28803766e-01	5.17623909e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.47652023e+02	5.31331128e-01	4.47652023e+02	6.98769689e-01	-3.60343084e-02	0.00000000e+00
3.37625715e-06	-1.07696399e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.23689574e-06	-5.38481995e-02	5.35914004e-01	5.24540506e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.11642600e+02	5.38474927e-01	4.11642600e+02	6.98771298e-01	-3.60509045e-02	0.00000000e+00
3.65273286e-06	-1.07694581e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.53262681e-06	-5.38472906e-02	5.42968094e-01	5.31397574e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.79444036e+02	5.45562265e-01	3.79444036e+02	6.98773086e-01	-3.60687748e-02	0.00000000e+00
3.95032839e-06	-1.07692607e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.84692521e-06	-5.38463034e-02	5.49980640e-01	5.38208969e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.50406018e+02	5.52607812e-01	3.50406018e+02	6.98774934e-01	-3.60880345e-02	0.00000000e+00
4.27053055e-06	-1.07690424e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.18156696e-06	-5.38452119e-02	5.56963444e-01	5.44985980e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.24104563e+02	5.59623422e-01	3.24104563e+02	6.98776960e-01	-3.61087807e-02	0.00000000e+00
4.61489708e-06	-1.07688002e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.53838402e-06	-5.38440011e-02	5.63926280e-01	5.51737808e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.00161022e+02	5.66618915e-01	3.00161022e+02	6.98779106e-01	-3.61311324e-02	0.00000000e+00
4.98505506e-06	-1.07685372e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.91925721e-06	-5.38426861e-02	5.70877671e-01	5.58471866e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.78297144e+02	5.73602845e-01	2.78297144e+02	6.98781490e-01	-3.61552127e-02	0.00000000e+00
5.38269160e-06	-1.07682481e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.32610238e-06	-5.38412407e-02	5.77824414e-01	5.65194637e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.58290339e+02	5.80582038e-01	2.58290339e+02	6.98783994e-01	-3.61811556e-02	0.00000000e+00
5.80954747e-06	-1.07679255e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.76086404e-06	-5.38396277e-02	5.84772885e-01	5.71911670e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.39938369e+02	5.87562896e-01	2.39938369e+02	6.98786736e-01	-3.62090953e-02	0.00000000e+00
6.26740302e-06	-1.07675761e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.22550169e-06	-5.38378805e-02	5.91728628e-01	5.78627661e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.23066740e+02	5.94550981e-01	2.23066740e+02	6.98789656e-01	-3.62391956e-02	0.00000000e+00
6.75806314e-06	-1.07671887e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.72197621e-06	-5.38359433e-02	5.98697007e-01	5.85347190e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.07545923e+02	6.01551676e-01	2.07545923e+02	6.98792815e-01	-3.62716168e-02	0.00000000e+00
7.28333634e-06	-1.07667632e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.25223344e-06	-5.38338162e-02	6.05682969e-01	5.92074394e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.93238230e+02	6.08569947e-01	1.93238230e+02	6.98796213e-01	-3.63065377e-02	0.00000000e+00
7.84501117e-06	-1.07662976e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.81817926e-06	-5.38314879e-02	6.12691581e-01	5.98813221e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.80060070e+02	6.15610873e-01	1.80060070e+02	6.98799849e-01	-3.63441557e-02	0.00000000e+00
8.44482838e-06	-1.07657865e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.42165718e-06	-5.38289323e-02	6.19727969e-01	6.05567768e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.67915631e+02	6.22679596e-01	1.67915631e+02	6.98803782e-01	-3.63846682e-02	0.00000000e+00
9.08444781e-06	-1.07652217e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.06441437e-06	-5.38261086e-02	6.26797199e-01	6.12342209e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56702308e+02	6.29781199e-01	1.56702308e+02	6.98808014e-01	-3.64282988e-02	0.00000000e+00
9.76541105e-06	-1.07646033e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.74806608e-06	-5.38230166e-02	6.33905053e-01	6.19140789e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46351331e+02	6.36921478e-01	1.46351331e+02	6.98812604e-01	-3.64752933e-02	0.00000000e+00
1.04890987e-05	-1.07639253e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04740593e-05	-5.38196266e-02	6.41057312e-01	6.25968054e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36806507e+02	6.44106232e-01	1.36806507e+02	6.98817551e-01	-3.65258977e-02	0.00000000e+00
1.12566941e-05	-1.07631788e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12436328e-05	-5.38158938e-02	6.48260295e-01	6.32828921e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28002592e+02	6.51341796e-01	1.28002592e+02	6.98822856e-01	-3.65803950e-02	0.00000000e+00
1.20691293e-05	-1.07623614e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20577652e-05	-5.38118072e-02	6.55520976e-01	6.39728606e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19872454e+02	6.58635162e-01	1.19872454e+02	6.98828578e-01	-3.66390869e-02	0.00000000e+00
1.29270466e-05	-1.07614666e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29171385e-05	-5.38073331e-02	6.62846744e-01	6.46672919e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12374446e+02	6.65993742e-01	1.12374446e+02	6.98834717e-01	-3.67022902e-02	0.00000000e+00
1.38307469e-05	-1.07604824e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38220903e-05	-5.38024120e-02	6.70245647e-01	6.53667748e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05461005e+02	6.73425603e-01	1.05461005e+02	6.98841333e-01	-3.67703475e-02	0.00000000e+00
1.47801520e-05	-1.07594050e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47725714e-05	-5.37970252e-02	6.77726388e-01	6.60719797e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.90832722e+01	6.80939471e-01	9.90832722e+01	6.98848426e-01	-3.68436277e-02	0.00000000e+00
