"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
3.18795372e-07	-3.74173336e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.11389117e-09	-1.87086668e-02	1.59301311e-01	-1.80280413e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.96182895e+03	1.60318177e-01	6.96182895e+03	8.10902476e-01	2.40078885e-02	0.00000000e+00
3.56304383e-07	-3.74173038e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.46819956e-09	-1.87086519e-02	1.77388087e-01	-2.00745892e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.82744562e+03	1.78520370e-01	6.82744562e+03	8.10902774e-01	2.40105074e-02	0.00000000e+00
3.96848208e-07	-3.74172553e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44243977e-08	-1.87086277e-02	1.96491629e-01	-2.22361069e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.64269749e+03	1.97745808e-01	6.64269749e+03	8.10903072e-01	2.40133349e-02	0.00000000e+00
4.40682300e-07	-3.74172144e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.16426965e-08	-1.87086072e-02	2.16468275e-01	-2.44963188e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.38984724e+03	2.17849911e-01	6.38984724e+03	8.10903430e-01	2.40163915e-02	0.00000000e+00
4.88091928e-07	-3.74171399e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.20059677e-08	-1.87085699e-02	2.37087935e-01	-2.68291738e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.05614206e+03	2.38601118e-01	6.05614206e+03	8.10903788e-01	2.40196921e-02	0.00000000e+00
5.39395614e-07	-3.74170728e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.66669512e-08	-1.87085364e-02	2.58029550e-01	-2.91983206e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.64185178e+03	2.59676319e-01	5.64185178e+03	8.10904205e-01	2.40232628e-02	0.00000000e+00
5.94944936e-07	-3.74169573e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.70854021e-08	-1.87084787e-02	2.78896362e-01	-3.15588452e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.15294763e+03	2.80676221e-01	5.15294763e+03	8.10904622e-01	2.40271147e-02	0.00000000e+00
6.55119152e-07	-3.74168307e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.50368673e-08	-1.87084153e-02	2.99255788e-01	-3.38617824e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.60624148e+03	3.01165481e-01	4.60624148e+03	8.10905099e-01	2.40312777e-02	0.00000000e+00
7.20315768e-07	-3.74166891e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32568132e-07	-1.87083445e-02	3.18699092e-01	-3.60608734e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.03540591e+03	3.20732751e-01	4.03540591e+03	8.10905635e-01	2.40357760e-02	0.00000000e+00
7.90942579e-07	-3.74164805e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.81877198e-07	-1.87082402e-02	3.36903036e-01	-3.81195322e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.47316511e+03	3.39052731e-01	3.47316511e+03	8.10906172e-01	2.40406301e-02	0.00000000e+00
8.67416645e-07	-3.74162383e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.45112460e-07	-1.87081192e-02	3.53671551e-01	-4.00155708e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.94683949e+03	3.55928099e-01	2.94683949e+03	8.10906768e-01	2.40458753e-02	0.00000000e+00
9.50172193e-07	-3.74159552e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.24115604e-07	-1.87079776e-02	3.68944108e-01	-4.17421311e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.47940069e+03	3.71297941e-01	2.47940069e+03	8.10907423e-01	2.40515396e-02	0.00000000e+00
1.03967329e-06	-3.74155790e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.20163531e-07	-1.87077895e-02	3.82773936e-01	-4.33052406e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.07847339e+03	3.85215822e-01	2.07847339e+03	8.10908139e-01	2.40576509e-02	0.00000000e+00
1.13642602e-06	-3.74151915e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.33781986e-07	-1.87075958e-02	3.95290971e-01	-4.47195694e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.74540331e+03	3.97812508e-01	1.74540331e+03	8.10908854e-01	2.40642559e-02	0.00000000e+00
1.24098653e-06	-3.74146923e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.64695449e-07	-1.87073462e-02	4.06663567e-01	-4.60041873e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.47394169e+03	4.09257427e-01	1.47394169e+03	8.10909688e-01	2.40713805e-02	0.00000000e+00
1.35396635e-06	-3.74141708e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.11939628e-07	-1.87070854e-02	4.17069763e-01	-4.71791960e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.25425764e+03	4.19729751e-01	1.25425764e+03	8.10910523e-01	2.40790769e-02	0.00000000e+00
1.47603464e-06	-3.74135673e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.74109753e-07	-1.87067837e-02	4.26678270e-01	-4.82636951e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.07790789e+03	4.29399267e-01	1.07790789e+03	8.10911477e-01	2.40873862e-02	0.00000000e+00
1.60792092e-06	-3.74128819e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14967281e-06	-1.87064409e-02	4.35639173e-01	-4.92746346e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.35714087e+02	4.38417014e-01	9.35714087e+02	8.10912490e-01	2.40963511e-02	0.00000000e+00
1.75041600e-06	-3.74121033e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.33726110e-06	-1.87060516e-02	4.44080502e-01	-5.02264835e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.20204169e+02	4.46911839e-01	8.20204169e+02	8.10913622e-01	2.41060294e-02	0.00000000e+00
1.90437515e-06	-3.74112688e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53588780e-06	-1.87056344e-02	4.52108532e-01	-5.11312410e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.25773829e+02	4.54990691e-01	7.25773829e+02	8.10914814e-01	2.41164770e-02	0.00000000e+00
2.07072003e-06	-3.74103226e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.74505863e-06	-1.87051613e-02	4.59809899e-01	-5.19986860e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.47487468e+02	4.62740756e-01	6.47487468e+02	8.10916066e-01	2.41277479e-02	0.00000000e+00
2.25044323e-06	-3.74092907e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96479368e-06	-1.87046453e-02	4.67254490e-01	-5.28366864e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.81745252e+02	4.70232361e-01	5.81745252e+02	8.10917437e-01	2.41399147e-02	0.00000000e+00
2.44461035e-06	-3.74081731e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.19558592e-06	-1.87040865e-02	4.74498093e-01	-5.36515266e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.25904531e+02	4.77521650e-01	5.25904531e+02	8.10918987e-01	2.41530463e-02	0.00000000e+00
2.65436620e-06	-3.74069400e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.43832824e-06	-1.87034700e-02	4.81585085e-01	-5.44481911e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.77878186e+02	4.84653278e-01	4.77878186e+02	8.10920596e-01	2.41672136e-02	0.00000000e+00
2.88093679e-06	-3.74055803e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.69423253e-06	-1.87027901e-02	4.88550723e-01	-5.52306324e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.36102094e+02	4.91662721e-01	4.36102094e+02	8.10922325e-01	2.41825022e-02	0.00000000e+00
3.12563520e-06	-3.74040715e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.96475764e-06	-1.87020358e-02	4.95423049e-01	-5.60019724e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.99397539e+02	4.98578197e-01	3.99397539e+02	8.10924172e-01	2.41989940e-02	0.00000000e+00
3.38986410e-06	-3.74024399e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.25155065e-06	-1.87012199e-02	5.02224267e-01	-5.67646809e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.66785983e+02	5.05422044e-01	3.66785983e+02	8.10926199e-01	2.42167916e-02	0.00000000e+00
3.67511961e-06	-3.74006554e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.55640145e-06	-1.87003277e-02	5.08972168e-01	-5.75207137e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.37674655e+02	5.12212163e-01	3.37674655e+02	8.10928404e-01	2.42359955e-02	0.00000000e+00
3.98299380e-06	-3.73986550e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.88121452e-06	-1.86993275e-02	5.15681028e-01	-5.82716390e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.11502855e+02	5.18962915e-01	3.11502855e+02	8.10930729e-01	2.42567044e-02	0.00000000e+00
4.31517583e-06	-3.73964608e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.22798712e-06	-1.86982304e-02	5.22362351e-01	-5.90186939e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.87761098e+02	5.25685869e-01	2.87761098e+02	8.10933292e-01	2.42790449e-02	0.00000000e+00
4.67345171e-06	-3.73940691e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.59879766e-06	-1.86970346e-02	5.29025674e-01	-5.97628877e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.66196541e+02	5.32390614e-01	2.66196541e+02	8.10936034e-01	2.43031476e-02	0.00000000e+00
5.05970320e-06	-3.73914130e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.99579573e-06	-1.86957065e-02	5.35678864e-01	-6.05050400e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.46559482e+02	5.39085063e-01	2.46559482e+02	8.10938954e-01	2.43291408e-02	0.00000000e+00
5.47590389e-06	-3.73885036e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.42119597e-06	-1.86942518e-02	5.42328596e-01	-6.12458326e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.28590987e+02	5.45775923e-01	2.28590987e+02	8.10942173e-01	2.43571773e-02	0.00000000e+00
5.92411152e-06	-3.73852961e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.87727027e-06	-1.86926480e-02	5.48980772e-01	-6.19858503e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.12113366e+02	5.52469125e-01	2.12113366e+02	8.10945570e-01	2.43874155e-02	0.00000000e+00
6.40645840e-06	-3.73817906e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.36633877e-06	-1.86908953e-02	5.55640757e-01	-6.27255887e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.96970718e+02	5.59170055e-01	1.96970718e+02	8.10949326e-01	2.44200286e-02	0.00000000e+00
6.92513731e-06	-3.73779498e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.89075796e-06	-1.86889749e-02	5.62313259e-01	-6.34655058e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.83066700e+02	5.65883443e-01	1.83066700e+02	8.10953319e-01	2.44552009e-02	0.00000000e+00
7.05289813e-06	-3.73769701e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.01964200e-06	-1.86884850e-02	5.63847065e-01	-6.36352822e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.80131263e+02	5.67426614e-01	1.80131263e+02	8.10954273e-01	2.44638957e-02	0.00000000e+00
7.48238381e-06	-3.73736732e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.45290390e-06	-1.86868366e-02	5.69003046e-01	-6.42060116e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.70263402e+02	5.72614074e-01	1.70263402e+02	8.10957611e-01	2.44931206e-02	0.00000000e+00
8.08044751e-06	-3.73690426e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.05514992e-06	-1.86845213e-02	5.75714648e-01	-6.49475083e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.58464377e+02	5.79366494e-01	1.58464377e+02	8.10962260e-01	2.45340224e-02	0.00000000e+00
8.72157307e-06	-3.73639092e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.69984342e-06	-1.86819546e-02	5.82452774e-01	-6.56904131e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.47605456e+02	5.86145429e-01	1.47605456e+02	8.10967267e-01	2.45781168e-02	0.00000000e+00
9.40795144e-06	-3.73583026e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.38926769e-06	-1.86791513e-02	5.89222252e-01	-6.64351061e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.37590887e+02	5.92955720e-01	1.37590887e+02	8.10972691e-01	2.46256646e-02	0.00000000e+00
1.01416908e-05	-3.73521075e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01256055e-05	-1.86760537e-02	5.96028149e-01	-6.71820343e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.28350445e+02	5.99802451e-01	1.28350445e+02	8.10978472e-01	2.46769227e-02	0.00000000e+00
1.09247594e-05	-3.73453759e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.09108942e-05	-1.86726879e-02	6.02876067e-01	-6.79316297e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.19830666e+02	6.06691238e-01	1.19830666e+02	8.10984790e-01	2.47321948e-02	0.00000000e+00
1.17589461e-05	-3.73379514e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17469745e-05	-1.86689757e-02	6.09771788e-01	-6.86844066e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.11983874e+02	6.13627885e-01	1.11983874e+02	8.10991585e-01	2.47917771e-02	0.00000000e+00
1.26457880e-05	-3.73298302e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26354353e-05	-1.86649151e-02	6.16721749e-01	-6.94408715e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.04748529e+02	6.20618845e-01	1.04748529e+02	8.10998857e-01	2.48560105e-02	0.00000000e+00
1.35865293e-05	-3.73209193e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35775590e-05	-1.86604597e-02	6.23733044e-01	-7.02016130e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.80779243e+01	6.27671233e-01	9.80779243e+01	8.11006725e-01	2.49252506e-02	0.00000000e+00
1.45820513e-05	-3.73112038e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45742624e-05	-1.86556019e-02	6.30813301e-01	-7.09672570e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.19297019e+01	6.34792700e-01	9.19297019e+01	8.11015189e-01	2.49998961e-02	0.00000000e+00
1.56328188e-05	-3.73005383e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56260412e-05	-1.86502691e-02	6.37970746e-01	-7.17384741e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.62693863e+01	6.41991496e-01	8.62693863e+01	8.11024368e-01	2.50803493e-02	0.00000000e+00
1.67388262e-05	-3.72888446e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.67329144e-05	-1.86444223e-02	6.45214438e-01	-7.25160390e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.10523352e+01	6.49276711e-01	8.10523352e+01	8.11034203e-01	2.51670647e-02	0.00000000e+00
1.78995433e-05	-3.72761264e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78943737e-05	-1.86380632e-02	6.52554393e-01	-7.33007193e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.62472827e+01	6.56658382e-01	7.62472827e+01	8.11044812e-01	2.52605397e-02	0.00000000e+00
1.91138752e-05	-3.72621603e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91093404e-05	-1.86310802e-02	6.60001040e-01	-7.40934014e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.18238547e+01	6.64146975e-01	7.18238547e+01	8.11056256e-01	2.53612734e-02	0.00000000e+00
