"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.87170167e-07	-3.43694746e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.04644451e-09	-1.71847373e-01	2.15592474e-01	-6.90080076e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68796080e+04	2.26367444e-01	1.68796080e+04	4.58329991e-02	-3.40862982e-02	0.00000000e+00
3.33003754e-07	-3.43694270e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.25944904e-09	-1.71847135e-01	2.49265626e-01	-7.97865838e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65347153e+04	2.61723616e-01	1.65347153e+04	4.58323471e-02	-3.40883061e-02	0.00000000e+00
3.82998962e-07	-3.43693376e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25599815e-08	-1.71846688e-01	2.85229802e-01	-9.12986621e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60099582e+04	2.99485368e-01	1.60099582e+04	4.58316319e-02	-3.40905041e-02	0.00000000e+00
4.37455157e-07	-3.43692064e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.10381970e-08	-1.71846032e-01	3.23089361e-01	-1.03417695e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52464504e+04	3.39237313e-01	1.52464504e+04	4.58308458e-02	-3.40929143e-02	0.00000000e+00
4.96668463e-07	-3.43690038e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41952493e-08	-1.71845019e-01	3.62170577e-01	-1.15928106e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42153551e+04	3.80272077e-01	1.42153551e+04	4.58299890e-02	-3.40955518e-02	0.00000000e+00
5.60904880e-07	-3.43687057e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.39865006e-08	-1.71843529e-01	4.01528776e-01	-1.28527611e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29140949e+04	4.21597800e-01	1.29140949e+04	4.58290502e-02	-3.40984352e-02	0.00000000e+00
6.30355942e-07	-3.43682826e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.27727149e-08	-1.71841413e-01	4.40060139e-01	-1.40862942e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14113477e+04	4.62055510e-01	1.14113477e+04	4.58280258e-02	-3.41015868e-02	0.00000000e+00
7.05095772e-07	-3.43677044e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.23120017e-07	-1.71838522e-01	4.76712495e-01	-1.52597338e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.81732214e+03	5.00540458e-01	9.81732214e+03	4.58269045e-02	-3.41050327e-02	0.00000000e+00
7.85076622e-07	-3.43669325e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.77442516e-07	-1.71834663e-01	5.10709763e-01	-1.63482457e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.26579337e+03	5.36237797e-01	8.26579337e+03	4.58256789e-02	-3.41087990e-02	0.00000000e+00
8.70173835e-07	-3.43659371e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.47574604e-07	-1.71829686e-01	5.41675985e-01	-1.73397884e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.86755100e+03	5.68752757e-01	6.86755100e+03	4.58243415e-02	-3.41129154e-02	0.00000000e+00
9.60245643e-07	-3.43646854e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.34413784e-07	-1.71823427e-01	5.69612682e-01	-1.82344243e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.67346903e+03	5.98086976e-01	5.67346903e+03	4.58228812e-02	-3.41174044e-02	0.00000000e+00
1.05516688e-06	-3.43631417e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.37747303e-07	-1.71815708e-01	5.94781876e-01	-1.90405399e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.69573297e+03	6.24515569e-01	4.69573297e+03	4.58212867e-02	-3.41223031e-02	0.00000000e+00
1.15483044e-06	-3.43612820e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.56307555e-07	-1.71806410e-01	6.17573261e-01	-1.97706267e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.91533993e+03	6.48447763e-01	3.91533993e+03	4.58195470e-02	-3.41276526e-02	0.00000000e+00
1.25912675e-06	-3.43590707e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.88022908e-07	-1.71795353e-01	6.38406157e-01	-2.04381138e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.30030784e+03	6.70323856e-01	3.30030784e+03	4.58176509e-02	-3.41334790e-02	0.00000000e+00
1.36791857e-06	-3.43564779e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.30374688e-07	-1.71782389e-01	6.57672644e-01	-2.10555792e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.81657243e+03	6.90555608e-01	2.81657243e+03	4.58155833e-02	-3.41398381e-02	0.00000000e+00
1.48101594e-06	-3.43534589e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.80750997e-07	-1.71767294e-01	6.75714374e-01	-2.16339678e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.43448173e+03	7.09501776e-01	2.43448173e+03	4.58133295e-02	-3.41467671e-02	0.00000000e+00
1.59815590e-06	-3.43499780e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13671615e-06	-1.71749890e-01	6.92817032e-01	-2.21824482e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.13000302e+03	7.27462398e-01	2.13000302e+03	4.58108708e-02	-3.41543145e-02	0.00000000e+00
1.67291387e-06	-3.43475044e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.23536427e-06	-1.71737522e-01	7.02962518e-01	-2.25079462e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97826252e+03	7.38117244e-01	1.97826252e+03	4.58092168e-02	-3.41594033e-02	0.00000000e+00
1.71898523e-06	-3.43459815e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29615864e-06	-1.71729907e-01	7.09214926e-01	-2.27085426e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.88474871e+03	7.44683558e-01	1.88474871e+03	4.58081961e-02	-3.41625400e-02	0.00000000e+00
1.84304622e-06	-3.43414158e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45732872e-06	-1.71707079e-01	7.25098073e-01	-2.32183576e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68403022e+03	7.61364846e-01	1.68403022e+03	4.58052829e-02	-3.41714956e-02	0.00000000e+00
1.96976430e-06	-3.43362153e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.61879461e-06	-1.71681076e-01	7.40620673e-01	-2.37168565e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.51796551e+03	7.77668251e-01	1.51796551e+03	4.58021127e-02	-3.41812447e-02	0.00000000e+00
2.09843392e-06	-3.43303114e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.77935556e-06	-1.71651557e-01	7.55907953e-01	-2.42080778e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37846139e+03	7.93725353e-01	1.37846139e+03	4.57986593e-02	-3.41918543e-02	0.00000000e+00
2.22820609e-06	-3.43236208e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.93794085e-06	-1.71618104e-01	7.71062374e-01	-2.46953338e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25972008e+03	8.09643833e-01	1.25972008e+03	4.57949042e-02	-3.42034027e-02	0.00000000e+00
2.35807147e-06	-3.43160480e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.09351083e-06	-1.71580240e-01	7.86168516e-01	-2.51813710e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.15744855e+03	8.25512616e-01	1.15744855e+03	4.57908176e-02	-3.42159607e-02	0.00000000e+00
2.48684296e-06	-3.43074858e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.24497080e-06	-1.71537429e-01	8.01296651e-01	-2.56684780e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06825068e+03	8.41405610e-01	1.06825068e+03	4.57863733e-02	-3.42296213e-02	0.00000000e+00
2.61313721e-06	-3.42978239e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.39109727e-06	-1.71489120e-01	8.16505551e-01	-2.61585832e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.89738936e+02	8.57384664e-01	9.89738936e+02	4.57815453e-02	-3.42444703e-02	0.00000000e+00
2.73535170e-06	-3.42869192e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.53047915e-06	-1.71434596e-01	8.31844509e-01	-2.66533256e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.19848179e+02	8.73501725e-01	9.19848179e+02	4.57762890e-02	-3.42606194e-02	0.00000000e+00
2.85164265e-06	-3.42746317e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.66146617e-06	-1.71373159e-01	8.47354829e-01	-2.71540731e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.57110981e+02	8.89800301e-01	8.57110981e+02	4.57705818e-02	-3.42781693e-02	0.00000000e+00
2.95989889e-06	-3.42607886e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.78212565e-06	-1.71303943e-01	8.63070369e-01	-2.76619792e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.00279757e+02	9.06316154e-01	8.00279757e+02	4.57643792e-02	-3.42972390e-02	0.00000000e+00
3.05771778e-06	-3.42451930e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.89020181e-06	-1.71225965e-01	8.79017651e-01	-2.81779617e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.48331672e+02	9.23077344e-01	7.48331672e+02	4.57576402e-02	-3.43179516e-02	0.00000000e+00
3.14237855e-06	-3.42276424e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.98308055e-06	-1.71138212e-01	8.95215571e-01	-2.87027001e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.00348169e+02	9.40103940e-01	7.00348169e+02	4.57503200e-02	-3.43404524e-02	0.00000000e+00
3.21081757e-06	-3.42078894e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.05775234e-06	-1.71039447e-01	9.11674142e-01	-2.92365938e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.55635802e+02	9.57406697e-01	6.55635802e+02	4.57423702e-02	-3.43648829e-02	0.00000000e+00
3.25960764e-06	-3.41856718e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.11077633e-06	-1.70928359e-01	9.28392828e-01	-2.97797084e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.13489752e+02	9.74985305e-01	6.13489752e+02	4.57337424e-02	-3.43914106e-02	0.00000000e+00
3.28494389e-06	-3.41606826e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.13824535e-06	-1.70803413e-01	9.45357263e-01	-3.03316563e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.73299368e+02	9.92824905e-01	5.73299368e+02	4.57243733e-02	-3.44202109e-02	0.00000000e+00
3.28264377e-06	-3.41325939e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.13575356e-06	-1.70662969e-01	9.62535143e-01	-3.08914751e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.34405604e+02	1.01089180e+00	5.34405604e+02	4.57142070e-02	-3.44514623e-02	0.00000000e+00
3.24817279e-06	-3.41010273e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.09836355e-06	-1.70505136e-01	9.79870081e-01	-3.14574152e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.96097487e+02	1.02912695e+00	4.96097487e+02	4.57031727e-02	-3.44853774e-02	0.00000000e+00
3.17671811e-06	-3.40655804e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.02058970e-06	-1.70327902e-01	9.97272372e-01	-3.20266128e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.57689782e+02	1.04743619e+00	4.57689782e+02	4.56912033e-02	-3.45221758e-02	0.00000000e+00
3.06334255e-06	-3.40257943e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.89638797e-06	-1.70128971e-01	1.01460636e+00	-3.25946927e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.18276242e+02	1.06567700e+00	4.18276242e+02	4.56782170e-02	-3.45620885e-02	0.00000000e+00
2.90329467e-06	-3.39811713e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.71917634e-06	-1.69905856e-01	1.03167117e+00	-3.31550866e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.76754557e+02	1.08363803e+00	3.76754557e+02	4.56641354e-02	-3.46053764e-02	0.00000000e+00
2.69259363e-06	-3.39311808e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.48191782e-06	-1.69655904e-01	1.04817319e+00	-3.36980760e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.31699653e+02	1.10101002e+00	3.31699653e+02	4.56488654e-02	-3.46523151e-02	0.00000000e+00
2.42915485e-06	-3.38752568e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.17742922e-06	-1.69376284e-01	1.06367993e+00	-3.42092693e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.81166229e+02	1.11733720e+00	2.81166229e+02	4.56323102e-02	-3.47032100e-02	0.00000000e+00
2.11493580e-06	-3.38129103e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.79968117e-06	-1.69064552e-01	1.07755268e+00	-3.46671909e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22955847e+02	1.13194575e+00	2.22955847e+02	4.56143618e-02	-3.47583778e-02	0.00000000e+00
1.75987805e-06	-3.37442011e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34958384e-06	-1.68721005e-01	1.08887124e+00	-3.50405961e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56798198e+02	1.14386403e+00	1.56798198e+02	4.55949083e-02	-3.48181762e-02	0.00000000e+00
1.38778341e-06	-3.36702496e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.56726842e-07	-1.68351248e-01	1.09654307e+00	-3.52917671e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.93594990e+01	1.15193645e+00	8.93594990e+01	4.55738306e-02	-3.48829776e-02	0.00000000e+00
1.03998866e-06	-3.35905254e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.20631636e-07	-1.67952627e-01	1.10004795e+00	-3.54017675e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.53847237e+01	1.15560979e+00	3.53847237e+01	4.55509871e-02	-3.49531882e-02	0.00000000e+00
7.66817607e-07	-3.35015684e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.64096718e-07	-1.67507842e-01	1.10047722e+00	-3.54064286e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.25973585e+00	1.15603271e+00	6.25973585e+00	4.55262437e-02	-3.50292549e-02	0.00000000e+00
5.98039094e-07	-3.34033906e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.83895038e-08	-1.67016953e-01	1.09983861e+00	-3.53733957e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.81828515e+00	1.15532363e+00	1.81828515e+00	4.54994403e-02	-3.51116471e-02	0.00000000e+00
5.13162490e-07	-3.32981348e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.86980581e-08	-1.66490674e-01	1.09924710e+00	-3.53407145e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.30458113e+00	1.15466047e+00	1.30458113e+00	4.54704091e-02	-3.52008827e-02	0.00000000e+00
4.78376421e-07	-3.31855029e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.96469853e-08	-1.65927514e-01	1.09880364e+00	-3.53119165e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.65136416e-01	1.15415016e+00	1.65136416e-01	4.54389751e-02	-3.52975167e-02	0.00000000e+00
4.67705433e-07	-3.30641359e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.71987961e-08	-1.65320680e-01	1.09836781e+00	-3.52821440e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.78863565e-02	1.15364415e+00	8.78863565e-02	4.54049371e-02	-3.54021452e-02	0.00000000e+00
4.67006601e-07	-3.29330415e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.70436136e-08	-1.64665207e-01	1.09788275e+00	-3.52493197e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.25518995e-02	1.15308195e+00	2.25518995e-02	4.53680903e-02	-3.55154127e-02	0.00000000e+00
4.69838710e-07	-3.27915251e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.76762915e-08	-1.63957626e-01	1.09735048e+00	-3.52133632e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.01892432e-02	1.15246526e+00	2.01892432e-02	4.53282036e-02	-3.56380157e-02	0.00000000e+00
4.73568662e-07	-3.26388836e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.85253456e-08	-1.63194418e-01	1.09677649e+00	-3.51743281e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.10457881e-02	1.15179946e+00	2.10457881e-02	4.52850387e-02	-3.57707106e-02	0.00000000e+00
4.77221420e-07	-3.24743241e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.93744211e-08	-1.62371621e-01	1.09615946e+00	-3.51320028e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.54351997e-02	1.15108267e+00	1.54351997e-02	4.52383235e-02	-3.59143056e-02	0.00000000e+00
4.80489689e-07	-3.22969943e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.01490140e-08	-1.61484972e-01	1.09549546e+00	-3.50860775e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.34744334e-02	1.15031022e+00	1.34744334e-02	4.51877788e-02	-3.60696726e-02	0.00000000e+00
4.83316342e-07	-3.21059853e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.08304138e-08	-1.60529926e-01	1.09478080e+00	-3.50362152e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.31140378e-02	1.14947755e+00	1.31140378e-02	4.51330990e-02	-3.62377614e-02	0.00000000e+00
