"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.57478311e-07	6.60398901e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.70288356e-10	3.30199450e-02	7.00406358e-02	9.04937088e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.69297468e+03	7.06228134e-02	5.69297468e+03	9.23471510e-01	-1.03736585e-02	0.00000000e+00
1.81990714e-07	6.60399124e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.59628463e-10	3.30199562e-02	8.09300616e-02	1.04560256e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.68918232e+03	8.16027165e-02	5.68918232e+03	9.23471749e-01	-1.03755705e-02	0.00000000e+00
2.08681882e-07	6.60398901e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13826459e-09	3.30199450e-02	9.27655026e-02	1.19847972e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.68076859e+03	9.35364840e-02	5.68076859e+03	9.23472047e-01	-1.03776548e-02	0.00000000e+00
2.37739357e-07	6.60399050e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91238891e-09	3.30199525e-02	1.05608940e-01	1.36436727e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.66250699e+03	1.06486610e-01	5.66250699e+03	9.23472345e-01	-1.03799189e-02	0.00000000e+00
2.69366637e-07	6.60399497e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.14023496e-09	3.30199748e-02	1.19513884e-01	1.54395364e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.62781602e+03	1.20507045e-01	5.62781602e+03	9.23472643e-01	-1.03823775e-02	0.00000000e+00
3.03785413e-07	6.60399646e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.05429654e-09	3.30199823e-02	1.34516746e-01	1.73770599e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.57323082e+03	1.35634498e-01	5.57323082e+03	9.23473001e-01	-1.03850542e-02	0.00000000e+00
3.41238291e-07	6.60400242e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.99132849e-09	3.30200121e-02	1.50624111e-01	1.94570627e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.48694264e+03	1.51875608e-01	5.48694264e+03	9.23473358e-01	-1.03879608e-02	0.00000000e+00
3.81993289e-07	6.60400614e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24317845e-08	3.30200307e-02	1.67795733e-01	2.16742977e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.35778694e+03	1.69189784e-01	5.35778694e+03	9.23473775e-01	-1.03911227e-02	0.00000000e+00
4.26349601e-07	6.60401583e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.90498319e-08	3.30200791e-02	1.85923651e-01	2.40147803e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.17051993e+03	1.87468167e-01	5.17051993e+03	9.23474193e-01	-1.03945527e-02	0.00000000e+00
4.74644622e-07	6.60401657e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.87736110e-08	3.30200829e-02	2.04811901e-01	2.64531486e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.91814033e+03	2.06513156e-01	4.91814033e+03	9.23474669e-01	-1.03982901e-02	0.00000000e+00
5.27260738e-07	6.60403296e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.28517062e-08	3.30201648e-02	2.24164128e-01	2.89510805e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.59786896e+03	2.26025931e-01	4.59786896e+03	9.23475206e-01	-1.04023358e-02	0.00000000e+00
5.84627969e-07	6.60404265e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.29144523e-08	3.30202132e-02	2.43590862e-01	3.14582177e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.20270112e+03	2.45613777e-01	4.20270112e+03	9.23475802e-01	-1.04067381e-02	0.00000000e+00
6.47218826e-07	6.60406351e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.10066973e-08	3.30203176e-02	2.62645543e-01	3.39168534e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.75477494e+03	2.64826422e-01	3.75477494e+03	9.23476398e-01	-1.04115112e-02	0.00000000e+00
7.15534952e-07	6.60408735e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29555133e-07	3.30204368e-02	2.80888826e-01	3.62702012e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.27696875e+03	2.83220868e-01	3.27696875e+03	9.23477054e-01	-1.04166931e-02	0.00000000e+00
7.90091917e-07	6.60410970e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.81230305e-07	3.30205485e-02	2.97962070e-01	3.84719260e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.80094349e+03	3.00435491e-01	2.80094349e+03	9.23477769e-01	-1.04223248e-02	0.00000000e+00
8.71413306e-07	6.60414770e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.48685467e-07	3.30207385e-02	3.13642114e-01	4.04931828e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.35774667e+03	3.16245275e-01	2.35774667e+03	9.23478544e-01	-1.04284277e-02	0.00000000e+00
9.60039415e-07	6.60419539e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.34201644e-07	3.30209769e-02	3.27856570e-01	4.23246063e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96443458e+03	3.30577227e-01	1.96443458e+03	9.23479438e-01	-1.04350485e-02	0.00000000e+00
1.05654544e-06	6.60424531e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.39323998e-07	3.30212265e-02	3.40660453e-01	4.39732783e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63087626e+03	3.43486817e-01	1.63087626e+03	9.23480332e-01	-1.04422355e-02	0.00000000e+00
1.16155991e-06	6.60430863e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.64605671e-07	3.30215432e-02	3.52192760e-01	4.54571247e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35776806e+03	3.55114193e-01	1.35776806e+03	9.23481345e-01	-1.04500270e-02	0.00000000e+00
1.27577846e-06	6.60438463e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.09560197e-07	3.30219232e-02	3.62632155e-01	4.67991903e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13810485e+03	3.65639501e-01	1.13810485e+03	9.23482418e-01	-1.04584740e-02	0.00000000e+00
1.39997212e-06	6.60446882e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.72857072e-07	3.30223441e-02	3.72164339e-01	4.80233990e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.63210893e+02	3.75249973e-01	9.63210893e+02	9.23483610e-01	-1.04676355e-02	0.00000000e+00
1.53499172e-06	6.60456866e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05270192e-06	3.30228433e-02	3.80961508e-01	4.91519570e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.24504526e+02	3.84119233e-01	8.24504526e+02	9.23484862e-01	-1.04775615e-02	0.00000000e+00
1.68177053e-06	6.60467818e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24727717e-06	3.30233909e-02	3.89173836e-01	5.02041839e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.13761812e+02	3.92398693e-01	7.13761812e+02	9.23486292e-01	-1.04883239e-02	0.00000000e+00
1.84132921e-06	6.60479143e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45511831e-06	3.30239572e-02	3.96926641e-01	5.11962026e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.24669730e+02	4.00214705e-01	6.24669730e+02	9.23487782e-01	-1.04999943e-02	0.00000000e+00
2.01477815e-06	6.60492554e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.67535222e-06	3.30246277e-02	4.04321730e-01	5.21410927e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.52372933e+02	4.07669909e-01	5.52372933e+02	9.23489392e-01	-1.05126323e-02	0.00000000e+00
2.20332254e-06	6.60506561e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.90778337e-06	3.30253281e-02	4.11440760e-01	5.30493036e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.92620512e+02	4.14846631e-01	4.92620512e+02	9.23491180e-01	-1.05263302e-02	0.00000000e+00
2.40826853e-06	6.60522357e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.15286718e-06	3.30261178e-02	4.18348074e-01	5.39290570e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.42648398e+02	4.21809737e-01	4.42648398e+02	9.23493087e-01	-1.05411671e-02	0.00000000e+00
2.63102720e-06	6.60540089e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.41161911e-06	3.30270045e-02	4.25094277e-01	5.47868051e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.00162502e+02	4.28610240e-01	4.00162502e+02	9.23495114e-01	-1.05572324e-02	0.00000000e+00
2.87312264e-06	6.60558492e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68550070e-06	3.30279246e-02	4.31719184e-01	5.56275584e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.63617555e+02	4.35288271e-01	3.63617555e+02	9.23497379e-01	-1.05746407e-02	0.00000000e+00
3.13619739e-06	6.60579577e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.97631891e-06	3.30289789e-02	4.38253760e-01	5.64552099e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.31796878e+02	4.41875038e-01	3.31796878e+02	9.23499823e-01	-1.05934842e-02	0.00000000e+00
3.42201793e-06	6.60602227e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.28613669e-06	3.30301113e-02	4.44722384e-01	5.72727807e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.03733509e+02	4.48395105e-01	3.03733509e+02	9.23502445e-01	-1.06138941e-02	0.00000000e+00
3.73248076e-06	6.60626665e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.61721459e-06	3.30313332e-02	4.51144308e-01	5.80826141e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.78828860e+02	4.54867867e-01	2.78828860e+02	9.23505247e-01	-1.06359934e-02	0.00000000e+00
4.06961681e-06	6.60653487e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.97196845e-06	3.30326743e-02	4.57534790e-01	5.88865317e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.56570627e+02	4.61308690e-01	2.56570627e+02	9.23508346e-01	-1.06599173e-02	0.00000000e+00
4.43559429e-06	6.60683811e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.35294305e-06	3.30341905e-02	4.63905990e-01	5.96859418e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.36520405e+02	4.67729814e-01	2.36520405e+02	9.23511684e-01	-1.06858043e-02	0.00000000e+00
4.83271833e-06	6.60716742e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.76279729e-06	3.30358371e-02	4.70268011e-01	6.04819693e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.18332545e+02	4.74141404e-01	2.18332545e+02	9.23515260e-01	-1.07138241e-02	0.00000000e+00
5.26343229e-06	6.60752058e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.20429285e-06	3.30376029e-02	4.76629168e-01	6.12754934e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.01842131e+02	4.80551818e-01	2.01842131e+02	9.23519194e-01	-1.07441563e-02	0.00000000e+00
5.73031048e-06	6.60791844e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.68028872e-06	3.30395922e-02	4.82996464e-01	6.20672181e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.86818837e+02	4.86968093e-01	1.86818837e+02	9.23523426e-01	-1.07769687e-02	0.00000000e+00
6.23604910e-06	6.60835281e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.19372940e-06	3.30417641e-02	4.89376158e-01	6.28577173e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.73079184e+02	4.93396510e-01	1.73079184e+02	9.23527956e-01	-1.08124716e-02	0.00000000e+00
6.78345532e-06	6.60882965e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.74763533e-06	3.30441482e-02	4.95773852e-01	6.36474863e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60500427e+02	4.99842690e-01	1.60500427e+02	9.23532903e-01	-1.08508812e-02	0.00000000e+00
7.37542132e-06	6.60934895e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.34508512e-06	3.30467448e-02	5.02194881e-01	6.44369349e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.48966513e+02	5.06311976e-01	1.48966513e+02	9.23538268e-01	-1.08924322e-02	0.00000000e+00
8.01490296e-06	6.60991892e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.98919154e-06	3.30495946e-02	5.08644342e-01	6.52264431e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38392814e+02	5.12809473e-01	1.38392814e+02	9.23544049e-01	-1.09373741e-02	0.00000000e+00
8.70488293e-06	6.61054850e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.68307052e-06	3.30527425e-02	5.15127361e-01	6.60163760e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28676559e+02	5.19340312e-01	1.28676559e+02	9.23550308e-01	-1.09859770e-02	0.00000000e+00
9.44832209e-06	6.61122948e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.42979750e-06	3.30561474e-02	5.21649301e-01	6.68070689e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19744106e+02	5.25909857e-01	1.19744106e+02	9.23557043e-01	-1.10385437e-02	0.00000000e+00
1.02481163e-05	6.61197379e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02323638e-05	3.30598690e-02	5.28215587e-01	6.75988868e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11534387e+02	5.32523536e-01	1.11534387e+02	9.23564374e-01	-1.10953879e-02	0.00000000e+00
1.11070258e-05	6.61278889e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10936098e-05	3.30639444e-02	5.34832180e-01	6.83921874e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03993456e+02	5.39187307e-01	1.03993456e+02	9.23572302e-01	-1.11568440e-02	0.00000000e+00
1.20276109e-05	6.61367849e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20161667e-05	3.30683924e-02	5.41505516e-01	6.91873953e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.70557132e+01	5.45907610e-01	9.70557132e+01	9.23580825e-01	-1.12232864e-02	0.00000000e+00
1.30121507e-05	6.61463886e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.30023709e-05	3.30731943e-02	5.48242450e-01	6.99849278e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.06791590e+01	5.52691301e-01	9.06791590e+01	9.23590064e-01	-1.12951230e-02	0.00000000e+00
1.40625762e-05	6.61568940e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40542015e-05	3.30784470e-02	5.55050611e-01	7.07852989e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.48194208e+01	5.59546012e-01	8.48194208e+01	9.23600078e-01	-1.13727683e-02	0.00000000e+00
1.51803724e-05	6.61682487e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.51731847e-05	3.30841243e-02	5.61938226e-01	7.15890154e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.94331640e+01	5.66479971e-01	7.94331640e+01	9.23610866e-01	-1.14566954e-02	0.00000000e+00
1.63665172e-05	6.61805943e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63603327e-05	3.30902971e-02	5.68914354e-01	7.23966807e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.44840553e+01	5.73502242e-01	7.44840553e+01	9.23622549e-01	-1.15473988e-02	0.00000000e+00
1.76213925e-05	6.61938936e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76160574e-05	3.30969468e-02	5.75988948e-01	7.32089430e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.99351151e+01	5.80622785e-01	6.99351151e+01	9.23635125e-01	-1.16454260e-02	0.00000000e+00
1.89447383e-05	6.62082210e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.89401253e-05	3.31041105e-02	5.83172619e-01	7.40265325e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.57574228e+01	5.87852219e-01	6.57574228e+01	9.23648775e-01	-1.17513584e-02	0.00000000e+00
2.03355903e-05	6.62236959e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.03315849e-05	3.31118479e-02	5.90477169e-01	7.48501942e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.19209176e+01	5.95202351e-01	6.19209176e+01	9.23663497e-01	-1.18658170e-02	0.00000000e+00
2.17922225e-05	6.62403181e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.17887336e-05	3.31201591e-02	5.97914994e-01	7.56807774e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.83956616e+01	6.02685590e-01	5.83956616e+01	9.23679411e-01	-1.19894873e-02	0.00000000e+00
2.33121082e-05	6.62581474e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.33090595e-05	3.31290737e-02	6.05499625e-01	7.65191540e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.51553034e+01	6.10315473e-01	5.51553034e+01	9.23696578e-01	-1.21230967e-02	0.00000000e+00
2.48918750e-05	6.62772506e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.48892011e-05	3.31386253e-02	6.13245428e-01	7.73662701e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.21759404e+01	6.18106378e-01	5.21759404e+01	9.23715174e-01	-1.22674331e-02	0.00000000e+00
2.65272338e-05	6.62976131e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.65248800e-05	3.31488065e-02	6.21167839e-01	7.82230869e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.94345807e+01	6.26073746e-01	4.94345807e+01	9.23735201e-01	-1.24233523e-02	0.00000000e+00
2.82129095e-05	6.63193241e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.82108285e-05	3.31596620e-02	6.29282951e-01	7.90906325e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.69110199e+01	6.34233680e-01	4.69110199e+01	9.23756897e-01	-1.25917690e-02	0.00000000e+00
