"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
6.35814445e-07	2.18026534e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.53834194e-08	1.09013267e-01	1.80115327e-01	-2.53122728e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.24913355e+03	1.81885245e-01	2.24913355e+03	9.95788991e-01	6.60606602e-04	0.00000000e+00
7.19724994e-07	2.18027130e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32193591e-07	1.09013565e-01	1.96098164e-01	-2.75434479e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.93429901e+03	1.98023058e-01	1.93429901e+03	9.95790064e-01	6.68213586e-04	0.00000000e+00
8.13821543e-07	2.18027949e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99749707e-07	1.09013975e-01	2.10914463e-01	-2.96068452e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.61179225e+03	2.12982337e-01	1.61179225e+03	9.95791256e-01	6.76566677e-04	0.00000000e+00
9.19053377e-07	2.18028471e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.93204749e-07	1.09014235e-01	2.24257201e-01	-3.14595550e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.31167427e+03	2.26453076e-01	1.31167427e+03	9.95792568e-01	6.85749517e-04	0.00000000e+00
1.03635932e-06	2.18029186e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.16436194e-07	1.09014593e-01	2.36067712e-01	-3.30934152e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.05574863e+03	2.38376045e-01	1.05574863e+03	9.95793998e-01	6.95827068e-04	0.00000000e+00
1.16677336e-06	2.18030602e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.71056376e-07	1.09015301e-01	2.46476993e-01	-3.45265269e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.49901719e+02	2.48883485e-01	8.49901719e+02	9.95795548e-01	7.06870633e-04	0.00000000e+00
1.31150023e-06	2.18032151e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.56108420e-07	1.09016076e-01	2.55712003e-01	-3.57899927e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.90764789e+02	2.58204477e-01	6.90764789e+02	9.95797276e-01	7.18990923e-04	0.00000000e+00
1.47194510e-06	2.18034580e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.68657787e-07	1.09017290e-01	2.64018327e-01	-3.69171649e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.70552605e+02	2.66586860e-01	5.70552605e+02	9.95799124e-01	7.32265471e-04	0.00000000e+00
1.64972153e-06	2.18037844e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20500943e-06	1.09018922e-01	2.71619469e-01	-3.79379801e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.80031223e+02	2.74256133e-01	4.80031223e+02	9.95801210e-01	7.46804173e-04	0.00000000e+00
1.84664475e-06	2.18042120e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46195930e-06	1.09021060e-01	2.78700739e-01	-3.88768017e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.11359044e+02	2.81399196e-01	4.11359044e+02	9.95803475e-01	7.62717624e-04	0.00000000e+00
2.06472259e-06	2.18047529e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.73761623e-06	1.09023765e-01	2.85408735e-01	-3.97524647e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.58475110e+02	2.88163850e-01	3.58475110e+02	9.95805919e-01	7.80125905e-04	0.00000000e+00
2.30614637e-06	2.18053907e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.03166519e-06	1.09026954e-01	2.91856796e-01	-4.05790098e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.16895126e+02	2.94664292e-01	3.16895126e+02	9.95808601e-01	7.99167494e-04	0.00000000e+00
2.57327883e-06	2.18061388e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.34522167e-06	1.09030694e-01	2.98130929e-01	-4.13666554e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.83510840e+02	3.00987128e-01	2.83510840e+02	9.95811522e-01	8.19983776e-04	0.00000000e+00
2.86864861e-06	2.18070030e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68049871e-06	1.09035015e-01	3.04296494e-01	-4.21226807e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.56067617e+02	3.07198106e-01	2.56067617e+02	9.95814741e-01	8.42728303e-04	0.00000000e+00
3.19493961e-06	2.18079656e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.04045989e-06	1.09039828e-01	3.10403287e-01	-4.28521633e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.33026097e+02	3.13347265e-01	2.33026097e+02	9.95818257e-01	8.67575756e-04	0.00000000e+00
3.55498582e-06	2.18090311e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42853650e-06	1.09045155e-01	3.16489190e-01	-4.35585231e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.13302681e+02	3.19472616e-01	2.13302681e+02	9.95822132e-01	8.94706871e-04	0.00000000e+00
3.95176266e-06	2.18101993e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.84843133e-06	1.09050997e-01	3.22583348e-01	-4.42439429e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.96133921e+02	3.25603352e-01	1.96133921e+02	9.95826304e-01	9.24317923e-04	0.00000000e+00
4.38837787e-06	2.18114391e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.30398995e-06	1.09057195e-01	3.28708619e-01	-4.49097417e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.80985500e+02	3.31762326e-01	1.80985500e+02	9.95830894e-01	9.56629578e-04	0.00000000e+00
4.86806084e-06	2.18127429e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.79912978e-06	1.09063715e-01	3.34882915e-01	-4.55565341e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.67466528e+02	3.37967402e-01	1.67466528e+02	9.95835841e-01	9.91872861e-04	0.00000000e+00
5.39415032e-06	2.18140930e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.33779757e-06	1.09070465e-01	3.41120541e-01	-4.61844578e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.55288204e+02	3.44232810e-01	1.55288204e+02	9.95841265e-01	1.03029807e-03	0.00000000e+00
5.64398579e-06	2.18146637e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.59206774e-06	1.09073319e-01	3.43859345e-01	-4.64486144e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.50498414e+02	3.46982309e-01	1.50498414e+02	9.95843828e-01	1.04847224e-03	0.00000000e+00
5.97005783e-06	2.18154252e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.92392735e-06	1.09077126e-01	3.47433597e-01	-4.67932299e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.44247077e+02	3.50570550e-01	1.44247077e+02	9.95847225e-01	1.07219268e-03	0.00000000e+00
6.59927900e-06	2.18167335e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.56144948e-06	1.09083667e-01	3.53831708e-01	-4.73822989e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.34187630e+02	3.56990140e-01	1.34187630e+02	9.95853662e-01	1.11784390e-03	0.00000000e+00
7.28533450e-06	2.18179256e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.25424843e-06	1.09089628e-01	3.60324144e-01	-4.79512252e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.24974755e+02	3.63500769e-01	1.24974755e+02	9.95860696e-01	1.16757851e-03	0.00000000e+00
8.03173134e-06	2.18189061e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.00612634e-06	1.09094530e-01	3.66919339e-01	-4.84993830e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.16520686e+02	3.70110782e-01	1.16520686e+02	9.95868325e-01	1.22175144e-03	0.00000000e+00
8.84192377e-06	2.18195915e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.82077984e-06	1.09097958e-01	3.73625010e-01	-4.90260422e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08744900e+02	3.76827814e-01	1.08744900e+02	9.95876670e-01	1.28073862e-03	0.00000000e+00
9.71925874e-06	2.18198851e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.70174915e-06	1.09099425e-01	3.80448878e-01	-4.95304987e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01578341e+02	3.83659509e-01	1.01578341e+02	9.95885789e-01	1.34494819e-03	0.00000000e+00
1.06668867e-05	2.18195975e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06523439e-05	1.09097987e-01	3.87399673e-01	-5.00123315e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.49714393e+01	3.90614567e-01	9.49714393e+01	9.95895624e-01	1.41483778e-03	0.00000000e+00
1.16877491e-05	2.18186125e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16756319e-05	1.09093063e-01	3.94485772e-01	-5.04709184e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.88766057e+01	3.97701317e-01	8.88766057e+01	9.95906413e-01	1.49088050e-03	0.00000000e+00
1.27844569e-05	2.18167201e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27743269e-05	1.09083600e-01	4.01716888e-01	-5.09059727e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.32521592e+01	4.04929471e-01	8.32521592e+01	9.95918095e-01	1.57360535e-03	0.00000000e+00
1.39592594e-05	2.18137145e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39507620e-05	1.09068573e-01	4.09103513e-01	-5.13172708e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.80621370e+01	4.12309527e-01	7.80621370e+01	9.95930791e-01	1.66357867e-03	0.00000000e+00
1.52139373e-05	2.18092948e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52067814e-05	1.09046474e-01	4.16657865e-01	-5.17050214e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.32739503e+01	4.19853767e-01	7.32739503e+01	9.95944619e-01	1.76142924e-03	0.00000000e+00
1.65498350e-05	2.18032405e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65437850e-05	1.09016202e-01	4.24392223e-01	-5.20691052e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.88579052e+01	4.27574498e-01	6.88579052e+01	9.95959699e-01	1.86781166e-03	0.00000000e+00
1.79676881e-05	2.17951789e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.79625567e-05	1.08975895e-01	4.32321548e-01	-5.24101555e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.47847288e+01	4.35486792e-01	6.47847288e+01	9.95976031e-01	1.98346586e-03	0.00000000e+00
1.94677104e-05	2.17848092e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94633394e-05	1.08924046e-01	4.40461129e-01	-5.27284704e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.10287215e+01	4.43606016e-01	6.10287215e+01	9.95993793e-01	2.10917066e-03	0.00000000e+00
2.10494090e-05	2.17716709e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.10456692e-05	1.08858354e-01	4.48828906e-01	-5.30251190e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.75641790e+01	4.51950274e-01	5.75641790e+01	9.96013105e-01	2.24579941e-03	0.00000000e+00
2.27116598e-05	2.17553630e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.27084474e-05	1.08776815e-01	4.57443416e-01	-5.33008613e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.43677217e+01	4.60538229e-01	5.43677217e+01	9.96034086e-01	2.39428226e-03	0.00000000e+00
2.44525490e-05	2.17353776e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.44497787e-05	1.08676888e-01	4.66325283e-01	-5.35569973e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.14162741e+01	4.69390692e-01	5.14162741e+01	9.96056914e-01	2.55565112e-03	0.00000000e+00
2.62693356e-05	2.17112094e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.62669346e-05	1.08556047e-01	4.75496471e-01	-5.37947342e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.86878486e+01	4.78529798e-01	4.86878486e+01	9.96081710e-01	2.73102708e-03	0.00000000e+00
2.81581615e-05	2.16822147e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.81560733e-05	1.08411074e-01	4.84981537e-01	-5.40160872e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.61621634e+01	4.87980357e-01	4.61621634e+01	9.96108651e-01	2.92167300e-03	0.00000000e+00
3.01139808e-05	2.16477856e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.01121527e-05	1.08238928e-01	4.94807005e-01	-5.42228296e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.38205123e+01	4.97769111e-01	4.38205123e+01	9.96137977e-01	3.12898122e-03	0.00000000e+00
3.21300286e-05	2.16072291e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.21284242e-05	1.08036146e-01	5.05002975e-01	-5.44174425e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.16458683e+01	5.07926435e-01	4.16458683e+01	9.96169865e-01	3.35453707e-03	0.00000000e+00
3.41972736e-05	2.15597779e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41958585e-05	1.07798889e-01	5.15603960e-01	-5.46033084e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.96238681e+01	5.18487188e-01	3.96238681e+01	9.96204615e-01	3.60015803e-03	0.00000000e+00
3.63038453e-05	2.15047255e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.63025902e-05	1.07523628e-01	5.26648581e-01	-5.47840260e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.77416763e+01	5.29490337e-01	3.77416763e+01	9.96242464e-01	3.86790372e-03	0.00000000e+00
3.84339764e-05	2.14413390e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.84328559e-05	1.07206695e-01	5.38178504e-01	-5.49643785e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.59880168e+01	5.40977989e-01	3.59880168e+01	9.96283770e-01	4.16008895e-03	0.00000000e+00
4.05672035e-05	2.13689208e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.05661995e-05	1.06844604e-01	5.50234020e-01	-5.51497564e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.43532653e+01	5.52990933e-01	3.43532653e+01	9.96328890e-01	4.47917776e-03	0.00000000e+00
