"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.36176496e-07	2.18015760e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.07217715e-10	1.09007880e-01	4.09726389e-02	5.77484351e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.91475356e+03	4.13776021e-02	2.91475356e+03	9.95782077e-01	-6.11719151e-04	0.00000000e+00
1.60636674e-07	2.18015805e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.00842082e-10	1.09007902e-01	4.84321341e-02	6.82506757e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94891936e+03	4.89106651e-02	2.94891936e+03	9.95782435e-01	-6.14271674e-04	0.00000000e+00
1.88030427e-07	2.18016028e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.51368745e-10	1.09008014e-01	5.68048693e-02	8.00356828e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.97952948e+03	5.73659331e-02	2.97952948e+03	9.95782852e-01	-6.17099577e-04	0.00000000e+00
2.18683070e-07	2.18015894e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37153777e-09	1.09007947e-01	6.61860183e-02	9.32365377e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.00669604e+03	6.68395058e-02	3.00669604e+03	9.95783329e-01	-6.20245817e-04	0.00000000e+00
2.52952788e-07	2.18015969e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.44689713e-09	1.09007984e-01	7.66689330e-02	1.07983444e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.02865689e+03	7.74256387e-02	3.02865689e+03	9.95783806e-01	-6.23722852e-04	0.00000000e+00
2.91235949e-07	2.18015999e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.27792290e-09	1.09007999e-01	8.83354470e-02	1.24389762e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.03768654e+03	8.92069466e-02	3.03768654e+03	9.95784342e-01	-6.27570436e-04	0.00000000e+00
3.33975919e-07	2.18016043e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.34318828e-09	1.09008022e-01	1.01238161e-01	1.42526887e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.02539630e+03	1.02236512e-01	3.02539630e+03	9.95784938e-01	-6.31822739e-04	0.00000000e+00
3.81679030e-07	2.18016103e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.23919177e-08	1.09008051e-01	1.15373254e-01	1.62385628e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.98051444e+03	1.16510423e-01	2.98051444e+03	9.95785594e-01	-6.36517128e-04	0.00000000e+00
4.34938670e-07	2.18016267e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.05752411e-08	1.09008133e-01	1.30642921e-01	1.83823109e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.88896584e+03	1.31929838e-01	2.88896584e+03	9.95786309e-01	-6.41694234e-04	0.00000000e+00
4.94466065e-07	2.18016341e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.36233867e-08	1.09008171e-01	1.46813408e-01	2.06504017e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.73951611e+03	1.48258611e-01	2.73951611e+03	9.95787144e-01	-6.47406501e-04	0.00000000e+00
5.61114916e-07	2.18016684e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.40615552e-08	1.09008342e-01	1.63486704e-01	2.29861476e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.52523717e+03	1.65094717e-01	2.52523717e+03	9.95788038e-01	-6.53693802e-04	0.00000000e+00
6.35873107e-07	2.18017325e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.54117701e-08	1.09008662e-01	1.80117503e-01	2.53123008e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.24930124e+03	1.81887403e-01	2.24930124e+03	9.95788991e-01	-6.60608464e-04	0.00000000e+00
7.19795196e-07	2.18017921e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32238057e-07	1.09008960e-01	1.96101323e-01	2.75436081e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.93440984e+03	1.98026208e-01	1.93440984e+03	9.95790064e-01	-6.68215682e-04	0.00000000e+00
8.13903000e-07	2.18018711e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99814991e-07	1.09009355e-01	2.10918233e-01	2.96070948e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.61185874e+03	2.12986105e-01	1.61185874e+03	9.95791256e-01	-6.76569005e-04	0.00000000e+00
9.19145236e-07	2.18019232e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.93293908e-07	1.09009616e-01	2.24261373e-01	3.14598642e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31171535e+03	2.26457251e-01	1.31171535e+03	9.95792568e-01	-6.85752137e-04	0.00000000e+00
1.03646016e-06	2.18019933e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.16549426e-07	1.09009966e-01	2.36072183e-01	3.30937766e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05578043e+03	2.38380522e-01	1.05578043e+03	9.95793998e-01	-6.95829978e-04	0.00000000e+00
1.16688159e-06	2.18021348e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.71190412e-07	1.09010674e-01	2.46481761e-01	3.45269516e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.49932770e+02	2.48888266e-01	8.49932770e+02	9.95795548e-01	-7.06873834e-04	0.00000000e+00
1.31161414e-06	2.18022883e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.56257577e-07	1.09011441e-01	2.55717188e-01	3.57904956e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.90796600e+02	2.58209682e-01	6.90796600e+02	9.95797217e-01	-7.18994474e-04	0.00000000e+00
1.47206333e-06	2.18025297e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.68815357e-07	1.09012648e-01	2.64024019e-01	3.69177647e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.70583920e+02	2.66592581e-01	5.70583920e+02	9.95799124e-01	-7.32269429e-04	0.00000000e+00
1.64984249e-06	2.18028560e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20516904e-06	1.09014280e-01	2.71625668e-01	3.79386842e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.80060847e+02	2.74262369e-01	4.80060847e+02	9.95801151e-01	-7.46808539e-04	0.00000000e+00
1.84676696e-06	2.18032807e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46211653e-06	1.09016404e-01	2.78707474e-01	3.88776250e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.11385935e+02	2.81405981e-01	4.11385935e+02	9.95803416e-01	-7.62722397e-04	0.00000000e+00
2.06484515e-06	2.18038186e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.73776823e-06	1.09019093e-01	2.85416067e-01	3.97534072e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.58498316e+02	2.88171242e-01	3.58498316e+02	9.95805860e-01	-7.80131202e-04	0.00000000e+00
2.30626779e-06	2.18044564e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.03181048e-06	1.09022282e-01	2.91864604e-01	4.05800790e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.16914663e+02	2.94672173e-01	3.16914663e+02	9.95808542e-01	-7.99173256e-04	0.00000000e+00
2.57339821e-06	2.18052015e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.34535923e-06	1.09026007e-01	2.98139244e-01	4.13678512e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.83527686e+02	3.00995528e-01	2.83527686e+02	9.95811522e-01	-8.19990120e-04	0.00000000e+00
2.86876480e-06	2.18060657e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68062877e-06	1.09030329e-01	3.04305255e-01	4.21239994e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.56081380e+02	3.07206966e-01	2.56081380e+02	9.95814681e-01	-8.42735288e-04	0.00000000e+00
3.19505239e-06	2.18070269e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.04058267e-06	1.09035134e-01	3.10412467e-01	4.28536013e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.33036842e+02	3.13356555e-01	2.33036842e+02	9.95818198e-01	-8.67583440e-04	0.00000000e+00
3.55509428e-06	2.18080893e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42865246e-06	1.09040447e-01	3.16498697e-01	4.35600765e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.13311361e+02	3.19482246e-01	2.13311361e+02	9.95822072e-01	-8.94715311e-04	0.00000000e+00
3.95186680e-06	2.18092546e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.84854047e-06	1.09046273e-01	3.22593153e-01	4.42456119e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96141161e+02	3.25613292e-01	1.96141161e+02	9.95826244e-01	-9.24327120e-04	0.00000000e+00
4.38847701e-06	2.18104929e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.30409273e-06	1.09052464e-01	3.28718692e-01	4.49115261e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.80991305e+02	3.31772548e-01	1.80991305e+02	9.95830774e-01	-9.56639647e-04	0.00000000e+00
4.86815452e-06	2.18117967e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.79922619e-06	1.09058984e-01	3.34893227e-01	4.55584265e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.67471043e+02	3.37977874e-01	1.67471043e+02	9.95835781e-01	-9.91883921e-04	0.00000000e+00
5.39423854e-06	2.18131438e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.33788761e-06	1.09065719e-01	3.41131032e-01	4.61864583e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55291644e+02	3.44243474e-01	1.55291644e+02	9.95841205e-01	-1.03031006e-03	0.00000000e+00
5.97014423e-06	2.18144655e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.92401420e-06	1.09072328e-01	3.47444355e-01	4.67953980e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44249604e+02	3.50581502e-01	1.44249604e+02	9.95847106e-01	-1.07220572e-03	0.00000000e+00
5.79029847e-06	2.18140468e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.74097703e-06	1.09070234e-01	3.45472932e-01	4.66052927e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47697832e+02	3.48602352e-01	1.47697832e+02	9.95845258e-01	-1.05912227e-03	0.00000000e+00
6.59935949e-06	2.18157738e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.56153088e-06	1.09078869e-01	3.53842586e-01	4.73845862e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34189660e+02	3.57001225e-01	1.34189660e+02	9.95853543e-01	-1.11785799e-03	0.00000000e+00
7.28540999e-06	2.18169615e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.25432483e-06	1.09084807e-01	3.60335112e-01	4.79536280e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24976349e+02	3.63511957e-01	1.24976349e+02	9.95860577e-01	-1.16759399e-03	0.00000000e+00
8.03180228e-06	2.18179405e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.00619728e-06	1.09089702e-01	3.66930425e-01	4.85019051e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16521847e+02	3.70122104e-01	1.16521847e+02	9.95868206e-01	-1.22176809e-03	0.00000000e+00
8.84199108e-06	2.18186229e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.82084623e-06	1.09093115e-01	3.73636127e-01	4.90286835e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08745508e+02	3.76839179e-01	1.08745508e+02	9.95876551e-01	-1.28075667e-03	0.00000000e+00
9.71932059e-06	2.18189150e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.70181100e-06	1.09094575e-01	3.80459994e-01	4.95332666e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01578707e+02	3.83670890e-01	1.01578707e+02	9.95885611e-01	-1.34496763e-03	0.00000000e+00
1.06669459e-05	2.18186244e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06524021e-05	1.09093122e-01	3.87410820e-01	5.00152223e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.49717454e+01	3.90625992e-01	9.49717454e+01	9.95895445e-01	-1.41485885e-03	0.00000000e+00
1.16878045e-05	2.18176380e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16756873e-05	1.09088190e-01	3.94496888e-01	5.04739359e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.88767035e+01	3.97712726e-01	8.88767035e+01	9.95906234e-01	-1.49090320e-03	0.00000000e+00
1.27845096e-05	2.18157440e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27743797e-05	1.09078720e-01	4.01727945e-01	5.09091206e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.32520127e+01	4.04940835e-01	8.32520127e+01	9.95917857e-01	-1.57362979e-03	0.00000000e+00
1.39593085e-05	2.18127370e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39508102e-05	1.09063685e-01	4.09114480e-01	5.13205566e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.80619046e+01	4.12320818e-01	7.80619046e+01	9.95930612e-01	-1.66360487e-03	0.00000000e+00
1.52139819e-05	2.18083128e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52068269e-05	1.09041564e-01	4.16668743e-01	5.17084450e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.32737084e+01	4.19864984e-01	7.32737084e+01	9.95944381e-01	-1.76145718e-03	0.00000000e+00
1.65498732e-05	2.18022585e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65438269e-05	1.09011292e-01	4.24402982e-01	5.20726778e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.88576822e+01	4.27585611e-01	6.88576822e+01	9.95959401e-01	-1.86784146e-03	0.00000000e+00
1.79677190e-05	2.17941985e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.79625895e-05	1.08970992e-01	4.32332188e-01	5.24138771e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.47844698e+01	4.35497802e-01	6.47844698e+01	9.95975733e-01	-1.98349776e-03	0.00000000e+00
1.94677323e-05	2.17838272e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94633612e-05	1.08919136e-01	4.40471590e-01	5.27323484e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.10284475e+01	4.43616864e-01	6.10284475e+01	9.95993495e-01	-2.10920419e-03	0.00000000e+00
2.10494127e-05	2.17706889e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.10456728e-05	1.08853444e-01	4.48839217e-01	5.30291535e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.75639945e+01	4.51960987e-01	5.75639945e+01	9.96012747e-01	-2.24583480e-03	0.00000000e+00
2.27116434e-05	2.17543840e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.27084329e-05	1.08771920e-01	4.57453519e-01	5.33050634e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.43674563e+01	4.60548751e-01	5.43674563e+01	9.96033728e-01	-2.39431928e-03	0.00000000e+00
2.44525036e-05	2.17343986e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.44497314e-05	1.08671993e-01	4.66335148e-01	5.35613783e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.14161311e+01	4.69400992e-01	5.14161311e+01	9.96056497e-01	-2.55568931e-03	0.00000000e+00
2.62692538e-05	2.17102334e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.62668527e-05	1.08551167e-01	4.75506097e-01	5.37992753e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.86878334e+01	4.78539873e-01	4.86878334e+01	9.96081293e-01	-2.73106596e-03	0.00000000e+00
2.81580342e-05	2.16812432e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.81559460e-05	1.08406216e-01	4.84990835e-01	5.40207997e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.61621506e+01	4.87990120e-01	4.61621506e+01	9.96108174e-01	-2.92171212e-03	0.00000000e+00
3.01137970e-05	2.16468215e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.01119690e-05	1.08234107e-01	4.94815946e-01	5.42277098e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.38205330e+01	4.97778530e-01	4.38205330e+01	9.96137440e-01	-3.12901917e-03	0.00000000e+00
3.21297812e-05	2.16062725e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.21281768e-05	1.08031362e-01	5.05011439e-01	5.44224940e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.16459141e+01	5.07935391e-01	4.16459141e+01	9.96169269e-01	-3.35457199e-03	0.00000000e+00
3.41969535e-05	2.15588301e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41955383e-05	1.07794151e-01	5.15611947e-01	5.46085164e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.96239742e+01	5.18495679e-01	3.96239742e+01	9.96203959e-01	-3.60018760e-03	0.00000000e+00
3.63034524e-05	2.15037897e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.63021936e-05	1.07518949e-01	5.26655912e-01	5.47893830e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.77418235e+01	5.29498184e-01	3.77418235e+01	9.96241748e-01	-3.86792491e-03	0.00000000e+00
3.84335108e-05	2.14404121e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.84323866e-05	1.07202061e-01	5.38185060e-01	5.49698994e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.59882439e+01	5.40985073e-01	3.59882439e+01	9.96282995e-01	-4.16009827e-03	0.00000000e+00
4.05666760e-05	2.13680074e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.05656683e-05	1.06840037e-01	5.50239742e-01	5.51554002e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.43535083e+01	5.52997190e-01	3.43535083e+01	9.96328056e-01	-4.47917264e-03	0.00000000e+00
4.26772349e-05	2.12858707e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.26763254e-05	1.06429353e-01	5.62851965e-01	5.53517379e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.28291120e+01	5.65567105e-01	3.28291120e+01	9.96377230e-01	-4.82757576e-03	0.00000000e+00
