"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
3.96783616e-06	-2.62078375e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.86530746e-06	-1.31039187e-01	6.29825473e-01	-2.85351276e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.43117473e+02	6.30471553e-01	4.43117473e+02	4.24290836e-01	5.65974079e-02	0.00000000e+00
4.27819987e-06	-2.62073725e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.18954505e-06	-1.31036863e-01	6.37820661e-01	-2.88913976e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.10521351e+02	6.38474673e-01	4.10521351e+02	4.24291730e-01	5.66161796e-02	0.00000000e+00
4.60982983e-06	-2.62068570e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.53315261e-06	-1.31034285e-01	6.45802915e-01	-2.92464606e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.80854600e+02	6.46464818e-01	3.80854600e+02	4.24292684e-01	5.66363968e-02	0.00000000e+00
4.96376879e-06	-2.62062877e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.89741706e-06	-1.31031439e-01	6.53782845e-01	-2.96007376e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.53828079e+02	6.54452604e-01	3.53828079e+02	4.24293697e-01	5.66581674e-02	0.00000000e+00
5.34102810e-06	-2.62056649e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.28356713e-06	-1.31028324e-01	6.61769867e-01	-2.99545992e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.29115617e+02	6.62447458e-01	3.29115617e+02	4.24294770e-01	5.66815995e-02	0.00000000e+00
5.74256728e-06	-2.62049764e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.69275653e-06	-1.31024882e-01	6.69772863e-01	-3.03083770e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.06441749e+02	6.70458266e-01	3.06441749e+02	4.24295962e-01	5.67068383e-02	0.00000000e+00
6.16927400e-06	-2.62042165e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.12604299e-06	-1.31021082e-01	6.77800119e-01	-3.06623708e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.85630431e+02	6.78493318e-01	2.85630431e+02	4.24297243e-01	5.67340069e-02	0.00000000e+00
6.62194088e-06	-2.62033790e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.58436738e-06	-1.31016895e-01	6.85859740e-01	-3.10168639e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.66516148e+02	6.86560725e-01	2.66516148e+02	4.24298584e-01	5.67632616e-02	0.00000000e+00
7.10124050e-06	-2.62024641e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.06853280e-06	-1.31012321e-01	6.93959713e-01	-3.13721336e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.48931351e+02	6.94668478e-01	2.48931351e+02	4.24300075e-01	5.67947514e-02	0.00000000e+00
7.60770172e-06	-2.62014538e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.57917951e-06	-1.31007269e-01	7.02108383e-01	-3.17284502e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.32730562e+02	7.02824926e-01	2.32730562e+02	4.24301654e-01	5.68286590e-02	0.00000000e+00
8.14168379e-06	-2.62003392e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.11676364e-06	-1.31001696e-01	7.10314035e-01	-3.20860781e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.17816759e+02	7.11038357e-01	2.17816759e+02	4.24303353e-01	5.68651631e-02	0.00000000e+00
8.70334861e-06	-2.61991173e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.68152802e-06	-1.30995587e-01	7.18585551e-01	-3.24453041e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.04073541e+02	7.19317657e-01	2.04073541e+02	4.24305201e-01	5.69044575e-02	0.00000000e+00
9.29263570e-06	-2.61977732e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.27348628e-06	-1.30988866e-01	7.26932049e-01	-3.28064039e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.91402314e+02	7.27671948e-01	1.91402314e+02	4.24307168e-01	5.69467582e-02	0.00000000e+00
9.90923763e-06	-2.61962950e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.89239106e-06	-1.30981475e-01	7.35363245e-01	-3.31696644e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.79721689e+02	7.36110949e-01	1.79721689e+02	4.24309313e-01	5.69922999e-02	0.00000000e+00
1.05525742e-05	-2.61946648e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05377148e-05	-1.30973324e-01	7.43889391e-01	-3.35353911e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.68944759e+02	7.44644915e-01	1.68944759e+02	4.24311578e-01	5.70413172e-02	0.00000000e+00
1.12217676e-05	-2.61928797e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12086245e-05	-1.30964398e-01	7.52521217e-01	-3.39038745e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.59001536e+02	7.53284577e-01	1.59001536e+02	4.24314052e-01	5.70940822e-02	0.00000000e+00
1.19156120e-05	-2.61909157e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19039532e-05	-1.30954579e-01	7.61270344e-01	-3.42754386e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.49823990e+02	7.62041562e-01	1.49823990e+02	4.24316704e-01	5.71508780e-02	0.00000000e+00
1.26325513e-05	-2.61887550e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26221757e-05	-1.30943775e-01	7.70148575e-01	-3.46504003e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.41344863e+02	7.70927674e-01	1.41344863e+02	4.24319565e-01	5.72120100e-02	0.00000000e+00
1.33706362e-05	-2.61863798e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.33613739e-05	-1.30931899e-01	7.79168665e-01	-3.50290723e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.33508477e+02	7.79955669e-01	1.33508477e+02	4.24322635e-01	5.72778136e-02	0.00000000e+00
1.41274886e-05	-2.61837691e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.41191913e-05	-1.30918846e-01	7.88343728e-01	-3.54117900e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.26261287e+02	7.89138662e-01	1.26261287e+02	4.24325943e-01	5.73486388e-02	0.00000000e+00
1.49002572e-05	-2.61808991e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.48927975e-05	-1.30904496e-01	7.97687769e-01	-3.57988589e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.19556618e+02	7.98490661e-01	1.19556618e+02	4.24329519e-01	5.74248657e-02	0.00000000e+00
1.56855604e-05	-2.61777431e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56788283e-05	-1.30888715e-01	8.07215095e-01	-3.61905955e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.13342453e+02	8.08025970e-01	1.13342453e+02	4.24333334e-01	5.75069003e-02	0.00000000e+00
1.64794201e-05	-2.61742741e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.64733210e-05	-1.30871370e-01	8.16940784e-01	-3.65872942e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.07577942e+02	8.17759668e-01	1.07577942e+02	4.24337476e-01	5.75951971e-02	0.00000000e+00
1.72771925e-05	-2.61704594e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72716427e-05	-1.30852297e-01	8.26880276e-01	-3.69892307e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02226301e+02	8.27707191e-01	1.02226301e+02	4.24341917e-01	5.76902218e-02	0.00000000e+00
