"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.25060987e-07	-3.68767023e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53780988e-09	-1.84383512e-01	1.52340129e-01	-4.94587701e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27624258e+04	1.52420394e-01	1.27624258e+04	2.35529587e-01	-5.85450940e-02	0.00000000e+00
2.58612317e-07	-3.68767023e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.67157008e-09	-1.84383512e-01	1.74851835e-01	-5.67691959e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26815088e+04	1.74943967e-01	1.26815088e+04	2.35529527e-01	-5.85468598e-02	0.00000000e+00
2.94830443e-07	-3.68766993e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.49058657e-09	-1.84383497e-01	1.98959291e-01	-6.45984150e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25376446e+04	1.99064133e-01	1.25376446e+04	2.35529453e-01	-5.85487708e-02	0.00000000e+00
3.33923253e-07	-3.68766963e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.33863281e-09	-1.84383482e-01	2.24648058e-01	-7.29419012e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.23321093e+04	2.24766446e-01	1.23321093e+04	2.35529393e-01	-5.85508347e-02	0.00000000e+00
3.76117953e-07	-3.68766874e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17017107e-08	-1.84383437e-01	2.51827896e-01	-8.17705225e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20245101e+04	2.51960618e-01	1.20245101e+04	2.35529304e-01	-5.85530587e-02	0.00000000e+00
4.21665248e-07	-3.68766785e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.82529085e-08	-1.84383392e-01	2.80302703e-01	-9.10208933e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.15879257e+04	2.80450448e-01	1.15879257e+04	2.35529229e-01	-5.85554652e-02	0.00000000e+00
4.70843759e-07	-3.68766606e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.79032886e-08	-1.84383303e-01	3.09743792e-01	-1.00586470e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10124811e+04	3.09907071e-01	1.10124811e+04	2.35529140e-01	-5.85580617e-02	0.00000000e+00
5.23962910e-07	-3.68766397e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.18530561e-08	-1.84383199e-01	3.39678228e-01	-1.10313995e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02671453e+04	3.39857309e-01	1.02671453e+04	2.35529035e-01	-5.85608631e-02	0.00000000e+00
5.81360723e-07	-3.68766069e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.16303453e-08	-1.84383035e-01	3.69509339e-01	-1.20009882e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.37499656e+03	3.69704173e-01	9.37499656e+03	2.35528931e-01	-5.85638918e-02	0.00000000e+00
6.43395083e-07	-3.68765622e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.90957566e-08	-1.84382811e-01	3.98578942e-01	-1.29460599e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.37580171e+03	3.98789134e-01	8.37580171e+03	2.35528827e-01	-5.85671552e-02	0.00000000e+00
7.10430129e-07	-3.68765026e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26383711e-07	-1.84382513e-01	4.26264614e-01	-1.38464002e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.31741992e+03	4.26489442e-01	7.31741992e+03	2.35528693e-01	-5.85706793e-02	0.00000000e+00
7.82825794e-07	-3.68764281e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.75757066e-07	-1.84382141e-01	4.52080876e-01	-1.46862417e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.26960150e+03	4.52319360e-01	6.26960150e+03	2.35528573e-01	-5.85744865e-02	0.00000000e+00
8.60937689e-07	-3.68763298e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.39375282e-07	-1.84381649e-01	4.75745469e-01	-1.54564055e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.29763969e+03	4.75996483e-01	5.29763969e+03	2.35528424e-01	-5.85785955e-02	0.00000000e+00
9.45128875e-07	-3.68762106e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.19012457e-07	-1.84381053e-01	4.97188687e-01	-1.61546171e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.43723821e+03	4.97451065e-01	4.43723821e+03	2.35528275e-01	-5.85830286e-02	0.00000000e+00
1.03578543e-06	-3.68760645e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.15791902e-07	-1.84380323e-01	5.16513228e-01	-1.67842116e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.70522596e+03	5.16785860e-01	3.70522596e+03	2.35528111e-01	-5.85878156e-02	0.00000000e+00
1.13332817e-06	-3.68758917e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.30015825e-07	-1.84379458e-01	5.33931494e-01	-1.73520856e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.10204889e+03	5.34213380e-01	3.10204889e+03	2.35527933e-01	-5.85929789e-02	0.00000000e+00
1.23821815e-06	-3.68756890e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.61148647e-07	-1.84378445e-01	5.49705923e-01	-1.78667679e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.61267958e+03	5.49996202e-01	2.61267958e+03	2.35527739e-01	-5.85985519e-02	0.00000000e+00
1.35095604e-06	-3.68754536e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.07967410e-07	-1.84377268e-01	5.64105392e-01	-1.83370076e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22027766e+03	5.64403347e-01	2.22027766e+03	2.35527530e-01	-5.86045682e-02	0.00000000e+00
1.47207948e-06	-3.68751854e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.68836844e-07	-1.84375927e-01	5.77379227e-01	-1.87709183e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.90634673e+03	5.77684273e-01	1.90634673e+03	2.35527307e-01	-5.86110540e-02	0.00000000e+00
1.60215814e-06	-3.68748814e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14202760e-06	-1.84374407e-01	5.89745522e-01	-1.91756133e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65433456e+03	5.90057187e-01	1.65433456e+03	2.35527053e-01	-5.86180538e-02	0.00000000e+00
1.74178876e-06	-3.68745357e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32599644e-06	-1.84372678e-01	6.01388037e-01	-1.95570849e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45052217e+03	6.01705950e-01	1.45052217e+03	2.35526800e-01	-5.86256050e-02	0.00000000e+00
1.89158993e-06	-3.68741482e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.51957408e-06	-1.84370741e-01	6.12457931e-01	-1.99202690e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28374631e+03	6.12781800e-01	1.28374631e+03	2.35526517e-01	-5.86337522e-02	0.00000000e+00
2.05219658e-06	-3.68737191e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72204830e-06	-1.84368595e-01	6.23077929e-01	-2.02691834e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14600487e+03	6.23407528e-01	1.14600487e+03	2.35526204e-01	-5.86425439e-02	0.00000000e+00
2.22425456e-06	-3.68732333e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.93315964e-06	-1.84366167e-01	6.33346677e-01	-2.06070691e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03068141e+03	6.33681832e-01	1.03068141e+03	2.35525876e-01	-5.86520247e-02	0.00000000e+00
2.40841359e-06	-3.68726969e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.15303817e-06	-1.84363484e-01	6.43343389e-01	-2.09365394e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.32827173e+02	6.43683971e-01	9.32827173e+02	2.35525534e-01	-5.86622506e-02	0.00000000e+00
2.60532056e-06	-3.68721008e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.38211760e-06	-1.84360504e-01	6.53131545e-01	-2.12596934e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.48887183e+02	6.53477459e-01	8.48887183e+02	2.35525146e-01	-5.86732775e-02	0.00000000e+00
2.81561051e-06	-3.68714362e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.62104027e-06	-1.84357181e-01	6.62762284e-01	-2.15782393e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.76014367e+02	6.63113464e-01	7.76014367e+02	2.35524729e-01	-5.86851723e-02	0.00000000e+00
3.03989714e-06	-3.68707001e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.87057537e-06	-1.84353501e-01	6.72277033e-01	-2.18935721e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.12050213e+02	6.72633435e-01	7.12050213e+02	2.35524282e-01	-5.86980022e-02	0.00000000e+00
3.27876182e-06	-3.68698865e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.13154737e-06	-1.84349433e-01	6.81709766e-01	-2.22068541e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.55525664e+02	6.82071367e-01	6.55525664e+02	2.35523805e-01	-5.87118417e-02	0.00000000e+00
3.53274004e-06	-3.68689835e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.40478005e-06	-1.84344918e-01	6.91088617e-01	-2.25190576e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.05215699e+02	6.91455410e-01	6.05215699e+02	2.35523298e-01	-5.87267578e-02	0.00000000e+00
3.80231018e-06	-3.68679821e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.69105305e-06	-1.84339911e-01	7.00437486e-01	-2.28310209e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.60073851e+02	7.00809480e-01	5.60073851e+02	2.35522732e-01	-5.87428510e-02	0.00000000e+00
4.08787673e-06	-3.68668765e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.99106784e-06	-1.84334382e-01	7.09776938e-01	-2.31434852e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.19440349e+02	7.10154154e-01	5.19440349e+02	2.35522136e-01	-5.87601997e-02	0.00000000e+00
4.38975621e-06	-3.68656516e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.30541922e-06	-1.84328258e-01	7.19125032e-01	-2.34571304e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.82666471e+02	7.19507505e-01	4.82666471e+02	2.35521480e-01	-5.87789044e-02	0.00000000e+00
4.70816076e-06	-3.68642956e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.63457809e-06	-1.84321478e-01	7.28498101e-01	-2.37725656e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.49243467e+02	7.28885875e-01	4.49243467e+02	2.35520795e-01	-5.87990731e-02	0.00000000e+00
5.04318359e-06	-3.68627995e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.97886504e-06	-1.84313998e-01	7.37911403e-01	-2.40903925e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.18821256e+02	7.38304535e-01	4.18821256e+02	2.35520035e-01	-5.88208176e-02	0.00000000e+00
5.39478242e-06	-3.68611425e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.33844332e-06	-1.84305713e-01	7.47379363e-01	-2.44111866e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.91057316e+02	7.47777920e-01	3.91057316e+02	2.35519215e-01	-5.88442609e-02	0.00000000e+00
5.76276352e-06	-3.68593156e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.71329656e-06	-1.84296578e-01	7.56915689e-01	-2.47355253e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.65643631e+02	7.57319751e-01	3.65643631e+02	2.35518351e-01	-5.88695332e-02	0.00000000e+00
6.14676492e-06	-3.68572950e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.10322013e-06	-1.84286475e-01	7.66534328e-01	-2.50639934e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42381647e+02	7.66943988e-01	3.42381647e+02	2.35517398e-01	-5.88967800e-02	0.00000000e+00
6.54624364e-06	-3.68550628e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.50780385e-06	-1.84275314e-01	7.76248753e-01	-2.53971927e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.21028513e+02	7.76664113e-01	3.21028513e+02	2.35516384e-01	-5.89261465e-02	0.00000000e+00
6.96045390e-06	-3.68525952e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.92641970e-06	-1.84262976e-01	7.86072731e-01	-2.57357284e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.01412315e+02	7.86493907e-01	3.01412315e+02	2.35515296e-01	-5.89578040e-02	0.00000000e+00
7.38843028e-06	-3.68498772e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.35820049e-06	-1.84249386e-01	7.96020269e-01	-2.60802675e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.83371917e+02	7.96447393e-01	2.83371917e+02	2.35514104e-01	-5.89919277e-02	0.00000000e+00
7.82896586e-06	-3.68468702e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.80202481e-06	-1.84234351e-01	8.06105733e-01	-2.64314655e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.66752042e+02	8.06538948e-01	2.66752042e+02	2.35512838e-01	-5.90287037e-02	0.00000000e+00
8.28059001e-06	-3.68435502e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.25649477e-06	-1.84217751e-01	8.16343546e-01	-2.67900527e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.51430786e+02	8.16783014e-01	2.51430786e+02	2.35511467e-01	-5.90683445e-02	0.00000000e+00
8.74153011e-06	-3.68398875e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.71989960e-06	-1.84199437e-01	8.26748729e-01	-2.71567740e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.37286579e+02	8.27194627e-01	2.37286579e+02	2.35509977e-01	-5.91110624e-02	0.00000000e+00
9.20968614e-06	-3.68358433e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.19019203e-06	-1.84179217e-01	8.37336719e-01	-2.75324248e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.24211157e+02	8.37789243e-01	2.24211157e+02	2.35508382e-01	-5.91571033e-02	0.00000000e+00
9.68258792e-06	-3.68313760e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.66494645e-06	-1.84156880e-01	8.48123074e-01	-2.79178396e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.12103636e+02	8.48582438e-01	2.12103636e+02	2.35506669e-01	-5.92067204e-02	0.00000000e+00
1.01573460e-05	-3.68264407e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01413116e-05	-1.84132203e-01	8.59123886e-01	-2.83139255e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00884203e+02	8.59590326e-01	2.00884203e+02	2.35504821e-01	-5.92601895e-02	0.00000000e+00
1.06306052e-05	-3.68209958e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06159632e-05	-1.84104979e-01	8.70355368e-01	-2.87216045e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.90469007e+02	8.70829143e-01	1.90469007e+02	2.35502824e-01	-5.93178011e-02	0.00000000e+00
1.10984811e-05	-3.68149787e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10850451e-05	-1.84074894e-01	8.81833971e-01	-2.91418638e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.80773390e+02	8.82315363e-01	1.80773390e+02	2.35500664e-01	-5.93798831e-02	0.00000000e+00
1.15565026e-05	-3.68083328e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.15441080e-05	-1.84041664e-01	8.93576324e-01	-2.95757521e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.71732635e+02	8.94065642e-01	1.71732635e+02	2.35498354e-01	-5.94467781e-02	0.00000000e+00
1.19995375e-05	-3.68009895e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19880415e-05	-1.84004948e-01	9.05598640e-01	-3.00243665e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63286125e+02	9.06096220e-01	1.63286125e+02	2.35495850e-01	-5.95188513e-02	0.00000000e+00
1.24217231e-05	-3.67928803e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24109938e-05	-1.83964401e-01	9.17916715e-01	-3.04888263e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55366461e+02	9.18422922e-01	1.55366461e+02	2.35493168e-01	-5.95965050e-02	0.00000000e+00
1.28163747e-05	-3.67839128e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28062957e-05	-1.83919564e-01	9.30545807e-01	-3.09703127e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47918040e+02	9.31061039e-01	1.47918040e+02	2.35490263e-01	-5.96801713e-02	0.00000000e+00
1.31759143e-05	-3.67740035e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31663755e-05	-1.83870018e-01	9.43499446e-01	-3.14700119e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40883998e+02	9.44024134e-01	1.40883998e+02	2.35487148e-01	-5.97703084e-02	0.00000000e+00
1.34917618e-05	-3.67630452e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34826651e-05	-1.83815226e-01	9.56789315e-01	-3.19891125e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34204619e+02	9.57323924e-01	1.34204619e+02	2.35483781e-01	-5.98674081e-02	0.00000000e+00
1.37542538e-05	-3.67509246e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37455017e-05	-1.83754623e-01	9.70423996e-01	-3.25287618e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27826752e+02	9.70969028e-01	1.27826752e+02	2.35480160e-01	-5.99720143e-02	0.00000000e+00
