"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.70522236e-07	9.89439487e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.19398796e-09	4.94719744e-02	1.64410546e-01	-1.38345331e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.49499526e+04	2.14872656e-01	1.49499526e+04	9.25696641e-03	-1.63631756e-02	0.00000000e+00
3.18661336e-07	9.89488438e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.10376416e-09	4.94744219e-02	1.94282159e-01	-1.63475126e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44445310e+04	2.53908791e-01	1.44445310e+04	9.25524067e-03	-1.63651872e-02	0.00000000e+00
3.70258704e-07	9.89565849e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10051621e-08	4.94782925e-02	2.26448253e-01	-1.90532684e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37769105e+04	2.95941743e-01	1.37769105e+04	9.25330631e-03	-1.63674410e-02	0.00000000e+00
4.24825572e-07	9.89685804e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.87878797e-08	4.94842902e-02	2.60493875e-01	-2.19168097e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29165327e+04	3.40428720e-01	1.29165327e+04	9.25114285e-03	-1.63699612e-02	0.00000000e+00
4.81673169e-07	9.89866257e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.04329895e-08	4.94933128e-02	2.95785964e-01	-2.48847827e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18689851e+04	3.86541818e-01	1.18689851e+04	9.24872700e-03	-1.63727757e-02	0.00000000e+00
5.39942221e-07	9.90131646e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.68440824e-08	4.95065823e-02	3.31536770e-01	-2.78908521e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06797644e+04	4.33251189e-01	1.06797644e+04	9.24603362e-03	-1.63759142e-02	0.00000000e+00
5.98645954e-07	9.90509391e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.86250345e-08	4.95254695e-02	3.66937399e-01	-3.08669180e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.42221443e+03	4.79499444e-01	9.42221443e+03	9.24303662e-03	-1.63794067e-02	0.00000000e+00
6.56707925e-07	9.91033316e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.58607558e-08	4.95516658e-02	4.01308864e-01	-3.37558866e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.18215582e+03	5.24399459e-01	8.18215582e+03	9.23970435e-03	-1.63832884e-02	0.00000000e+00
7.12985695e-07	9.91739035e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27965507e-07	4.95869517e-02	4.34201986e-01	-3.65200311e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.03322809e+03	5.67364637e-01	7.03322809e+03	9.23600700e-03	-1.63875967e-02	0.00000000e+00
7.66275377e-07	9.92664471e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63639839e-07	4.96332236e-02	4.65413272e-01	-3.91423553e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.01644985e+03	6.08129848e-01	6.01644985e+03	9.23190732e-03	-1.63923725e-02	0.00000000e+00
8.15299302e-07	9.93851572e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00935503e-07	4.96925786e-02	4.94935721e-01	-4.16223943e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.14587717e+03	6.46686739e-01	5.14587717e+03	9.22736898e-03	-1.63976606e-02	0.00000000e+00
8.58681574e-07	9.95343328e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.37393806e-07	4.97671664e-02	5.22884309e-01	-4.39699590e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.41521812e+03	6.83186454e-01	4.41521812e+03	9.22234822e-03	-1.64035112e-02	0.00000000e+00
8.94919310e-07	9.97188985e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.70213803e-07	4.98594493e-02	5.49426973e-01	-4.61992860e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.80529792e+03	7.17849149e-01	3.80529792e+03	9.21680219e-03	-1.64099727e-02	0.00000000e+00
9.22358652e-07	9.99442860e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.96422257e-07	4.99721430e-02	5.74731350e-01	-4.83245581e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.29393388e+03	7.50894411e-01	3.29393388e+03	9.21067782e-03	-1.64171085e-02	0.00000000e+00
9.39184474e-07	1.00216478e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.13044495e-07	5.01082391e-02	5.98925412e-01	-5.03565431e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.85862521e+03	7.82489483e-01	2.85862521e+03	9.20392387e-03	-1.64249763e-02	0.00000000e+00
9.43437044e-07	1.00542367e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.17310480e-07	5.02711833e-02	6.22062206e-01	-5.22996247e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.47678239e+03	8.12703182e-01	2.47678239e+03	9.19648260e-03	-1.64336469e-02	0.00000000e+00
9.33082845e-07	1.00929543e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.06971714e-07	5.04647717e-02	6.44077122e-01	-5.41480899e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.12698385e+03	8.41449287e-01	2.12698385e+03	9.18828882e-03	-1.64431948e-02	0.00000000e+00
9.06191531e-07	1.01385877e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.80847388e-07	5.06929383e-02	6.64724410e-01	-5.58806241e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78737383e+03	8.68402531e-01	1.78737383e+03	9.17927362e-03	-1.64536983e-02	0.00000000e+00
8.61314447e-07	1.01918407e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.39715234e-07	5.09592034e-02	6.83486402e-01	-5.74524581e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43754626e+03	8.92878579e-01	1.43754626e+03	9.16936342e-03	-1.64652448e-02	0.00000000e+00
7.98187955e-07	1.02529787e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.87449970e-07	5.12648933e-02	6.99504375e-01	-5.87891817e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06868661e+03	9.13741298e-01	1.06868661e+03	9.15847626e-03	-1.64779294e-02	0.00000000e+00
7.18742399e-07	1.03217728e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31586475e-07	5.16088642e-02	7.11718321e-01	-5.97984493e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.99734127e+02	9.29585080e-01	6.99734127e+02	9.14652273e-03	-1.64918564e-02	0.00000000e+00
6.27934583e-07	1.03984639e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.16456733e-08	5.19923195e-02	7.19459713e-01	-6.04210079e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.80707587e+02	9.39516949e-01	3.80707587e+02	9.13340785e-03	-1.65071376e-02	0.00000000e+00
5.33623563e-07	1.04843773e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.48343584e-08	5.24218865e-02	7.23187506e-01	-6.06944203e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.61157770e+02	9.44129988e-01	1.61157770e+02	9.11902729e-03	-1.65238921e-02	0.00000000e+00
4.56070723e-07	1.05803035e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.47010092e-08	5.29015176e-02	7.24373460e-01	-6.07440948e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.86943412e+01	9.45357824e-01	4.86943412e+01	9.10326745e-03	-1.65422540e-02	0.00000000e+00
4.02498642e-07	1.06856607e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52413620e-08	5.34283035e-02	7.24494934e-01	-6.06966197e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.67049292e+00	9.45145954e-01	8.67049292e+00	9.08600725e-03	-1.65623650e-02	0.00000000e+00
3.72920198e-07	1.08000994e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13181242e-08	5.40004969e-02	7.24348664e-01	-6.06203496e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41080680e-02	9.44544158e-01	3.41080680e-02	9.06711351e-03	-1.65843777e-02	0.00000000e+00
3.63078499e-07	1.09242320e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01933226e-08	5.46211600e-02	7.24175453e-01	-6.05356574e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.12629968e-01	9.43867930e-01	4.12629968e-01	9.04644281e-03	-1.66084636e-02	0.00000000e+00
3.66540007e-07	1.10590540e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05790496e-08	5.52952699e-02	7.24002779e-01	-6.04444265e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.37961156e-02	9.43150515e-01	4.37961156e-02	9.02383961e-03	-1.66347977e-02	0.00000000e+00
3.77378541e-07	1.12055205e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18557537e-08	5.60276024e-02	7.23821819e-01	-6.03453398e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.91379476e-02	9.42376798e-01	7.91379476e-02	8.99913348e-03	-1.66635849e-02	0.00000000e+00
3.91382457e-07	1.13645278e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36664138e-08	5.68226390e-02	7.23628044e-01	-6.02373660e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.14656827e-02	9.41536814e-01	9.14656827e-02	8.97214282e-03	-1.66950300e-02	0.00000000e+00
4.05992694e-07	1.15369663e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57602678e-08	5.76848313e-02	7.23420262e-01	-6.01197422e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.47873161e-02	9.40624907e-01	8.47873161e-02	8.94267205e-03	-1.67293679e-02	0.00000000e+00
4.19828353e-07	1.17237709e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.79472561e-08	5.86188547e-02	7.23197758e-01	-5.99916697e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.34512620e-02	9.39635589e-01	7.34512620e-02	8.91050417e-03	-1.67668480e-02	0.00000000e+00
4.32246907e-07	1.19259089e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00883523e-08	5.96295446e-02	7.22959995e-01	-5.98523021e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.96600725e-02	9.38563243e-01	5.96600725e-02	8.87541100e-03	-1.68077368e-02	0.00000000e+00
4.43037692e-07	1.21443756e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.20918341e-08	6.07218780e-02	7.22706437e-01	-5.97007334e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.67513676e-02	9.37401916e-01	4.67513676e-02	8.83714203e-03	-1.68523248e-02	0.00000000e+00
4.52226942e-07	1.23802021e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.39067504e-08	6.19010106e-02	7.22437143e-01	-5.95360398e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.55785751e-02	9.36146052e-01	3.55785751e-02	8.79542530e-03	-1.69009287e-02	0.00000000e+00
4.59957221e-07	1.26344323e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.55133799e-08	6.31721616e-02	7.22151995e-01	-5.93572080e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.66346229e-02	9.34789451e-01	2.66346229e-02	8.74996930e-03	-1.69538911e-02	0.00000000e+00
4.66415742e-07	1.29081205e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.69130336e-08	6.45406023e-02	7.21851468e-01	-5.91632068e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.04140419e-02	9.33326334e-01	2.04140419e-02	8.70046113e-03	-1.70115754e-02	0.00000000e+00
4.71794181e-07	1.32023305e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.81192456e-08	6.60116524e-02	7.21536100e-01	-5.89528978e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57938116e-02	9.31750374e-01	1.57938116e-02	8.64655711e-03	-1.70743801e-02	0.00000000e+00
4.76268781e-07	1.35181054e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.91513462e-08	6.75905272e-02	7.21206784e-01	-5.87251246e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28257271e-02	9.30055510e-01	1.28257271e-02	8.58788937e-03	-1.71427354e-02	0.00000000e+00
4.79992877e-07	1.38564810e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.00303959e-08	6.92824051e-02	7.20865011e-01	-5.84786415e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11870959e-02	9.28235700e-01	1.11870959e-02	8.52406118e-03	-1.72171034e-02	0.00000000e+00
4.83095903e-07	1.42184317e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.07769206e-08	7.10921586e-02	7.20512450e-01	-5.82121611e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03248456e-02	9.26284924e-01	1.03248456e-02	8.45464319e-03	-1.72979832e-02	0.00000000e+00
4.85685746e-07	1.46048844e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.14098436e-08	7.30244219e-02	7.20151484e-01	-5.79243243e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00031123e-02	9.24197432e-01	1.00031123e-02	8.37916974e-03	-1.73859186e-02	0.00000000e+00
4.87851253e-07	1.50166854e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.19460298e-08	7.50834271e-02	7.19784796e-01	-5.76137125e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.49748076e-03	9.21967538e-01	9.49748076e-03	8.29713978e-03	-1.74814947e-02	0.00000000e+00
4.89666036e-07	1.54545575e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.24002727e-08	7.72727877e-02	7.19416142e-01	-5.72788715e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.14395508e-03	9.19590396e-01	9.14395508e-03	8.20801314e-03	-1.75853390e-02	0.00000000e+00
4.91190519e-07	1.59191057e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.27853016e-08	7.95955285e-02	7.19049931e-01	-5.69182873e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.24883136e-03	9.17061582e-01	9.24883136e-03	8.11120123e-03	-1.76981371e-02	0.00000000e+00
4.92473305e-07	1.64107546e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.31117747e-08	8.20537731e-02	7.18691409e-01	-5.65304160e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05095743e-02	9.14377457e-01	1.05095743e-02	8.00607167e-03	-1.78206246e-02	0.00000000e+00
4.93554467e-07	1.69297293e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.33886909e-08	8.46486464e-02	7.18347311e-01	-5.61137080e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26708546e-02	9.11535892e-01	1.26708546e-02	7.89193809e-03	-1.79536063e-02	0.00000000e+00
4.94467656e-07	1.74760059e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.36238166e-08	8.73800293e-02	7.18025148e-01	-5.56665540e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.50054995e-02	9.08535435e-01	1.50054995e-02	7.76805589e-03	-1.80979446e-02	0.00000000e+00
4.95240727e-07	1.80492863e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.38237740e-08	9.02464315e-02	7.17733681e-01	-5.51873803e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68420920e-02	9.05376348e-01	1.68420920e-02	7.63362041e-03	-1.82545781e-02	0.00000000e+00
4.95894199e-07	1.86489522e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.39934623e-08	9.32447612e-02	7.17482984e-01	-5.46745658e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.70700638e-02	9.02060224e-01	1.70700638e-02	7.48775247e-03	-1.84245333e-02	0.00000000e+00
4.96447115e-07	1.92740008e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41374822e-08	9.63700041e-02	7.17284262e-01	-5.41265309e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65768256e-02	8.98590478e-01	1.65768256e-02	7.32950214e-03	-1.86089147e-02	0.00000000e+00
4.96916414e-07	1.99230447e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42600721e-08	9.96152237e-02	7.17150807e-01	-5.35417497e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.64807111e-02	8.94973283e-01	1.64807111e-02	7.15782726e-03	-1.88089367e-02	0.00000000e+00
4.97316307e-07	2.05942303e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.43647493e-08	1.02971151e-01	7.17097521e-01	-5.29187799e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65390701e-02	8.91217471e-01	1.65390701e-02	6.97159162e-03	-1.90259255e-02	0.00000000e+00
4.97657936e-07	2.12852344e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.44543665e-08	1.06426172e-01	7.17140913e-01	-5.22562385e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.64827727e-02	8.87334511e-01	1.64827727e-02	6.76954491e-03	-1.92613341e-02	0.00000000e+00
4.97950680e-07	2.19932050e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45312756e-08	1.09966025e-01	7.17299402e-01	-5.15528500e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60766415e-02	8.83339157e-01	1.60766415e-02	6.55031018e-03	-1.95167717e-02	0.00000000e+00
4.98202098e-07	2.27147743e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45974271e-08	1.13573872e-01	7.17592716e-01	-5.08074284e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53499322e-02	8.79248989e-01	1.53499322e-02	6.31235261e-03	-1.97940208e-02	0.00000000e+00
4.98418444e-07	2.34460145e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46544269e-08	1.17230073e-01	7.18042791e-01	-5.00189126e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44802990e-02	8.75085488e-01	1.44802990e-02	6.05395436e-03	-2.00950876e-02	0.00000000e+00
