"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.27161581e-06	-5.69930300e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99027704e-06	-2.84965150e-03	4.52784508e-01	5.37646487e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.44166520e+02	4.55965403e-01	5.44166520e+02	8.52518976e-01	-1.93190090e-02	0.00000000e+00
2.47088610e-06	-5.69811463e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22634344e-06	-2.84905732e-03	4.59881306e-01	5.46018220e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.91674717e+02	4.63111406e-01	4.91674717e+02	8.52520585e-01	-1.93327703e-02	0.00000000e+00
2.68647250e-06	-5.69674931e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.47495745e-06	-2.84837466e-03	4.66827929e-01	5.54205589e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.46606623e+02	4.70106109e-01	4.46606623e+02	8.52522373e-01	-1.93476249e-02	0.00000000e+00
2.91968627e-06	-5.69528341e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.73744081e-06	-2.84764171e-03	4.73659009e-01	5.62249124e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.07388953e+02	4.76984379e-01	4.07388953e+02	8.52524281e-01	-1.93636734e-02	0.00000000e+00
3.17193485e-06	-5.69369504e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.01537193e-06	-2.84684752e-03	4.80401963e-01	5.70180863e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.72923787e+02	4.83773819e-01	3.72923787e+02	8.52526307e-01	-1.93810053e-02	0.00000000e+00
3.44472414e-06	-5.69191063e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.31052365e-06	-2.84595531e-03	4.87078458e-01	5.78025915e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42407281e+02	4.90496242e-01	3.42407281e+02	8.52528512e-01	-1.93997175e-02	0.00000000e+00
3.73966418e-06	-5.68995252e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.62481978e-06	-2.84497626e-03	4.93705750e-01	5.85804246e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.15080768e+02	4.97169019e-01	3.15080768e+02	8.52530956e-01	-1.94199216e-02	0.00000000e+00
4.05847095e-06	-5.68783982e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.96030418e-06	-2.84391991e-03	5.00297785e-01	5.93531467e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.90495889e+02	5.03806182e-01	2.90495889e+02	8.52533519e-01	-1.94417443e-02	0.00000000e+00
4.40296844e-06	-5.68544352e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.31912304e-06	-2.84272176e-03	5.06865740e-01	6.01220243e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68293860e+02	5.10418981e-01	2.68293860e+02	8.52536321e-01	-1.94652919e-02	0.00000000e+00
4.77509093e-06	-5.68287447e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.70351006e-06	-2.84143724e-03	5.13418794e-01	6.08880557e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.48095381e+02	5.17016647e-01	2.48095381e+02	8.52539301e-01	-1.94907226e-02	0.00000000e+00
