"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.13526178e-07	-3.25606704e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24721067e-09	-1.62803352e-01	1.38142869e-01	-1.06266758e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.16723004e+04	1.38146956e-01	1.16723004e+04	3.14650118e-01	5.94298728e-02	0.00000000e+00
2.45178001e-07	-3.25606644e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.16152163e-09	-1.62803322e-01	1.58476770e-01	-1.21894071e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.16048395e+04	1.58481458e-01	1.16048395e+04	3.14650118e-01	5.94316199e-02	0.00000000e+00
2.79310115e-07	-3.25606644e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.62536867e-09	-1.62803322e-01	1.80263609e-01	-1.38633500e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.15056271e+04	1.80268939e-01	1.15056271e+04	3.14650148e-01	5.94335049e-02	0.00000000e+00
3.16113699e-07	-3.25606614e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.91359139e-09	-1.62803307e-01	2.03514144e-01	-1.56491762e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.13545325e+04	2.03520160e-01	1.13545325e+04	3.14650178e-01	5.94355352e-02	0.00000000e+00
3.55796715e-07	-3.25606585e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.41541956e-09	-1.62803292e-01	2.28183895e-01	-1.75433396e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.11217480e+04	2.28190639e-01	1.11217480e+04	3.14650178e-01	5.94377257e-02	0.00000000e+00
3.98587559e-07	-3.25606525e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46719072e-08	-1.62803262e-01	2.54148513e-01	-1.95361371e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.07924920e+04	2.54156022e-01	1.07924920e+04	3.14650208e-01	5.94400913e-02	0.00000000e+00
4.44739328e-07	-3.25606436e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.24200729e-08	-1.62803218e-01	2.81178266e-01	-2.16096500e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.03471670e+04	2.81186570e-01	1.03471670e+04	3.14650238e-01	5.94426394e-02	0.00000000e+00
4.94533708e-07	-3.25606287e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.36408625e-08	-1.62803143e-01	3.08919251e-01	-2.37365044e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.76241284e+03	3.08928370e-01	9.76241284e+03	3.14650267e-01	5.94453886e-02	0.00000000e+00
5.48282344e-07	-3.25606108e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.96035852e-08	-1.62803054e-01	3.36894333e-01	-2.58798827e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.03994251e+03	3.36904274e-01	9.03994251e+03	3.14650297e-01	5.94483539e-02	0.00000000e+00
6.06323567e-07	-3.25605839e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.18926429e-08	-1.62802920e-01	3.64535779e-01	-2.79959268e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.19743659e+03	3.64546529e-01	8.19743659e+03	3.14650327e-01	5.94515502e-02	0.00000000e+00
6.69013048e-07	-3.25605482e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02393983e-07	-1.62802741e-01	3.91253412e-01	-3.00392415e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.27400773e+03	3.91264943e-01	7.27400773e+03	3.14650357e-01	5.94549999e-02	0.00000000e+00
7.36712195e-07	-3.25605035e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43215843e-07	-1.62802517e-01	4.16523784e-01	-3.19695938e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.32265408e+03	4.16536053e-01	6.32265408e+03	3.14650387e-01	5.94587140e-02	0.00000000e+00
8.09781966e-07	-3.25604469e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96527921e-07	-1.62802234e-01	4.39970165e-01	-3.37580917e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.40280317e+03	4.39983116e-01	5.40280317e+03	3.14650416e-01	5.94627261e-02	0.00000000e+00
8.88586897e-07	-3.25603753e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.64328321e-07	-1.62801877e-01	4.61403608e-01	-3.53902904e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.56257197e+03	4.61417181e-01	4.56257197e+03	3.14650476e-01	5.94670475e-02	0.00000000e+00
9.73506644e-07	-3.25602889e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48179697e-07	-1.62801445e-01	4.80814964e-01	-3.68655473e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.82660392e+03	4.80829096e-01	3.82660392e+03	3.14650506e-01	5.94717078e-02	0.00000000e+00
1.06494986e-06	-3.25601846e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.48979705e-07	-1.62800923e-01	4.98331517e-01	-3.81935923e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.20513029e+03	4.98346153e-01	3.20513029e+03	3.14650565e-01	5.94767295e-02	0.00000000e+00
1.16336344e-06	-3.25600624e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.66835126e-07	-1.62800312e-01	5.14161527e-01	-3.93905118e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.69319803e+03	5.14176616e-01	2.69319803e+03	3.14650595e-01	5.94821461e-02	0.00000000e+00
1.26923669e-06	-3.25599223e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.01085753e-07	-1.62799612e-01	5.28545976e-01	-4.04746039e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.27862153e+03	5.28561473e-01	2.27862153e+03	3.14650655e-01	5.94879873e-02	0.00000000e+00
1.38310247e-06	-3.25597554e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.50478386e-07	-1.62798777e-01	5.41724265e-01	-4.14642552e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.94560077e+03	5.41740133e-01	1.94560077e+03	3.14650714e-01	5.94942793e-02	0.00000000e+00
1.50553467e-06	-3.25595707e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01344165e-06	-1.62797853e-01	5.53915560e-01	-4.23760107e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.67776150e+03	5.53931769e-01	1.67776150e+03	3.14650774e-01	5.95010631e-02	0.00000000e+00
1.63714640e-06	-3.25593591e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18838534e-06	-1.62796795e-01	5.65309942e-01	-4.32243431e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.46166490e+03	5.65326466e-01	1.46166490e+03	3.14650863e-01	5.95083758e-02	0.00000000e+00
1.77858772e-06	-3.25591236e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37395045e-06	-1.62795618e-01	5.76067150e-01	-4.40212991e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.28579296e+03	5.76083969e-01	1.28579296e+03	3.14650923e-01	5.95162585e-02	0.00000000e+00
1.93054211e-06	-3.25588554e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56917133e-06	-1.62794277e-01	5.86318493e-01	-4.47767274e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.14149541e+03	5.86335590e-01	1.14149541e+03	3.14651012e-01	5.95247522e-02	0.00000000e+00
2.09372479e-06	-3.25585604e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.77353854e-06	-1.62792802e-01	5.96170545e-01	-4.54985537e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02163004e+03	5.96187906e-01	1.02163004e+03	3.14651102e-01	5.95339090e-02	0.00000000e+00
2.26887914e-06	-3.25582325e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98698785e-06	-1.62791163e-01	6.05709136e-01	-4.61930083e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.20558991e+02	6.05726749e-01	9.20558991e+02	3.14651191e-01	5.95437735e-02	0.00000000e+00
2.45677438e-06	-3.25578660e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.20983816e-06	-1.62789330e-01	6.15002930e-01	-4.68651205e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.34411525e+02	6.15020786e-01	8.34411525e+02	3.14651281e-01	5.95544092e-02	0.00000000e+00
2.65820017e-06	-3.25574636e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.44270905e-06	-1.62787318e-01	6.24107063e-01	-4.75187926e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.60182753e+02	6.24125153e-01	7.60182753e+02	3.14651400e-01	5.95658682e-02	0.00000000e+00
2.87396165e-06	-3.25570136e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68643839e-06	-1.62785068e-01	6.33065760e-01	-4.81570605e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.95503497e+02	6.33084076e-01	6.95503497e+02	3.14651519e-01	5.95782176e-02	0.00000000e+00
3.10487303e-06	-3.25565219e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94200640e-06	-1.62782609e-01	6.41914725e-01	-4.87822620e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.38525322e+02	6.41933261e-01	6.38525322e+02	3.14651638e-01	5.95915243e-02	0.00000000e+00
3.35175037e-06	-3.25559705e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.21047241e-06	-1.62779853e-01	6.50682986e-01	-4.93961014e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.87912812e+02	6.50701735e-01	5.87912812e+02	3.14651757e-01	5.96058629e-02	0.00000000e+00
3.61539924e-06	-3.25553685e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49292577e-06	-1.62776843e-01	6.59394622e-01	-5.00000315e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.42756133e+02	6.59413578e-01	5.42756133e+02	3.14651906e-01	5.96213154e-02	0.00000000e+00
3.89660545e-06	-3.25546980e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.79044786e-06	-1.62773490e-01	6.68069541e-01	-5.05950535e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.02174044e+02	6.68088700e-01	5.02174044e+02	3.14652085e-01	5.96379600e-02	0.00000000e+00
4.19612161e-06	-3.25539619e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.10407847e-06	-1.62769809e-01	6.76724672e-01	-5.11818100e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.65421332e+02	6.76744027e-01	4.65421332e+02	3.14652234e-01	5.96558936e-02	0.00000000e+00
4.51464985e-06	-3.25531423e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.43479166e-06	-1.62765712e-01	6.85374916e-01	-5.17608831e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.32095302e+02	6.85394461e-01	4.32095302e+02	3.14652413e-01	5.96752167e-02	0.00000000e+00
4.85282817e-06	-3.25522453e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.78347283e-06	-1.62761226e-01	6.94033444e-01	-5.23325009e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.01768000e+02	6.94053174e-01	4.01768000e+02	3.14652622e-01	5.96960336e-02	0.00000000e+00
5.21121001e-06	-3.25512499e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.15090005e-06	-1.62756249e-01	7.02712297e-01	-5.28969849e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.74068218e+02	7.02732206e-01	3.74068218e+02	3.14652830e-01	5.97184598e-02	0.00000000e+00
5.59024647e-06	-3.25501561e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.53772225e-06	-1.62750781e-01	7.11422801e-01	-5.34540927e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.48761879e+02	7.11442883e-01	3.48761879e+02	3.14653069e-01	5.97426184e-02	0.00000000e+00
5.99026725e-06	-3.25489461e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.94444327e-06	-1.62744731e-01	7.20175922e-01	-5.40039735e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.25562362e+02	7.20196170e-01	3.25562362e+02	3.14653307e-01	5.97686358e-02	0.00000000e+00
6.41145880e-06	-3.25476170e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.37140101e-06	-1.62738085e-01	7.28982210e-01	-5.45461383e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.04254940e+02	7.29002617e-01	3.04254940e+02	3.14653575e-01	5.97966686e-02	0.00000000e+00
6.85384657e-06	-3.25461477e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.81875326e-06	-1.62730739e-01	7.37852573e-01	-5.50804241e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.84715784e+02	7.37873132e-01	2.84715784e+02	3.14653844e-01	5.98268658e-02	0.00000000e+00
7.31727368e-06	-3.25445265e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.28645682e-06	-1.62722632e-01	7.46797740e-01	-5.56063745e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.66739911e+02	7.46818442e-01	2.66739911e+02	3.14654142e-01	5.98593876e-02	0.00000000e+00
7.80138271e-06	-3.25427473e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.77425248e-06	-1.62713736e-01	7.55828917e-01	-5.61232399e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.50193167e+02	7.55849754e-01	2.50193167e+02	3.14654499e-01	5.98944202e-02	0.00000000e+00
8.30559475e-06	-3.25407773e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.28164320e-06	-1.62703887e-01	7.64957488e-01	-5.66305779e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.34961229e+02	7.64978449e-01	2.34961229e+02	3.14654827e-01	5.99321499e-02	0.00000000e+00
8.82908807e-06	-3.25386137e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.80788321e-06	-1.62693068e-01	7.74195492e-01	-5.71272708e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.20925957e+02	7.74216569e-01	2.20925957e+02	3.14655215e-01	5.99727891e-02	0.00000000e+00
9.37077675e-06	-3.25362295e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.35194475e-06	-1.62681147e-01	7.83555329e-01	-5.76123875e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.07991611e+02	7.83576509e-01	2.07991611e+02	3.14655632e-01	6.00165501e-02	0.00000000e+00
9.92928562e-06	-3.25336009e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.91250727e-06	-1.62668005e-01	7.93049812e-01	-5.80848381e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.96046702e+02	7.93071083e-01	1.96046702e+02	3.14656079e-01	6.00636825e-02	0.00000000e+00
1.05029194e-05	-3.25307101e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04879200e-05	-1.62653551e-01	8.02692354e-01	-5.85430348e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.85014800e+02	8.02713702e-01	1.85014800e+02	3.14656556e-01	6.01144396e-02	0.00000000e+00
1.10896317e-05	-3.25275242e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10761739e-05	-1.62637621e-01	8.12496901e-01	-5.89854363e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.74813606e+02	8.12518311e-01	1.74813606e+02	3.14657062e-01	6.01691008e-02	0.00000000e+00
1.16869787e-05	-3.25240105e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16748597e-05	-1.62620053e-01	8.22477818e-01	-5.94102545e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.65374506e+02	8.22499274e-01	1.65374506e+02	3.14657629e-01	6.02279641e-02	0.00000000e+00
1.22920801e-05	-3.25201452e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22811234e-05	-1.62600726e-01	8.32650125e-01	-5.98150026e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.56632156e+02	8.32671609e-01	1.56632156e+02	3.14658225e-01	6.02913462e-02	0.00000000e+00
1.29015607e-05	-3.25158805e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28916136e-05	-1.62579402e-01	8.43029082e-01	-6.01974502e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.48521876e+02	8.43050574e-01	1.48521876e+02	3.14658880e-01	6.03595972e-02	0.00000000e+00
1.35114897e-05	-3.25111866e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35024193e-05	-1.62555933e-01	8.53630543e-01	-6.05545007e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.40986840e+02	8.53652020e-01	1.40986840e+02	3.14659566e-01	6.04330897e-02	0.00000000e+00
1.41173095e-05	-3.25060099e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.41090004e-05	-1.62530050e-01	8.64470541e-01	-6.08828198e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.33974679e+02	8.64491980e-01	1.33974679e+02	3.14660311e-01	6.05122186e-02	0.00000000e+00
1.47137671e-05	-3.25003058e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47061173e-05	-1.62501529e-01	8.75565410e-01	-6.11787010e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.27437098e+02	8.75586783e-01	1.27437098e+02	3.14661115e-01	6.05974160e-02	0.00000000e+00
1.52948178e-05	-3.24940205e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52877383e-05	-1.62470102e-01	8.86931598e-01	-6.14375947e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.21328983e+02	8.86952877e-01	1.21328983e+02	3.14661980e-01	6.06891476e-02	0.00000000e+00
1.58535440e-05	-3.24870855e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.58469538e-05	-1.62435427e-01	8.98585200e-01	-6.16547652e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.15605544e+02	8.98606352e-01	1.15605544e+02	3.14662904e-01	6.07879087e-02	0.00000000e+00
