"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.81888140e-07	-1.37490109e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.58146759e-10	-6.87450543e-02	1.00020781e-01	-9.03424900e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.53465022e+03	1.00427956e-01	8.53465022e+03	6.46001101e-01	4.08127159e-02	0.00000000e+00
2.08814271e-07	-1.37490079e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14114396e-09	-6.87450394e-02	1.14777103e-01	-1.03670023e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.51720820e+03	1.15244341e-01	8.51720820e+03	6.46001279e-01	4.08144444e-02	0.00000000e+00
2.37846194e-07	-1.37490079e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91580796e-09	-6.87450394e-02	1.30634889e-01	-1.17992088e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.47391700e+03	1.31166671e-01	8.47391700e+03	6.46001399e-01	4.08163071e-02	0.00000000e+00
2.69145829e-07	-1.37490064e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.13004000e-09	-6.87450320e-02	1.47639424e-01	-1.33349542e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.41636970e+03	1.48240414e-01	8.41636970e+03	6.46001577e-01	4.08183224e-02	0.00000000e+00
3.02888083e-07	-1.37490034e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.99557595e-09	-6.87450171e-02	1.65815726e-01	-1.49764884e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.32398277e+03	1.66490691e-01	8.32398277e+03	6.46001816e-01	4.08204906e-02	0.00000000e+00
3.39262670e-07	-1.37490034e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.81102205e-09	-6.87450171e-02	1.85155913e-01	-1.67230926e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.18329593e+03	1.85909586e-01	8.18329593e+03	6.46001995e-01	4.08228301e-02	0.00000000e+00
3.78476926e-07	-1.37490004e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19909895e-08	-6.87450022e-02	2.05603138e-01	-1.85696185e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.99616948e+03	2.06440018e-01	7.99616948e+03	6.46002233e-01	4.08253558e-02	0.00000000e+00
4.20759392e-07	-1.37489960e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.81016038e-08	-6.87449798e-02	2.27032855e-01	-2.05048099e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.73471233e+03	2.27956936e-01	7.73471233e+03	6.46002471e-01	4.08280678e-02	0.00000000e+00
4.66363844e-07	-1.37489900e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.69014535e-08	-6.87449500e-02	2.49235570e-01	-2.25097351e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.37704252e+03	2.50249990e-01	7.37704252e+03	6.46002769e-01	4.08309996e-02	0.00000000e+00
5.15572708e-07	-1.37489825e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.93847088e-08	-6.87449127e-02	2.71907359e-01	-2.45569274e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.92643080e+03	2.73014019e-01	6.92643080e+03	6.46003067e-01	4.08341587e-02	0.00000000e+00
5.68698113e-07	-1.37489721e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.68188305e-08	-6.87448606e-02	2.94656962e-01	-2.66110487e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.39020480e+03	2.95856170e-01	6.39020480e+03	6.46003366e-01	4.08375636e-02	0.00000000e+00
6.26078474e-07	-1.37489617e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.07631935e-08	-6.87448084e-02	3.17037463e-01	-2.86317170e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.77450171e+03	3.18327706e-01	5.77450171e+03	6.46003664e-01	4.08412330e-02	0.00000000e+00
6.88071111e-07	-1.37489468e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13048408e-07	-6.87447339e-02	3.38600785e-01	-3.05784624e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.11260892e+03	3.39978725e-01	5.11260892e+03	6.46004081e-01	4.08451892e-02	0.00000000e+00
7.55043629e-07	-1.37489274e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55695119e-07	-6.87446371e-02	3.58962834e-01	-3.24166007e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.44425182e+03	3.60423573e-01	4.44425182e+03	6.46004438e-01	4.08494510e-02	0.00000000e+00
8.27370570e-07	-1.37489051e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.10760902e-07	-6.87445253e-02	3.77857178e-01	-3.41220535e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.80159871e+03	3.79394731e-01	3.80159871e+03	6.46004856e-01	4.08540443e-02	0.00000000e+00
9.05437673e-07	-1.37488797e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.80125278e-07	-6.87443987e-02	3.95158410e-01	-3.56835015e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.21755833e+03	3.96766280e-01	3.21755833e+03	6.46005332e-01	4.08590026e-02	0.00000000e+00
9.89652108e-07	-1.37488469e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.65250713e-07	-6.87442347e-02	4.10872340e-01	-3.71014699e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.70899984e+03	4.12544057e-01	2.70899984e+03	6.46005809e-01	4.08643410e-02	0.00000000e+00
1.08045367e-06	-1.37488082e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.66977326e-07	-6.87440410e-02	4.25102860e-01	-3.83853316e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.27857497e+03	4.26832373e-01	2.27857497e+03	6.46006346e-01	4.08700928e-02	0.00000000e+00
1.17832383e-06	-1.37487620e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.85413261e-07	-6.87438101e-02	4.38011974e-01	-3.95497195e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.92328330e+03	4.39793895e-01	1.92328330e+03	6.46006882e-01	4.08762880e-02	0.00000000e+00
1.28379054e-06	-1.37487113e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.19961633e-07	-6.87435567e-02	4.49785084e-01	-4.06113639e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.63321702e+03	4.51614774e-01	1.63321702e+03	6.46007478e-01	4.08829637e-02	0.00000000e+00
1.39743156e-06	-1.37486517e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.69484211e-07	-6.87432587e-02	4.60606545e-01	-4.15869057e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.39881887e+03	4.62480119e-01	1.39881887e+03	6.46008134e-01	4.08901609e-02	0.00000000e+00
1.51987490e-06	-1.37485862e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03255786e-06	-6.87429309e-02	4.70645547e-01	-4.24916111e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.21009025e+03	4.72559803e-01	1.21009025e+03	6.46008849e-01	4.08979170e-02	0.00000000e+00
1.65180006e-06	-1.37485102e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20775519e-06	-6.87425509e-02	4.80049789e-01	-4.33388129e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.05694914e+03	4.82002129e-01	1.05694914e+03	6.46009624e-01	4.09062691e-02	0.00000000e+00
1.79393965e-06	-1.37484297e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39388158e-06	-6.87421486e-02	4.88944024e-01	-4.41397503e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.31537380e+02	4.90932354e-01	9.31537380e+02	6.46010458e-01	4.09152731e-02	0.00000000e+00
1.94707968e-06	-1.37483388e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.59013337e-06	-6.87416941e-02	4.97431308e-01	-4.49037217e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.28246591e+02	4.99453952e-01	8.28246591e+02	6.46011293e-01	4.09249701e-02	0.00000000e+00
2.11206225e-06	-1.37482390e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.79616461e-06	-6.87411949e-02	5.05595565e-01	-4.56382856e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.42021092e+02	5.07651188e-01	7.42021092e+02	6.46012247e-01	4.09354195e-02	0.00000000e+00
2.28978752e-06	-1.37481272e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.01208422e-06	-6.87406361e-02	5.13504505e-01	-4.63495366e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.69273431e+02	5.15592045e-01	6.69273431e+02	6.46013319e-01	4.09466773e-02	0.00000000e+00
2.48121614e-06	-1.37480050e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.23840630e-06	-6.87400252e-02	5.21212459e-01	-4.70423549e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.06931753e+02	5.23331071e-01	6.06931753e+02	6.46014392e-01	4.09587957e-02	0.00000000e+00
2.68737040e-06	-1.37478694e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.47597995e-06	-6.87393472e-02	5.28762877e-01	-4.77206334e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.52950470e+02	5.30911894e-01	5.52950470e+02	6.46015584e-01	4.09718603e-02	0.00000000e+00
2.90933826e-06	-1.37477204e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.72591683e-06	-6.87386021e-02	5.36190271e-01	-4.83874790e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.05908458e+02	5.38369163e-01	5.05908458e+02	6.46016836e-01	4.09859270e-02	0.00000000e+00
3.14827435e-06	-1.37475565e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.98952727e-06	-6.87377825e-02	5.43522418e-01	-4.90453616e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.64250403e+02	5.45730763e-01	4.64250403e+02	6.46018267e-01	4.10010815e-02	0.00000000e+00
3.40539941e-06	-1.37473777e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.26826876e-06	-6.87368885e-02	5.50781548e-01	-4.96962517e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.27199389e+02	5.53019015e-01	4.27199389e+02	6.46019757e-01	4.10174094e-02	0.00000000e+00
3.68200290e-06	-1.37471765e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.56370697e-06	-6.87358826e-02	5.57985485e-01	-5.03417365e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.94051424e+02	5.60251811e-01	3.94051424e+02	6.46021307e-01	4.10349891e-02	0.00000000e+00
3.97944086e-06	-1.37469605e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.87748696e-06	-6.87348023e-02	5.65148830e-01	-5.09830825e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.64071867e+02	5.67443808e-01	3.64071867e+02	6.46023035e-01	4.10539247e-02	0.00000000e+00
4.29913462e-06	-1.37467206e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.21131426e-06	-6.87336028e-02	5.72283387e-01	-5.16213328e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.36899129e+02	5.74606855e-01	3.36899129e+02	6.46024942e-01	4.10743244e-02	0.00000000e+00
4.64256482e-06	-1.37464538e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.56693851e-06	-6.87322691e-02	5.79399168e-01	-5.22573218e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.12162760e+02	5.81750998e-01	3.12162760e+02	6.46026909e-01	4.10962887e-02	0.00000000e+00
5.01126806e-06	-1.37461647e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.94614324e-06	-6.87308237e-02	5.86504519e-01	-5.28917722e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.89585216e+02	5.88884615e-01	2.89585216e+02	6.46029055e-01	4.11199480e-02	0.00000000e+00
5.40682640e-06	-1.37458459e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.35073377e-06	-6.87292293e-02	5.93606651e-01	-5.35252765e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.68923586e+02	5.96014942e-01	2.68923586e+02	6.46031380e-01	4.11454253e-02	0.00000000e+00
5.83085784e-06	-1.37454927e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.78252502e-06	-6.87274635e-02	6.00712061e-01	-5.41583672e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.49936398e+02	6.03148497e-01	2.49936398e+02	6.46033883e-01	4.11728583e-02	0.00000000e+00
6.28500038e-06	-1.37451068e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.24333052e-06	-6.87255338e-02	6.07826531e-01	-5.47914989e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.32479688e+02	6.10291078e-01	2.32479688e+02	6.46036565e-01	4.12024036e-02	0.00000000e+00
6.77089520e-06	-1.37446821e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.73494378e-06	-6.87234104e-02	6.14955723e-01	-5.54251112e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.16435951e+02	6.17448366e-01	2.16435951e+02	6.46039486e-01	4.12342213e-02	0.00000000e+00
7.29016620e-06	-1.37442157e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.25912105e-06	-6.87210783e-02	6.22104943e-01	-5.60596101e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.01640310e+02	6.24625680e-01	2.01640310e+02	6.46042585e-01	4.12684754e-02	0.00000000e+00
7.84438998e-06	-1.37437016e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.81755443e-06	-6.87185079e-02	6.29279554e-01	-5.66953942e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.88000134e+02	6.31828398e-01	1.88000134e+02	6.46045923e-01	4.13053669e-02	0.00000000e+00
8.43507496e-06	-1.37431368e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.41185010e-06	-6.87156841e-02	6.36485040e-01	-5.73328733e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.75422974e+02	6.39062019e-01	1.75422974e+02	6.46049559e-01	4.13450859e-02	0.00000000e+00
9.06361674e-06	-1.37425199e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.04349054e-06	-6.87125996e-02	6.43727005e-01	-5.79724498e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.63821132e+02	6.46332160e-01	1.63821132e+02	6.46053433e-01	4.13878560e-02	0.00000000e+00
9.73127408e-06	-1.37418374e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.71380814e-06	-6.87091872e-02	6.51011527e-01	-5.86145706e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.53121167e+02	6.53644916e-01	1.53121167e+02	6.46057665e-01	4.14338969e-02	0.00000000e+00
1.04391211e-05	-1.37410909e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04239380e-05	-6.87054545e-02	6.58344984e-01	-5.92596792e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.43236768e+02	6.61006677e-01	1.43236768e+02	6.46062195e-01	4.14834730e-02	0.00000000e+00
1.11880117e-05	-1.37402728e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11747895e-05	-6.87013641e-02	6.65734172e-01	-5.99082671e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.34119888e+02	6.68424258e-01	1.34119888e+02	6.46067023e-01	4.15368490e-02	0.00000000e+00
1.19785363e-05	-1.37393728e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19669994e-05	-6.86968639e-02	6.73186600e-01	-6.05608597e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.25715300e+02	6.75905183e-01	1.25715300e+02	6.46072268e-01	4.15943153e-02	0.00000000e+00
1.28109823e-05	-1.37383848e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28008942e-05	-6.86919242e-02	6.80710137e-01	-6.12180158e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.17953405e+02	6.83457340e-01	1.17953405e+02	6.46077871e-01	4.16561738e-02	0.00000000e+00
1.36852923e-05	-1.37373030e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36764511e-05	-6.86865151e-02	6.88313484e-01	-6.18803352e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.10791252e+02	6.91089450e-01	1.10791252e+02	6.46083951e-01	4.17227745e-02	0.00000000e+00
1.46010307e-05	-1.37361154e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45932627e-05	-6.86805770e-02	6.96005762e-01	-6.25484735e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.04187333e+02	6.98810655e-01	1.04187333e+02	6.46090508e-01	4.17944714e-02	0.00000000e+00
1.55573380e-05	-1.37348160e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55504949e-05	-6.86740801e-02	7.03797162e-01	-6.32230863e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.80946867e+01	7.06631165e-01	9.80946867e+01	6.46097481e-01	4.18716483e-02	0.00000000e+00
1.65529018e-05	-1.37333870e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65468555e-05	-6.86669350e-02	7.11698174e-01	-6.39049336e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.24699719e+01	7.14561496e-01	9.24699719e+01	6.46105051e-01	4.19547260e-02	0.00000000e+00
1.75859113e-05	-1.37318209e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.75805544e-05	-6.86591044e-02	7.19720185e-01	-6.45947680e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.72784981e+01	7.22613056e-01	8.72784981e+01	6.46113217e-01	4.20441553e-02	0.00000000e+00
1.86540201e-05	-1.37301043e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.86492598e-05	-6.86505213e-02	7.27875412e-01	-6.52933940e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.24869825e+01	7.30798086e-01	8.24869825e+01	6.46121979e-01	4.21404168e-02	0.00000000e+00
